index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
245,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
180,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
20,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
174,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
198,OTHER,T20,0,5,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
261,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
69,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
110,OTHER,T40,0,5,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
47,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
248,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
228,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
237,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
234,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
128,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
31,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
40,OTHER,T20,1,7,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
207,OTHER,T40,1,4,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
224,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
236,OTHER,T40,2,2,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
193,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
17,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
164,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
266,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
72,OTHER,T40,2,3,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
247,OTHER,T40,2,2,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
233,OTHER,T40,2,3,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
147,OTHER,T20,2,5,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
63,T40,OTHER,3,3,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
241,T40,OTHER,3,5,40,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
173,T40,OTHER,3,2,40,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
259,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
78,T40,OTHER,3,1,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
251,OTHER,T40,3,2,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
3,OTHER,T20,3,4,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
106,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
203,T40,OTHER,3,3,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
76,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
96,T40,OTHER,3,3,40,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
100,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
196,OTHER,T40,3,2,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
186,T40,OTHER,3,3,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
81,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
49,OTHER,T40,3,3,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
95,OTHER,T40,4,2,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
134,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
107,T40,OTHER,4,1,40,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
108,T40,OTHER,4,2,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
57,T40,OTHER,4,5,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
269,OTHER,T40,4,3,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
287,T40,OTHER,4,2,40,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
117,T40,OTHER,4,3,40,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
5,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
202,OTHER,T40,4,2,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
168,T40,OTHER,4,3,40,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
30,T40,OTHER,4,2,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
37,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
171,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
2,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
313,T40,OTHER,4,2,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
118,T40,OTHER,5,1,40,0,-1,-1,05T40@2,BUYER,0,5,-1,-1,3
121,T40,OTHER,5,2,40,0,-1,-1,05T40@2,BUYER,0,5,-1,-1,3
200,OTHER,T40,5,3,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
318,T40,OTHER,5,5,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
33,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
34,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
97,OTHER,T40,5,2,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
101,OTHER,T40,5,3,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
120,T40,OTHER,5,3,40,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
133,T40,OTHER,5,3,40,0,-1,-1,05T40@2,BUYER,0,5,-1,-1,3
125,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
230,T40,OTHER,5,2,40,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
296,T40,OTHER,5,4,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
4,T40,OTHER,6,3,40,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
329,T40,OTHER,6,3,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
181,OTHER,T20,6,2,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
199,T40,OTHER,6,1,40,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
243,OTHER,T20,6,2,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
214,OTHER,T40,6,3,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
338,T40,OTHER,6,4,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
217,OTHER,T40,6,6,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
21,OTHER,T20,6,4,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
299,T40,OTHER,6,2,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
35,OTHER,T20,6,1,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
36,T40,OTHER,6,4,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
286,T40,OTHER,6,2,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
38,T40,OTHER,6,1,40,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
42,OTHER,T40,6,1,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
158,OTHER,T40,6,1,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
242,T40,OTHER,7,2,40,0,-1,-1,05T40@2,BUYER,0,7,-1,-1,3
166,OTHER,T40,7,1,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
163,OTHER,T40,7,4,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
304,T40,OTHER,7,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
112,T40,OTHER,7,1,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
99,T40,OTHER,7,2,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
123,T40,OTHER,7,3,40,0,-1,-1,05T40@2,BUYER,0,7,-1,-1,3
170,OTHER,T20,7,5,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
44,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
293,T40,OTHER,7,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
189,OTHER,T40,7,1,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
6,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
87,OTHER,T20,7,1,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
70,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
240,OTHER,T40,7,2,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
340,T40,OTHER,7,6,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
29,T40,OTHER,7,2,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
205,T40,OTHER,8,1,40,0,-1,-1,05T40@2,BUYER,0,8,-1,-1,3
227,OTHER,T20,8,3,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
132,T40,OTHER,8,2,40,0,-1,-1,04T40@2,BUYER,0,8,-1,-1,3
179,T40,OTHER,8,1,40,0,-1,-1,05T40@2,BUYER,0,8,-1,-1,3
178,OTHER,T40,8,2,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
143,OTHER,T40,8,2,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
160,OTHER,T40,8,1,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
131,OTHER,T20,8,1,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
141,OTHER,T40,8,4,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
209,OTHER,T20,8,2,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
323,T40,OTHER,8,2,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
48,OTHER,T40,8,1,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
74,T40,OTHER,8,3,40,0,-1,-1,04T40@2,BUYER,0,8,-1,-1,3
346,T40,OTHER,8,4,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
288,T40,OTHER,8,4,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
256,OTHER,T20,8,4,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
24,T40,OTHER,8,3,40,0,-1,-1,05T40@2,BUYER,0,8,-1,-1,3
341,T40,OTHER,9,3,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
135,OTHER,T20,9,1,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
139,T40,OTHER,9,3,40,0,-1,-1,04T40@2,BUYER,0,9,-1,-1,3
68,OTHER,T40,9,1,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
192,OTHER,T20,9,3,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
43,T40,OTHER,9,4,40,0,-1,-1,05T40@2,BUYER,0,9,-1,-1,3
327,T40,OTHER,9,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
249,OTHER,T40,9,4,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
149,T40,OTHER,9,1,40,0,-1,-1,04T40@2,BUYER,0,9,-1,-1,3
305,T40,OTHER,9,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
309,T40,OTHER,9,3,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
103,OTHER,T20,9,2,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
109,OTHER,T40,9,2,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
45,OTHER,T20,9,2,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
116,OTHER,T20,9,3,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
84,OTHER,T40,9,2,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
284,OTHER,T20,10,4,10,0,-1,-1,SELLER,00T20@0,0,10,-1,-1,0
270,OTHER,T40,10,3,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
154,OTHER,T20,10,1,10,0,-1,-1,SELLER,00T20@0,0,10,-1,-1,0
325,T40,OTHER,10,4,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
39,OTHER,T40,10,4,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
183,T40,OTHER,10,2,40,0,-1,-1,05T40@2,BUYER,0,10,-1,-1,3
146,T40,OTHER,10,2,40,0,-1,-1,05T40@2,BUYER,0,10,-1,-1,3
316,T40,OTHER,10,3,40,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
273,T40,OTHER,10,2,40,0,-1,-1,05T40@2,BUYER,0,10,-1,-1,3
142,OTHER,T40,10,3,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
85,OTHER,T20,10,3,10,0,-1,-1,SELLER,00T20@0,0,10,-1,-1,0
105,OTHER,T40,10,1,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
90,T40,OTHER,10,4,40,0,-1,-1,04T40@2,BUYER,0,10,-1,-1,3
124,T40,OTHER,10,1,40,0,-1,-1,04T40@2,BUYER,0,10,-1,-1,3
333,T40,OTHER,10,2,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
8,OTHER,T20,10,1,10,0,-1,-1,SELLER,00T20@0,0,10,-1,-1,0
210,T40,OTHER,11,1,40,0,-1,-1,05T40@2,BUYER,0,11,-1,-1,3
258,T40,OTHER,11,2,40,0,-1,-1,05T40@2,BUYER,0,11,-1,-1,3
211,T40,OTHER,11,1,40,0,-1,-1,04T40@2,BUYER,0,11,-1,-1,3
