index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,37.0,0,,48.0,0,,65.0,0,,0.0,487830,0.0,0.0,11,0,0,58,0,0.0,608,666,114,0.0,0.0,0,0,114,200,4.74210811778903,4.74210811778903
1,114,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,22.23913043478261,1,33.0,37.0,0,,43.7,35,38.17142857142857,65.0,0,,0.06,484377,0.0,0.0,20,0,0,2,0,0.0,114,116,58,1597.0,186.0,97,17,58,1585,2.156695252284408,6.898803370073438
2,58,0,0,0,10.0,20,10.0,14.702127659574465,0,,21.337004405286347,4,12.0,37.0,0,,40.802127659574474,22,31.318181818181817,65.0,0,,0.05,482443,0.0,0.0,19,0,0,0,0,0.0,32,32,40,224.0,222.0,13,45,40,937,0.8296514768153429,7.7284548468887815
3,40,0,0,0,10.0,20,10.0,14.399548532731377,2,8.0,20.848934391976602,7,18.0,38.125,3,55.0,40.38903345724906,23,38.869565217391305,65.0,0,,0.030000000000000006,480178,0.0,0.0,20,0,0,0,0,0.0,36,36,40,227.0,169.0,13,27,40,1401,0.7683222126215696,8.496777059510348
4,40,0,0,0,10.0,20,10.0,16.35502022155794,17,20.94117647058824,20.450673003954147,7,18.0,39.22077922077922,3,55.0,38.79725483425414,19,30.684210526315788,65.0,0,,0.07999999999999999,477980,0.0,0.0,24,0,0,0,0,0.0,32,32,38,208.0,174.0,12,28,38,1430,0.7323883958160877,9.229165455326438
5,38,0,0,0,10.0,20,10.0,17.142253454251936,12,20.5,20.450673003954147,0,,40.28263795423957,3,55.0,35.58678286232089,37,26.540540540540537,65.0,20,65.0,0.06999999999999999,473537,0.0,0.0,30,0,0,0,0,0.0,35,35,36,221.0,165.0,13,25,36,2893,0.7188670095056295,9.94803246483207
6,36,0,0,0,10.0,20,10.0,17.943535228603434,10,22.5,20.98393128035592,2,33.0,42.262260960062434,6,55.5,36.776683586475855,46,40.06521739130435,65.0,20,65.0,0.01,467600,0.0,0.0,35,0,0,0,0,0.0,31,31,37,224.0,159.0,13,23,37,3967,0.726821806281805,10.674854271113873
7,37,0,0,0,10.0,20,10.0,19.645355770957288,35,22.57142857142857,21.778645871224693,3,33.0,43.18819675666932,3,56.0,35.56162247966517,54,32.05555555555556,65.0,20,65.0,0.11,459747,0.0,0.0,39,0,0,0,0,0.0,30,30,27,210.0,134.0,12,25,27,4288,0.6971647329628468,11.372019004076721
8,27,0,0,0,10.0,20,10.0,20.233020406593734,20,22.75,22.046945618187248,1,33.0,44.01115032878282,3,55.0,34.89440853219658,19,28.26315789473684,65.0,20,65.0,0.11,457057,0.0,0.0,30,0,0,0,0,0.0,33,33,29,207.0,90.0,12,15,29,2690,0.6284492276608944,12.000468231737615
9,29,0,0,0,10.000000000000002,20,10.0,20.68411975041997,25,22.4,22.046945618187248,0,,44.800712706732156,3,55.0,33.5878291733305,33,26.181818181818183,65.0,20,65.0,0.05,452755,0.0,0.0,33,0,0,0,0,0.0,33,33,28,182.0,114.0,11,18,28,3089,0.5831788536161184,12.583647085353732
10,28,0,0,0,10.000000000000002,20,10.0,21.1108300187628,35,22.428571428571423,22.599550347063364,2,33.0,44.800712706732156,0,,33.722999244549406,10,36.4,65.0,20,65.0,0.11,450407,0.0,0.0,30,0,0,0,0,0.0,33,33,29,210.0,108.0,12,16,29,2715,1.2029991038143637,13.786646189168096
