index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.225,27156,0.0,0.0,8,0,0,2,0,0.0,22,24,40,0.0,0.0,0,0,40,200,0.5974702537059784,0.5974702537059784
1,40,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,28.0,0,,39.0,0,,52.0,0,,0.3375,26956,0.0,0.0,11,0,0,4,0,0.0,29,33,28,450.0,99.0,25,15,28,288,1.1247753761708736,1.7222456298768518
2,28,0,0,0,10.0,16,10.0,20.339622641509433,0,,28.0,0,,39.0,0,,52.0,0,,0.2375,26796,0.0,0.0,5,0,0,1,0,0.0,24,25,23,129.0,83.0,8,20,23,160,0.4061373677104712,2.128382997587323
3,23,0,0,0,9.999999999999998,20,10.0,20.339622641509433,0,,28.0,0,,39.0,0,,52.0,0,,0.2125,26596,0.0,0.0,8,0,0,0,0,0.0,19,19,17,90.0,63.0,5,18,17,200,0.542470196262002,2.670853193849325
4,17,0,0,0,9.999999999999996,20,10.0,26.298826040554964,46,32.47826086956522,29.5,5,43.0,39.0,0,,52.0,20,52.0,0.275,25963,0.0,0.0,24,0,0,1,0,0.0,11,12,12,57.0,37.0,4,13,12,2949,0.2572471536695957,2.9281003475189213
5,12,0,0,0,10.0,20,10.0,26.903212127637016,10,32.0,30.85,5,43.0,39.0,0,,52.0,20,52.0,0.2375,25378,0.0,0.0,16,0,0,1,0,0.0,7,8,12,3.0,33.0,1,11,12,1775,0.1758840773254633,3.1039844248443837
6,12,0,0,0,10.0,0,,29.315951451123805,48,33.583333333333336,32.06372549019608,6,41.16666666666666,39.0,0,,52.0,20,52.0,0.05,21632,0.0,0.0,12,0,0,0,3,7.557659313725492,9,9,10,0.0,36.0,0,12,10,2171,0.07748202979564668,3.1814664546400313
7,10,4,14,1,10.0,0,,29.315951451123805,0,,33.11608863198459,6,41.16666666666666,39.0,0,,52.0,20,52.0,0.0,24453,0.0,0.1,9,0,0,0,0,0.0,9,9,5,0.0,30.0,0,10,5,1287,0.02798382937908173,3.2094502840191126
8,5,2,0,0,10.0,0,,29.315951451123805,0,,33.30229511632782,1,42.0,39.0,0,,52.0,20,52.0,0.0,23943,0.0,0.1,10,0,0,0,0,0.0,0,0,0,0.0,15.0,0,5,0,1082,0.0105946883559227,3.2200449723750357
9,0,8,0,0,10.0,0,,29.315951451123805,0,,33.5002446573659,1,42.0,39.0,0,,52.0,20,52.0,0.0,23512,0.0,0.1,10,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1082,0.023321762681007385,3.2433667350560427
