index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,39.0,0,,0.3,233900,0.0,0.0,13,0,0,63,0,0.0,493,556,110,0.0,0.0,0,0,110,200,4.7302402928471565,4.7302402928471565
1,110,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,23.04705882352941,40,15.225,39.0,0,,0.6,231246,0.0,0.0,21,0,0,15,0,0.0,71,86,66,1170.0,345.0,65,45,66,889,4.248348681256175,8.978588974103332
2,66,0,0,0,10.0,20,10.0,20.658578856152516,10,31.0,21.034123222748818,29,15.724137931034482,39.0,0,,0.5,229829,0.0,0.0,18,0,0,4,0,0.0,40,44,54,300.0,212.0,20,46,54,966,1.8889420423656704,10.867531016469002
3,54,0,0,0,10.0,20,10.0,20.658578856152516,0,,19.433042819249717,37,15.324324324324325,39.0,20,39.0,0.5,227792,0.0,0.0,31,0,0,2,0,0.0,38,40,44,342.0,153.0,19,35,44,1547,2.2372046466916804,13.104735663160682
4,44,0,0,0,10.0,20,10.0,19.81029334270156,5,11.0,19.142006088397373,11,16.0,39.0,18,39.0,0.5333333333333333,227465,0.0,0.0,27,0,0,3,0,0.0,33,36,39,174.0,130.0,13,31,39,1133,1.8708340656012297,14.975569728761911
5,39,0,0,0,10.0,20,10.0,22.89853489356473,22,30.09090909090909,19.602274831657414,22,22.045454545454547,39.0,13,39.0,0.6166666666666667,226592,0.0,0.0,21,0,0,3,0,0.0,32,35,28,201.0,141.0,12,27,28,1854,1.5702350717037916,16.545804800465707
6,28,0,0,0,10.0,20,10.0,22.31890866715758,32,21.125,21.17789842027607,18,32.111111111111114,39.0,15,39.0,0.65,226146,0.0,0.0,27,0,0,3,0,0.0,30,33,31,156.0,90.0,12,16,31,2039,1.3130735363811257,17.85887833684683
7,31,0,0,0,10.0,20,10.0,25.664460933973608,68,30.0,24.99245794769599,79,31.20253164556962,39.00000000000001,20,39.0,0.6666666666666666,222102,0.0,0.0,33,0,0,0,0,0.0,34,34,38,165.0,139.0,10,21,38,5485,1.4436529204249382,19.302531257271767
8,38,0,0,0,10.0,20,10.0,26.901968414277743,60,29.8,28.31879361880497,105,34.23809523809524,39.00000000000001,13,39.0,0.6666666666666666,215143,0.0,0.0,27,0,0,2,0,0.0,33,35,40,234.0,180.0,13,25,40,6090,2.5670582540333267,21.869589511305094
9,40,0,0,0,10.000000000000002,20,10.0,27.61549373369071,67,29.537313432835823,28.61628068640216,16,33.5,39.00000000000001,16,39.0,0.5833333333333334,213219,0.0,0.0,28,0,0,4,0,0.0,34,38,35,270.0,149.0,15,25,35,3339,1.8164414409548044,23.686030952259895
