index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,34.0,0,,0.13333333333333333,266314,0.0,0.0,7,0,0,123,0,0.0,331,454,114,0.0,0.0,0,0,114,200,3.0707272551953797,3.0707272551953797
1,114,0,0,0,10.0,20,10.0,17.11111111111111,36,11.0,21.55072463768116,24,13.208333333333336,34.0,0,,0.2833333333333333,264032,0.0,0.0,15,0,0,8,0,0.0,70,78,73,1155.0,515.0,65,49,73,913,3.231627445667982,6.302354700863361
2,73,0,0,0,10.0,20,10.0,15.415262636273539,28,11.0,20.163781624500672,13,13.538461538461537,34.0,0,,0.3333333333333333,262357,0.0,0.0,12,0,0,3,0,0.0,45,48,37,558.0,149.0,35,38,37,684,1.7402175199240446,8.042572220787406
3,37,0,0,0,10.0,20,10.0,14.550616670805399,30,11.933333333333335,19.106140458389508,14,14.0,34.0,11,34.0,0.3333333333333333,260403,0.0,0.0,15,0,0,0,0,0.0,31,31,32,262.0,69.0,18,19,32,1128,1.8732750061899424,9.915847226977347
4,32,0,0,0,10.0,20,10.0,13.859930842070847,35,11.714285714285715,17.991615367138728,19,13.68421052631579,34.00000000000001,11,34.0,0.3333333333333333,258335,0.0,0.0,16,0,0,2,0,0.0,26,28,28,213.0,64.0,16,16,28,1244,2.1705000307410955,12.086347257718446
5,28,0,0,0,10.0,20,10.0,16.732129885282625,58,23.13793103448276,17.042287303920688,23,13.608695652173912,34.00000000000001,13,34.0,0.3333333333333333,256103,0.0,0.0,18,0,0,0,0,0.0,25,25,33,137.0,64.0,12,16,33,2297,2.464074337854981,14.550421595573425
6,33,0,0,0,10.0,20,10.0,15.910232039426491,38,12.26315789473684,18.228774104884447,42,20.928571428571427,34.00000000000001,9,34.0,0.5,252030,0.0,0.0,20,0,0,1,0,0.0,26,27,35,189.0,70.0,15,18,35,1851,3.012993613258004,17.56341520883143
7,35,0,0,0,10.0,20,10.0,19.067015007160972,104,24.711538461538463,20.26323566424105,46,25.73913043478261,34.00000000000001,12,34.0,0.5,246661,0.0,0.0,25,0,0,1,0,0.0,28,29,33,189.0,92.0,15,20,33,4362,3.509904494509101,21.07331970334053
8,33,0,0,0,10.0,20,10.0,21.49060869996227,103,27.63106796116505,20.451868793561093,38,21.210526315789476,34.0,8,34.0,0.5,239830,0.0,0.0,24,0,0,1,0,0.0,26,27,34,228.0,102.0,15,18,34,4124,3.9379945285618314,25.01131423190236
9,34,0,0,0,10.000000000000002,20,10.0,21.076017200615553,129,20.023255813953487,21.728573307470274,71,24.816901408450704,34.00000000000001,10,34.0,0.5,229848,0.0,0.0,30,0,0,3,0,0.0,27,30,37,235.0,118.0,16,18,37,4885,4.417847907170653,29.42916213907301
10,37,0,0,0,10.000000000000002,20,10.0,20.34491510846731,36,12.0,21.524431783152767,45,20.53333333333333,34.00000000000001,9,34.0,0.5,225537,0.0,0.0,21,0,0,1,0,0.0,27,28,38,247.0,118.0,16,21,38,1862,4.462004013359547,33.89116615243256
11,38,0,0,0,10.000000000000002,20,10.0,22.0878465014827,102,28.96078431372549,22.50220245851956,66,26.01515151515152,34.00000000000001,15,34.0,0.5,217796,0.0,0.0,31,0,0,0,0,0.0,29,29,39,261.0,127.0,16,22,39,5381,4.846612388268113,38.737778540700674
12,39,0,0,0,10.000000000000002,20,10.0,22.74356961308166,49,28.81632653061225,23.473987367381834,139,25.38129496402877,34.00000000000001,13,34.0,0.5,201474,0.0,0.0,39,0,0,1,0,0.0,29,30,36,249.0,137.0,16,23,36,5582,4.61913712322712,43.35691566392779
