index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,42.0,0,,50.0,0,,62.0,0,,0.1,565934,0.0,0.0,11,0,0,133,0,0.0,656,789,60,0.0,0.0,0,0,60,200,0.5853089522570372,0.5853089522570372
1,60,0,0,0,10.0,20,10.0,20.0,0,,25.25,7,14.0,39.4375,3,1.0,49.45652173913044,1,25.0,62.0,0,,0.21,565287,0.0,0.0,20,0,0,10,0,0.0,51,61,55,694.0,235.0,40,20,55,326,1.5006820056587458,2.0859909579157834
2,55,0,0,0,10.0,20,10.0,22.467741935483872,17,29.0,24.572289156626507,3,14.0,32.254448398576514,13,8.384615384615385,51.550632911392405,6,66.0,62.0,0,,0.29,564040,0.0,0.0,22,0,0,4,0,0.0,49,53,54,388.0,207.0,28,27,54,1240,0.9903534092009068,3.0763443671166897
3,54,0,0,0,10.0,20,10.0,22.467741935483872,0,,24.572289156626507,0,,34.55071205279611,7,51.14285714285714,44.9490381854723,27,34.51851851851852,62.0,0,,0.3,562104,0.0,0.0,16,0,0,1,0,0.0,44,45,51,354.0,241.0,23,31,51,1490,0.7486896552145481,3.8250340223312382
4,51,0,0,0,10.0,20,10.0,22.467741935483872,0,,24.34155390659101,1,14.0,28.951309174391923,17,11.882352941176471,38.97785024101905,29,26.068965517241377,62.0,0,,0.31,558457,0.0,0.0,18,0,0,0,0,0.0,41,41,52,297.0,229.0,19,32,52,1172,0.6955985259264708,4.5206325482577085
5,52,0,0,0,10.0,20,10.0,25.454280155642014,47,29.0,23.863199037883337,2,14.0,37.972182307583324,27,58.66666666666666,35.70707582321365,31,27.0,62.0,20,62.0,0.31,554197,0.0,0.0,34,0,0,1,0,0.0,42,43,53,322.0,211.0,19,33,53,5252,0.864907605573535,5.385540153831244
6,53,0,0,0,10.0,20,10.0,25.454280155642014,0,,23.381058410038566,2,14.0,39.35251078996455,44,41.86363636363637,38.202394997746616,20,50.95,62.0,20,62.0,0.32,551313,0.0,0.0,35,0,0,2,0,0.0,41,43,52,310.0,256.0,20,33,52,4329,1.3077225629240274,6.693262716755271
7,52,0,0,0,10.0,20,10.0,25.800136558720247,10,29.0,22.67434794858621,3,14.0,42.5007633231126,33,53.15151515151515,36.415491459859865,18,25.5,62.0,20,62.0,0.33,548474,0.0,0.0,37,0,0,0,0,0.0,44,44,56,347.0,225.0,22,30,56,3985,0.9035056345164776,7.596768351271747
8,56,0,0,0,10.0,20,10.0,27.510879213993178,106,29.0,22.004350329972556,3,14.0,42.30806119142829,23,41.21739130434783,38.74830641424943,86,41.87209302325581,62.0,16,62.0,0.33,532371,0.0,0.0,39,0,0,2,0,0.0,45,47,53,369.0,228.0,25,31,53,8857,0.8197886068373919,8.416556958109139
9,53,0,0,0,10.000000000000002,20,10.0,27.95461139926785,26,31.0,21.66994520971384,7,20.0,43.28615797800106,39,46.74358974358975,41.98640674926945,91,48.42857142857143,62.0,18,62.0,0.33,521505,0.0,0.0,42,0,0,2,0,0.0,47,49,53,360.0,211.0,23,30,53,8492,0.8467859551310539,9.263342913240193
10,53,0,0,0,10.000000000000002,20,10.0,28.406928158165627,83,29.409638554216873,21.284140903326566,2,14.0,44.955735848565105,17,60.58823529411765,45.071709056523,92,53.28260869565217,62.0,17,62.0,0.32,510794,0.0,0.0,41,0,0,1,0,0.0,45,46,45,378.0,195.0,23,30,45,9655,0.8340262956917286,10.097369208931925
11,45,0,0,0,10.000000000000002,20,10.0,28.695409586001908,70,29.685714285714287,21.08612010220266,1,14.0,42.696919943516455,49,35.38775510204081,43.02138560184393,120,37.84166666666667,62.0,16,62.0,0.31,485194,0.0,0.0,39,0,0,0,0,0.0,43,43,42,326.0,147.0,21,24,42,9559,0.6337950825691223,10.731164291501043
12,42,0,0,0,10.000000000000002,20,10.0,28.879677296313005,62,29.70967741935484,20.76787935776495,2,15.5,38.037881341903855,61,23.770491803278688,43.71224384878885,122,45.8688524590164,62.00000000000001,18,62.0,0.31,464042,0.0,0.0,49,0,0,0,0,0.0,42,42,47,290.0,186.0,20,22,47,10235,0.8235236313194036,11.554687922820447
13,47,0,0,0,10.000000000000002,20,10.0,28.891350839707727,33,29.0,20.7519320828661,2,20.5,41.0370995760595,30,63.33333333333334,44.061750946954966,62,46.612903225806456,62.00000000000002,17,62.0,0.31,455808,0.0,0.0,36,0,0,0,0,0.0,44,44,53,354.0,192.0,23,24,53,7042,1.0077054314315321,12.56239335425198
