index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,15.0,0,,20.0,0,,23.0,0,,35.0,0,,48.0,0,,0.0,331534,0.0,0.0,3,0,0,111,0,0.0,352,463,202,0.0,0.0,0,0,202,100,13.300601437687874,13.300601437687874
1,202,0,0,0,10.0,13,10.0,15.0,0,,20.0,0,,22.10204081632653,4,12.0,25.181818181818183,54,17.0,48.0,0,,0.04,326908,0.0,0.0,14,0,0,26,0,0.0,107,133,119,1872.0,507.0,114,88,119,1096,41.739449609071016,55.04005104675889
2,119,0,0,0,10.0,10,10.0,12.88679245283019,8,1.0,18.482142857142858,11,12.272727272727273,22.10204081632653,0,,22.206149545772185,54,17.296296296296298,48.0,0,,0.18,321987,0.0,0.0,16,0,0,19,0,0.0,48,67,103,708.0,340.0,48,71,103,1177,41.23663167096674,96.27668271772563
3,103,0,0,0,10.0,10,10.0,9.500749625187408,19,1.0,19.203767123287676,8,23.75,20.447737909516388,20,16.8,21.45211990620445,29,18.103448275862068,48.0,0,,0.22000000000000006,319118,0.0,0.0,20,0,0,21,0,0.0,36,57,93,572.0,337.0,39,64,93,1170,21.37967657670379,117.65635929442942
4,93,0,0,0,10.0,11,10.0,8.545200646773482,8,1.375,19.786717062634988,3,30.0,17.343499848008918,41,12.975609756097562,20.762548931600865,34,17.88235294117647,48.0,0,,0.21,314783,0.0,0.0,21,0,0,16,0,0.0,42,58,89,598.0,243.0,41,52,89,1351,14.971712168306112,132.6280714627355
5,89,0,0,0,10.0,10,10.0,7.032918070859681,18,1.8888888888888888,20.179505422659798,2,30.0,17.966494975764267,10,23.5,20.482017148253142,59,19.728813559322035,48.0,20,48.0,0.26,310737,0.0,0.0,32,0,0,15,0,0.0,35,50,102,515.0,256.0,32,57,102,2553,16.096759857609868,148.7248313203454
6,102,0,0,0,10.0,12,10.0,7.032918070859681,0,,21.127363735338854,5,30.0,15.521025188255448,95,13.231578947368419,20.67506402218433,27,22.074074074074073,48.0,20,48.0,0.18,302620,0.0,0.0,31,0,0,13,0,0.0,40,53,98,603.0,270.0,37,65,98,3083,28.465017668902874,177.18984898924828
7,98,0,0,0,10.0,16,10.0,6.773367855628441,11,5.090909090909091,21.663763792932507,3,30.0,17.39092758289535,83,21.12048192771084,20.088063597577907,64,18.25,48.00000000000001,20,48.0,0.27,293638,0.0,0.0,39,0,0,18,0,0.0,34,52,95,538.0,285.0,33,65,95,4187,35.650405323132865,212.84025431238118
8,95,0,0,0,10.0,11,10.0,6.740395712109328,6,6.333333333333332,22.02107508991037,2,30.0,17.678008968169173,69,18.608695652173914,20.560474651375667,51,22.764705882352942,48.00000000000001,20,48.0,0.18,286261,0.0,0.0,35,0,0,9,0,0.0,40,49,97,502.0,337.0,30,65,97,3613,33.173254780471325,246.01350909285247
9,97,0,0,0,10.0,11,10.0,6.300465915118088,9,2.7777777777777777,22.553064603136892,3,30.0,18.488629141780514,91,20.83516483516484,20.959530319681754,44,23.318181818181817,48.00000000000001,20,48.0,0.21,277854,0.0,0.0,35,0,0,13,0,0.0,40,53,92,562.0,323.0,35,62,92,4107,30.8537170086056,276.8672261014581
10,92,0,0,0,10.0,12,10.0,5.730623462323794,9,1.1111111111111112,23.514055758328706,6,30.0,17.54856277423909,131,15.259541984732824,21.923624141996996,24,32.916666666666664,48.00000000000001,20,48.0,0.22000000000000006,265571,0.0,0.0,34,0,0,16,0,0.0,35,51,84,570.0,243.0,36,56,84,4059,25.88007493875921,302.74730104021734
11,84,0,0,0,10.0,13,10.0,5.128517053224033,11,1.0909090909090908,24.327411562498213,6,30.0,17.544256623963346,62,17.516129032258064,22.485169978828655,63,24.873015873015877,48.0,20,48.0,0.23,259374,0.0,0.0,40,0,0,11,0,0.0,35,46,90,449.0,183.0,28,56,90,3935,33.339836124330766,336.0871371645481
