index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0,915268,0.0,0.0,10,0,0,320,0,0.0,590,910,50,0.0,0.0,0,0,50,200,1.7131488863378763,1.7131488863378763
1,50,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,28.0,0,,38.22727272727273,21,25.857142857142854,59.0,0,,0.35,913563,0.0,0.0,23,0,0,17,0,0.0,41,58,44,666.0,234.0,37,13,44,833,2.0611432828009133,3.7742921691387887
2,44,0,0,0,10.0,20,10.0,14.244604316546766,20,9.0,27.717391304347824,1,15.0,35.99150485436893,23,30.217391304347824,59.0,0,,0.35,911337,0.0,0.0,27,0,0,9,0,0.0,38,47,44,522.0,225.0,29,15,44,1090,2.6484410855919123,6.422733254730701
3,44,0,0,0,10.0,20,10.0,13.423597678916824,15,10.0,26.508810572687224,4,14.0,35.8261644486692,10,34.6,59.0,0,,0.325,910142,0.0,0.0,22,0,0,12,0,0.0,38,50,41,526.0,207.0,30,14,41,752,2.2448658216744657,8.667599076405168
4,41,0,0,0,10.0,20,10.0,12.244100405831954,30,9.5,25.39344627730718,4,14.0,34.1500864415508,33,30.303030303030305,59.0,10,59.0,0.375,907557,0.0,0.0,32,0,0,15,0,0.0,30,45,47,436.0,228.0,25,16,47,2131,2.826989229768514,11.494588306173682
5,47,0,0,0,10.0,20,10.0,11.744334816123404,20,9.5,25.39344627730718,0,,33.56311442585071,15,29.73333333333333,59.0,8,59.0,0.325,906516,0.0,0.0,22,0,0,15,0,0.0,37,52,47,542.0,246.0,30,17,47,1308,3.6028876937925816,15.097475999966266
6,47,0,0,0,10.0,20,10.0,11.176080508719947,35,9.571428571428571,26.77069700679698,7,34.714285714285715,33.58854478858443,16,33.75,59.0,10,59.0,0.35,904909,0.0,0.0,32,0,0,11,0,0.0,40,51,46,594.0,207.0,33,14,46,1908,2.6022500824183226,17.699726082384586
7,46,0,0,0,10.0,20,10.0,10.875101790086449,30,9.666666666666666,29.234929270262707,21,34.23809523809524,32.968447827807715,12,27.5,59.0,5,59.0,0.275,903388,0.0,0.0,31,0,0,15,0,0.0,37,52,43,507.0,231.0,29,17,43,1834,2.92083996348083,20.620566045865413
8,43,0,0,0,10.0,20,10.0,10.645199792542023,25,9.4,32.538820834305,20,42.0,32.63745044954444,8,28.25,59.0,7,59.0,0.275,902477,0.0,0.0,24,0,0,13,0,0.0,35,48,45,489.0,210.0,28,15,45,1914,3.080144105479121,23.700710151344534
9,45,0,0,0,10.000000000000002,20,10.0,10.505851373590492,20,9.5,34.57362867508287,27,39.814814814814824,30.4727309389797,30,23.066666666666666,59.0,4,59.0,0.25,900142,0.0,0.0,25,0,0,15,0,0.0,35,50,48,507.0,228.0,29,16,48,2393,2.643236180767417,26.343946332111955
10,48,0,0,0,10.000000000000002,20,10.0,10.336257694623288,30,9.5,35.61783753430651,15,41.66666666666666,30.32135879712212,22,29.5,59.0,6,59.0,0.3375,898164,0.0,0.0,32,0,0,14,0,0.0,40,54,40,543.0,231.0,31,17,40,2113,1.7421297356486318,28.08607606776059
11,40,0,0,0,10.000000000000002,20,10.0,10.209829059554759,25,9.4,36.94218584929178,25,41.8,30.626716627057327,13,33.615384615384606,59.0,5,59.0,0.3375,896348,0.0,0.0,32,0,0,6,0,0.0,39,45,41,450.0,210.0,25,15,41,2212,2.110585598275065,30.19666166603565
