index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,28.0,0,,0.0,158794,0.0,0.0,9,0,0,68,0,0.0,578,646,104,0.0,0.0,0,0,104,200,2.4401722401380543,2.4401722401380543
1,104,0,0,0,10.0,20,10.0,15.0,0,,18.430769230769233,20,12.65,28.0,0,,0.016666666666666666,157935,0.0,0.0,17,0,0,8,0,0.0,72,80,50,847.0,156.0,63,41,50,453,2.4199126437306404,4.860084883868693
2,50,0,0,0,10.0,20,10.0,14.428571428571427,11,12.090909090909092,13.972139303482587,42,7.761904761904763,28.0,0,,0.18333333333333332,155740,0.0,0.0,22,0,0,4,0,0.0,54,58,27,468.0,33.0,38,12,27,659,0.8673027846962214,5.727387668564916
3,27,0,0,0,10.0,20,10.0,12.727564102564106,12,5.583333333333332,14.310300640709707,11,17.09090909090909,28.0,20,28.0,0.15,155279,0.0,0.0,27,0,0,3,0,0.0,31,34,18,150.0,39.0,14,13,18,1015,0.4742071330547333,6.201594801619649
4,18,0,0,0,10.0,20,10.0,11.728625712476251,7,3.7142857142857135,14.09463949963547,39,13.589743589743591,28.0,15,28.0,0.26666666666666666,153646,0.0,0.0,26,0,0,2,0,0.0,30,32,17,149.0,35.0,11,7,17,1176,0.3530997931957245,6.5546945948153725
5,17,0,0,0,10.0,20,10.0,10.67222525970476,9,4.0,11.187479390630061,85,7.1764705882352935,28.0,11,28.0,0.25,148773,0.0,0.0,27,0,0,0,0,0.0,30,30,15,124.0,21.0,10,7,15,1154,0.2705643810331821,6.8252589758485565
6,15,0,0,0,10.0,20,10.0,10.199767252481967,10,7.4,12.136093288736493,39,16.564102564102562,28.0,16,28.0,0.26666666666666666,147313,0.0,0.0,27,0,0,2,0,0.0,23,25,16,86.0,21.0,8,7,16,1368,0.35474089719355106,7.1799998730421075
7,16,0,0,0,10.0,20,10.0,8.65942913268087,44,6.477272727272728,12.828489938349586,51,15.529411764705882,28.0,16,28.0,0.31666666666666665,143672,0.0,0.0,35,0,0,5,0,0.0,23,28,19,107.0,35.0,8,8,19,1725,0.3468270041048527,7.526826877146959
8,19,0,0,0,10.0,20,10.0,8.000822875079468,35,6.2,13.087540064911106,54,14.166666666666664,28.0,18,28.0,0.2,140955,0.0,0.0,30,0,0,10,0,0.0,23,33,11,171.0,18.0,13,6,11,1686,0.3418921008706093,7.868718978017569
9,11,0,0,0,10.000000000000002,20,10.0,8.554491186592752,16,12.625,13.507065926793434,25,17.720000000000006,28.0,13,28.0,0.2,139926,0.0,0.0,26,0,0,4,0,0.0,19,23,12,62.0,18.0,5,6,12,1209,0.2336713690310717,8.102390347048638
