index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,30.0,0,,47.0,0,,63.0,0,,0.0,357472,0.0,0.0,10,0,0,0,0,0.0,556,556,54,0.0,0.0,0,0,54,200,0.6546865105628967,0.6546865105628967
1,54,0,0,0,10.0,20,10.0,16.0,0,,19.79245283018868,8,1.75,30.0,0,,47.0,0,,63.0,0,,0.07999999999999999,357030,0.0,0.0,12,0,0,20,0,0.0,39,59,34,652.0,171.0,39,15,34,214,1.2299601100385191,1.884646620601416
2,34,0,0,0,10.0,20,10.0,16.0,0,,18.251141552511413,18,14.166666666666664,30.0,0,,45.204081632653065,4,25.0,63.0,0,,0.2,356042,0.0,0.0,16,0,0,13,0,0.0,24,37,27,218.0,119.0,17,17,27,555,0.6770816035568714,2.561728224158287
3,27,0,0,0,10.0,20,10.0,16.0,0,,17.861206071379737,14,16.214285714285715,31.6,5,46.0,45.204081632653065,0,,63.0,0,,0.15,355427,0.0,0.0,14,0,0,12,0,0.0,17,29,19,138.0,87.0,11,16,19,657,0.6103415302932262,3.1720697544515133
4,19,0,0,0,10.0,20,10.0,16.0,0,,15.177509028920117,43,11.069767441860463,33.04,5,46.0,42.101727447216895,8,25.0,63.0,0,,0.28,353048,0.0,0.0,20,0,0,14,0,0.0,17,31,20,123.0,52.0,11,8,20,1106,0.5059678070247173,3.678037561476231
5,20,0,0,0,10.0,20,10.0,16.0,0,,15.136246037915953,37,15.027027027027025,35.94666666666667,15,44.66666666666666,39.880311746149566,7,25.0,63.0,20,63.0,0.27,351897,0.0,0.0,26,0,0,12,0,0.0,17,29,25,148.0,72.0,11,9,25,2861,0.5514035280793905,4.229441089555621
6,25,0,0,0,10.0,20,10.0,16.0,0,,16.18080204567923,34,19.91176470588235,36.79864406779661,5,46.0,36.36533282940426,15,25.0,63.0,20,63.0,0.35,349827,0.0,0.0,29,0,0,14,0,0.0,18,32,23,166.0,97.0,14,11,23,2742,0.5722124502062798,4.801653539761902
7,23,0,0,0,10.0,20,10.0,16.0,0,,16.09302848262269,46,15.826086956521738,36.79864406779661,0,,34.96976250519947,8,25.0,62.99999999999999,20,63.0,0.28,348636,0.0,0.0,26,0,0,14,0,0.0,17,31,27,159.0,60.0,13,10,27,2388,0.5536780506372452,5.355331590399147
8,27,0,0,0,10.0,20,10.0,16.0,0,,13.929651055635713,86,9.72093023255814,37.41838209982788,5,44.0,34.96976250519947,0,,62.99999999999999,20,63.0,0.2,343189,0.0,0.0,23,0,0,13,0,0.0,20,33,19,204.0,88.0,15,12,19,2516,0.6538575924932957,6.009189182892443
9,19,0,0,0,10.000000000000002,20,10.0,16.0,0,,13.721807762447932,13,10.076923076923077,38.88552831029871,15,44.0,32.93886968853877,15,25.0,62.99999999999999,20,63.0,0.35,341109,0.0,0.0,29,0,0,12,0,0.0,16,28,10,158.0,53.0,11,8,10,2626,0.5192833580076694,6.528472540900111
10,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,13.619659403281975,18,12.388888888888886,41.072681114680684,35,44.85714285714285,32.93886968853877,0,,63.0,20,63.0,0.2,341227,0.0,0.0,30,0,0,11,0,0.0,16,27,12,111.0,21.0,8,2,12,3253,0.4273005723953247,6.955773113295437
11,12,0,0,0,10.000000000000002,20,10.0,16.0,0,,14.09935656892544,6,31.0,41.80442564667656,15,46.0,32.18043653346481,7,25.0,63.0,20,63.0,0.27,339987,0.0,0.0,25,0,0,14,0,0.0,12,26,11,111.0,45.0,7,5,11,2511,0.4366421569138765,7.392415270209312
12,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,15.822157723432912,51,22.43137254901961,41.80442564667656,0,,31.40359580685734,8,25.0,63.0,20,63.0,0.28,337511,0.0,0.0,27,0,0,10,0,0.0,14,24,16,114.0,39.0,8,3,16,2804,0.40856197476387024,7.800977244973183
13,16,0,0,0,10.000000000000002,20,10.0,16.0,0,,15.671619514797547,17,13.705882352941178,42.350042516209776,24,44.41666666666666,30.225749801787032,15,25.0,62.99999999999999,20,63.0,0.35,335981,0.0,0.0,26,0,0,14,0,0.0,16,30,14,139.0,63.0,10,6,14,3134,0.5246151518076658,8.325592396780849
14,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,16.054548442178824,30,18.8,42.42613776016263,5,44.0,29.830834263686995,6,25.0,63.0,20,63.0,0.26,335419,0.0,0.0,25,0,0,15,0,0.0,15,30,19,120.0,28.0,10,4,19,2394,0.4127300158143044,8.738322412595153
