index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,49.0,0,,0.2125,180866,0.0,0.0,6,0,0,5,0,0.0,113,118,34,0.0,0.0,0,0,34,200,0.2590253744274378,0.2590253744274378
1,34,0,0,0,10.0,20,10.0,14.5625,3,8.0,22.0,0,,31.0,0,,49.0,0,,0.25,180666,0.0,0.0,8,0,0,7,0,0.0,26,33,21,380.0,106.0,20,14,21,224,0.6758470553904772,0.9348724298179151
2,21,0,0,0,10.0,20,10.0,16.071955719557195,11,22.0,22.0,0,,31.0,0,,49.0,0,,0.375,180466,0.0,0.0,8,0,0,3,0,0.0,16,19,9,82.0,44.0,6,15,9,442,0.22840413451194766,1.1632765643298626
3,9,0,0,0,10.0,20,10.0,15.90980313378867,1,8.0,22.0,0,,31.0,0,,49.0,0,,0.25,180266,0.0,0.0,6,0,0,3,0,0.0,10,13,12,0.0,27.0,0,9,12,208,0.07882182486355305,1.2420983891934156
4,12,0,0,0,10.0,20,10.0,18.031067781852727,31,21.096774193548384,22.0,0,,31.0,0,,49.0,20,49.0,0.5,179716,0.0,0.0,16,0,0,3,0,0.0,10,13,16,19.0,49.0,1,11,16,1834,0.18698528036475184,1.4290836695581677
5,16,0,0,0,10.0,20,10.0,19.402005146715947,36,22.0,22.0,0,,31.0,0,,49.0,20,49.0,0.475,179171,0.0,0.0,16,0,0,1,0,0.0,15,16,14,76.0,35.0,4,12,14,1972,0.23309152387082574,1.6621751934289932
6,14,0,0,0,10.0,20,10.0,19.96435798306649,21,22.476190476190478,22.0,0,,31.0,0,,49.0,20,49.0,0.5,178502,0.0,0.0,16,0,0,0,0,0.0,16,16,9,38.0,34.0,2,12,9,1652,0.18113191053271294,1.8433071039617064
7,9,0,0,0,10.0,20,10.0,20.56817803243662,31,22.580645161290327,22.0,0,,31.0,0,,49.00000000000001,17,49.0,0.5,177976,0.0,0.0,15,0,0,0,0,0.0,14,14,9,19.0,24.0,1,8,9,1733,0.13729507848620415,1.9806021824479103
8,9,0,0,0,10.0,20,10.0,20.984906464234275,25,23.0,22.0,0,,31.0,0,,49.0,14,49.0,0.5,177475,0.0,0.0,14,0,0,0,0,0.0,16,16,4,57.0,18.0,3,6,4,1461,0.14556611701846126,2.1261682994663715
9,4,0,0,0,10.000000000000002,20,10.0,21.47500672747839,54,22.66666666666667,22.0,0,,31.0,0,,49.0,15,49.0,0.5,176475,0.0,0.0,15,0,0,1,0,0.0,14,15,1,57.0,3.0,3,1,1,2159,0.15037335455417633,2.2765416540205483
