index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.16666666666666666,260724,0.0,0.0,12,0,0,0,0,0.0,391,391,144,0.0,0.0,0,0,144,200,2.605959352105856,2.605959352105856
1,144,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,28.0,0,,37.0,0,,0.3333333333333333,260314,0.0,0.0,10,0,0,13,0,0.0,40,53,67,612.0,675.0,34,110,67,290,2.2554278615862127,4.861387213692068
2,67,0,0,0,10.0,20,10.0,12.059171597633135,35,8.285714285714286,28.0,0,,37.0,0,,0.5,259029,0.0,0.0,16,0,0,8,0,0.0,43,51,61,548.0,280.0,32,35,61,490,2.2029785718768835,7.064365785568953
3,61,0,0,0,10.0,20,10.0,10.584509729111025,55,8.545454545454545,28.0,0,,37.0,20,37.0,0.5,256960,0.0,0.0,30,0,0,6,0,0.0,43,49,57,469.0,243.0,30,31,57,1410,2.02786055020988,9.092226335778832
4,57,0,0,0,10.0,20,10.0,10.018852800666902,38,8.263157894736842,24.153846153846153,20,15.5,37.0,20,37.0,0.5,255251,0.0,0.0,30,0,0,8,0,0.0,44,52,53,510.0,228.0,31,26,53,1564,2.1468352526426315,11.239061588421464
5,53,0,0,0,10.0,20,10.0,9.884576373207935,10,8.0,24.153846153846153,0,,37.0,20,37.0,0.5,254573,0.0,0.0,22,0,0,7,0,0.0,41,48,43,411.0,228.0,27,26,43,1020,1.8073076158761976,13.046369204297662
6,43,0,0,0,10.0,20,10.0,11.193366350564759,15,23.0,24.581560283687946,12,26.66666666666667,37.0,20,37.0,0.5,254048,0.0,0.0,22,0,0,6,0,0.0,35,41,41,282.0,177.0,19,24,41,1605,1.4952043406665323,14.541573544964194
7,41,0,0,0,10.0,20,10.0,13.492658339906841,144,15.652777777777779,28.623120787973036,33,36.39393939393939,37.00000000000001,20,37.0,0.4833333333333333,247395,0.0,0.0,36,0,0,4,0,0.0,38,42,35,315.0,197.0,20,21,35,4395,1.6871233899146318,16.228696934878823
8,35,0,0,0,10.0,20,10.0,14.248263110410322,101,16.128712871287128,29.467528882930484,40,31.3,37.00000000000001,20,37.0,0.4833333333333333,243963,0.0,0.0,34,0,0,3,0,0.0,36,39,41,240.0,121.0,15,20,41,3821,1.408426070585847,17.637123005464673
9,41,0,0,0,10.000000000000002,20,10.0,14.842720599683798,105,16.638095238095232,29.43642481038645,70,29.385714285714286,37.00000000000001,20,37.0,0.4833333333333333,239025,0.0,0.0,39,0,0,2,0,0.0,38,40,47,360.0,138.0,20,21,47,4744,2.1122460030019283,19.7493690084666
10,47,0,0,0,10.000000000000002,20,10.0,14.608132247975322,15,8.666666666666666,28.038983298451683,66,24.53030303030303,37.00000000000001,20,37.0,0.4666666666666666,235959,0.0,0.0,35,0,0,6,0,0.0,41,47,48,378.0,258.0,26,21,48,2689,1.466614106670022,21.215983115136627
11,48,0,0,0,10.000000000000002,20,10.0,15.26640589648035,109,17.41284403669724,30.13889112520999,51,38.72549019607843,37.00000000000001,20,37.0,0.5,230849,0.0,0.0,44,0,0,6,0,0.0,40,46,42,441.0,138.0,27,21,42,4813,1.3531567975878716,22.56913991272449
