,balance,assets,bankrupt,agent_id,step
0,23521.0,90.0,False,00T35@0,0.0
1,19855.0,580.0,False,00T35@0,5.0
2,14322.0,1060.0000000000002,False,00T35@0,10.0
3,4505.0,1480.0000000000002,False,00T35@0,15.0
4,995.0,1990.0000000000007,False,00T35@0,20.0
5,-23414.222222222223,2480.0000000000005,True,00T35@0,25.0
6,-23414.222222222223,2480.0,True,00T35@0,30.0
7,-23414.222222222223,2480.0,True,00T35@0,35.0
8,-23414.222222222223,2480.0,True,00T35@0,40.0
9,-23414.222222222223,2480.0,True,00T35@0,45.0
10,-23414.222222222223,2479.9999999999995,True,00T35@0,50.0
11,-23414.222222222223,2480.0,True,00T35@0,55.0
12,-23414.222222222223,2480.0,True,00T35@0,60.0
13,-23414.222222222223,2480.0,True,00T35@0,65.0
14,-23414.222222222223,2479.9999999999995,True,00T35@0,70.0
15,-23414.222222222223,2480.0,True,00T35@0,75.0
16,-23414.222222222223,2480.0,True,00T35@0,80.0
17,-23414.222222222223,2480.0,True,00T35@0,85.0
18,-23414.222222222223,2479.9999999999995,True,00T35@0,90.0
19,-23414.222222222223,2479.9999999999995,True,00T35@0,95.0
20,-23414.222222222223,2479.9999999999995,True,00T35@0,100.0
21,23501.0,190.0,False,01T22@0,0.0
22,23967.0,250.59657086357612,False,01T22@0,5.0
23,24331.0,204.65341060495575,False,01T22@0,10.0
24,23270.0,435.1817990316847,False,01T22@0,15.0
25,23702.0,274.18602650463805,False,01T22@0,20.0
26,23789.0,554.1118732452172,False,01T22@0,25.0
27,25299.0,150.48149712502286,False,01T22@0,30.0
28,25951.0,0.0,False,01T22@0,35.0
29,25871.0,220.00905007698663,False,01T22@0,40.0
30,26534.0,270.03675310615984,False,01T22@0,45.0
31,26885.0,466.7236807669309,False,01T22@0,50.0
32,27800.0,248.35011744278907,False,01T22@0,55.0
33,28304.0,620.3465693214231,False,01T22@0,60.0
34,28855.0,479.49786368390505,False,01T22@0,65.0
35,29705.0,411.54765507492704,False,01T22@0,70.0
36,30381.0,295.6399045936513,False,01T22@0,75.0
37,31028.0,269.6323661773338,False,01T22@0,80.0
