index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
19,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
16,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
11,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
20,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
9,OTHER,T29,0,4,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
7,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
10,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
5,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
4,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
3,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
1,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
42,T36,T41,1,1,14,1,-1,1,04T36@1,05T41@2,17,1,-1,-1,2
41,T36,T36,1,1,14,1,-1,1,04T36@1,06T36@2,17,1,-1,-1,2
34,T36,T41,1,1,17,1,-1,1,06T36@2,07T41@3,17,1,-1,-1,3
30,T36,T41,1,1,14,1,-1,1,04T36@1,05T41@2,17,1,-1,-1,2
26,T36,T36,1,1,14,1,-1,1,04T36@1,06T36@2,17,1,-1,-1,2
64,T36,T41,1,5,18,-1,-1,1,06T36@2,07T41@3,17,-1,-1,-1,3
24,T36,T41,1,1,14,1,-1,1,04T36@1,05T41@2,17,1,-1,-1,2
23,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
44,T41,T41,1,1,14,1,-1,1,02T41@1,05T41@2,17,1,-1,-1,2
22,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
46,T41,T41,1,1,14,1,-1,1,02T41@1,05T41@2,17,1,-1,-1,2
18,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
2,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
21,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
8,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
12,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
13,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
14,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
6,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
17,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
15,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
31,OTHER,T20,2,3,10,1,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
47,T41,T36,2,2,58,1,-1,1,07T41@3,09T36@4,17,2,-1,-1,4
