index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.125,27536,0.0,0.0,12,0,0,2,0,0.0,32,34,35,0.0,0.0,0,0,35,200,7.000329667702317,7.000329667702317
1,35,0,0,0,10.0,20,10.0,20.9,5,11.0,35.0,0,,47.0,0,,62.0,0,,0.2625,27336,0.0,0.0,13,0,0,14,0,0.0,23,37,31,264.0,66.0,23,12,31,255,8.257023748010397,15.257353415712714
2,31,0,0,0,10.0,12,10.0,22.39423076923077,7,32.0,35.0,0,,47.0,0,,62.0,0,,0.225,27190,0.0,0.0,9,0,0,11,0,0.0,29,40,31,123.0,60.0,16,15,31,344,7.484490051865578,22.74184346757829
3,31,0,0,0,10.0,20,10.0,25.650423728813553,24,32.0,35.0,0,,47.0,0,,62.0,0,,0.125,26964,0.0,0.0,16,0,0,11,0,0.0,28,39,28,84.0,62.0,13,18,28,968,4.4529605749994525,27.194804042577747
4,28,0,0,0,10.000000000000002,20,10.0,25.68295283492223,16,25.8125,35.0,0,,47.0,0,,62.0,20,62.0,0.2,26291,0.0,0.0,27,0,0,10,0,0.0,13,23,26,66.0,50.0,12,16,26,1853,4.494972258806229,31.68977630138397
5,26,0,0,0,10.0,20,10.0,27.487744747109566,40,30.725,35.0,0,,47.0,0,,62.0,20,62.0,0.175,24889,0.0,0.0,31,0,0,10,0,0.0,12,22,22,49.0,47.0,11,15,22,2669,2.820178827270865,34.50995512865484
6,22,0,0,0,10.0,0,,28.537987605726805,23,33.13043478260869,35.0,0,,47.0,0,,62.0,20,62.0,0.0,23631,0.0,0.0,12,0,0,8,1,0.746606334841629,13,21,19,42.0,47.0,9,13,19,1560,1.8840897865593436,36.39404491521418
7,19,0,0,1,10.0,0,,28.57775035939655,1,33.0,35.0,0,,47.0,0,,62.0,20,62.0,0.0125,23448,0.0,0.1,11,0,0,7,2,29.16287878787879,15,22,10,39.0,35.0,8,11,10,1240,1.25250094383955,37.646545859053724
8,10,0,0,0,10.0,0,,28.57775035939655,0,,35.0,0,,47.0,0,,62.0,20,62.0,0.0,22964,0.0,0.1,12,0,0,4,1,51.390572390572395,0,4,4,12.0,19.0,4,6,4,1240,0.8625032268464565,38.50904908590019
9,4,0,0,0,10.0,0,,28.57775035939655,0,,35.0,0,,47.0,0,,62.0,20,62.0,0.0,22444,0.0,0.1,14,0,0,3,4,407.12457912457916,0,3,0,9.0,4.0,3,1,0,1240,0.05868650414049625,38.56773559004069
