index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
221,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
199,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
24,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
37,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
174,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
191,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
36,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
162,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
208,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
238,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
88,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
34,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
35,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
477,T36,T38,1,8,9,-1,-1,1,01T36@0,03T38@1,17,-1,-1,-1,1
476,T36,T38,1,8,9,-1,-1,1,00T36@0,03T38@1,17,-1,-1,-1,1
120,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
513,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
506,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
156,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
475,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
519,T36,T38,1,8,9,-1,-1,1,01T36@0,02T38@1,17,-1,-1,-1,1
33,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
178,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
215,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
524,T36,T38,1,8,9,-1,-1,1,01T36@0,02T38@1,17,-1,-1,-1,1
497,T38,T38,1,10,12,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
525,T38,T38,1,10,12,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
483,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
91,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
230,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
39,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
481,T36,T38,1,8,9,-1,-1,1,00T36@0,03T38@1,17,-1,-1,-1,1
86,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
109,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
482,T36,T38,2,10,10,-1,-1,1,00T36@0,02T38@1,17,-1,-1,-1,1
488,T36,T38,2,10,10,-1,-1,1,01T36@0,03T38@1,17,-1,-1,-1,1
150,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
485,T38,T38,2,10,12,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
60,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
171,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
498,T36,T38,2,10,10,-1,-1,1,00T36@0,02T38@1,17,-1,-1,-1,1
51,OTHER,T36,2,4,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
181,OTHER,T36,2,2,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
209,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
26,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
132,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
77,T36,OTHER,3,2,29,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
71,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
536,T36,T38,3,2,18,2,-1,2,00T36@0,02T38@1,17,3,-1,-1,1
83,T36,OTHER,3,4,29,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
218,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
217,T36,OTHER,3,1,29,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
168,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
202,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
107,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
514,T38,T38,3,10,35,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
604,T36,T38,3,1,18,3,-1,3,01T36@0,02T38@1,17,3,-1,-1,1
117,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
184,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
479,T38,T38,3,10,12,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
343,T38,OTHER,3,1,29,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
158,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
