,balance,assets,bankrupt,agent_id,step
0,17372.0,210.0,False,00T22@0,0.0
1,16840.0,915.176988376764,False,00T22@0,5.0
2,18575.0,454.13644939213265,False,00T22@0,10.0
3,18723.0,771.6029483226987,False,00T22@0,15.0
4,19902.0,444.064508042298,False,00T22@0,20.0
5,20247.0,173.9613809909003,False,00T22@0,25.0
6,20294.0,0.0,False,00T22@0,30.0
7,20399.0,0.0,False,00T22@0,35.0
8,20371.0,0.0,False,00T22@0,40.0
9,20697.0,175.835151434956,False,00T22@0,45.0
10,21454.0,217.8818012485131,False,00T22@0,50.0
11,21819.0,346.3364348418637,False,00T22@0,55.0
12,22594.0,246.0725178534913,False,00T22@0,60.0
13,23390.0,272.8350078068527,False,00T22@0,65.0
14,23763.0,590.5230950348341,False,00T22@0,70.0
15,23621.0,1425.107019579919,False,00T22@0,75.0
16,23291.0,2454.883892330375,False,00T22@0,80.0
17,17452.0,60.0,False,01T35@0,0.0
18,16781.0,510.0,False,01T35@0,5.0
19,15935.0,1070.0000000000002,False,01T35@0,10.0
20,15202.0,1610.0000000000002,False,01T35@0,15.0
21,14513.0,2110.0000000000005,False,01T35@0,20.0
22,8764.0,2640.0000000000005,False,01T35@0,25.0
23,2000.0,3200.0000000000005,False,01T35@0,30.0
24,-20795.5,3330.0000000000014,True,01T35@0,35.0
25,-20795.5,3330.0000000000014,True,01T35@0,40.0
26,-20795.5,3330.0000000000014,True,01T35@0,45.0
27,-20795.5,3330.000000000002,True,01T35@0,50.0
28,-20795.5,3330.0000000000005,True,01T35@0,55.0
29,-20795.5,3329.9999999999995,True,01T35@0,60.0
30,-20795.5,3329.9999999999995,True,01T35@0,65.0
31,-20795.5,3329.9999999999995,True,01T35@0,70.0
32,-20795.5,3330.0000000000005,True,01T35@0,75.0
33,-20795.5,3330.0000000000014,True,01T35@0,80.0
34,28896.0,0.0,False,02T36@1,0.0
35,28929.0,176.0,False,02T36@1,5.0
36,25972.0,2295.4667748812312,False,02T36@1,10.0
37,26363.0,2560.5450326023,False,02T36@1,15.0
38,25972.0,3455.3406717637645,False,02T36@1,20.0
39,18396.0,6280.74557541269,False,02T36@1,25.0
40,13574.0,9815.671931832356,False,02T36@1,30.0
41,7870.0,11869.699473284809,False,02T36@1,35.0
42,7550.0,13385.508110596887,False,02T36@1,40.0
43,7091.0,15249.097540547677,False,02T36@1,45.0
44,9449.0,15338.25223619708,False,02T36@1,50.0
45,8482.0,15748.291951070645,False,02T36@1,55.0
46,5966.0,16932.06526366579,False,02T36@1,60.0
47,4731.0,18344.40150574876,False,02T36@1,65.0
48,4352.0,18613.868737741144,False,02T36@1,70.0
49,4933.0,18666.04218350213,False,02T36@1,75.0
50,4673.0,19472.10058816849,False,02T36@1,80.0
51,28896.0,0.0,False,03T06@1,0.0
52,28848.0,132.0,False,03T06@1,5.0
53,29046.0,0.0,False,03T06@1,10.0
54,29046.0,0.0,False,03T06@1,15.0
55,29046.0,0.0,False,03T06@1,20.0
56,29046.0,0.0,False,03T06@1,25.0
57,29046.0,0.0,False,03T06@1,30.0
58,29046.0,0.0,False,03T06@1,35.0
59,29046.0,0.0,False,03T06@1,40.0
60,29046.0,0.0,False,03T06@1,45.0
61,29046.0,0.0,False,03T06@1,50.0
62,29046.0,0.0,False,03T06@1,55.0
63,29046.0,0.0,False,03T06@1,60.0
64,29046.0,0.0,False,03T06@1,65.0
65,29046.0,0.0,False,03T06@1,70.0
66,29046.0,0.0,False,03T06@1,75.0
67,29046.0,0.0,False,03T06@1,80.0
68,35697.0,0.0,False,04T35@2,0.0
69,35425.0,0.0,False,04T35@2,5.0
70,32468.0,2261.309053952341,False,04T35@2,10.0
71,31603.0,2593.5468214867724,False,04T35@2,15.0
72,29641.0,4170.334700509932,False,04T35@2,20.0
73,23575.0,9886.816573497437,False,04T35@2,25.0
74,20235.0,12190.570196712832,False,04T35@2,30.0
