index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
446,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
352,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
677,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
170,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
404,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
524,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
655,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
522,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
518,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
111,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
562,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
361,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
538,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
802,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
815,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
822,T35,T07,1,9,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
44,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
823,T07,T35,1,4,46,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
826,T35,T07,1,5,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
827,T35,T07,1,9,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
828,T35,T07,1,9,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
829,T35,T07,1,9,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
443,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
778,T35,T35,1,3,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
456,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
816,T24,T35,1,5,1,1,-1,1,04T24@2,07T35@3,2,1,-1,-1,3
375,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
223,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
789,T35,T35,1,1,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
783,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
785,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
24,OTHER,T24,1,4,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
201,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
777,T35,T35,2,5,22,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
799,T35,T07,2,9,22,1,-1,1,05T35@2,06T07@3,17,2,-1,-1,3
844,T35,T35,2,7,20,2,-1,2,05T35@2,07T35@3,17,2,-1,-1,3
862,T35,T07,2,9,20,-1,-1,2,05T35@2,06T07@3,17,-1,-1,-1,3
534,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
