,balance,assets,bankrupt,agent_id,step
0,33297.0,90.0,False,00T24@0,0.0
1,32807.0,580.0,False,00T24@0,5.0
2,32217.0,1170.0000000000002,False,00T24@0,10.0
3,31687.0,1700.0000000000002,False,00T24@0,15.0
4,31147.0,2240.0000000000005,False,00T24@0,20.0
5,30617.0,2770.0000000000005,False,00T24@0,25.0
6,30337.0,3050.0000000000005,False,00T24@0,30.0
7,30337.0,3050.0000000000005,False,00T24@0,35.0
8,29867.0,3520.0,False,00T24@0,40.0
9,29347.0,4040.0,False,00T24@0,45.0
10,28817.0,4570.0,False,00T24@0,50.0
11,28297.0,5090.0,False,00T24@0,55.0
12,27727.0,5660.0,False,00T24@0,60.0
13,27217.0,6170.0,False,00T24@0,65.0
14,26707.0,6680.0,False,00T24@0,70.0
15,26157.0,7230.0,False,00T24@0,75.0
16,25597.0,7790.0,False,00T24@0,80.0
17,25137.0,8250.0,False,00T24@0,85.0
18,25087.0,8300.0,False,00T24@0,90.0
19,33277.0,110.0,False,01T24@0,0.0
20,32767.0,620.0,False,01T24@0,5.0
21,32357.0,1030.0000000000002,False,01T24@0,10.0
22,31887.0,1500.0000000000002,False,01T24@0,15.0
23,31427.0,1960.0000000000007,False,01T24@0,20.0
24,30957.0,2430.0000000000005,False,01T24@0,25.0
25,30437.0,2950.0000000000005,False,01T24@0,30.0
26,30437.0,2950.0000000000005,False,01T24@0,35.0
27,29907.0,3480.0,False,01T24@0,40.0
28,29427.0,3960.0,False,01T24@0,45.0
29,28957.0,4430.0,False,01T24@0,50.0
30,28477.0,4910.0,False,01T24@0,55.0
31,28047.0,5340.0,False,01T24@0,60.0
32,27557.0,5830.0,False,01T24@0,65.0
33,27067.0,6320.0,False,01T24@0,70.0
34,26617.0,6770.0,False,01T24@0,75.0
35,26177.0,7210.0,False,01T24@0,80.0
36,25637.0,7750.0,False,01T24@0,85.0
37,25487.0,7900.0,False,01T24@0,90.0
38,46655.0,0.0,False,02T07@1,0.0
39,46727.0,0.0,False,02T07@1,5.0
40,46972.0,0.0,False,02T07@1,10.0
41,47128.0,0.0,False,02T07@1,15.0
42,47481.0,0.0,False,02T07@1,20.0
43,47692.0,0.0,False,02T07@1,25.0
44,47729.0,149.3237150859505,False,02T07@1,30.0
45,47767.0,201.1309200952644,False,02T07@1,35.0
46,47767.0,206.6481181248545,False,02T07@1,40.0
47,47767.0,206.6481181248545,False,02T07@1,45.0
48,48290.0,0.0,False,02T07@1,50.0
49,48290.0,0.0,False,02T07@1,55.0
50,48415.0,0.0,False,02T07@1,60.0
51,48540.0,0.0,False,02T07@1,65.0
52,48665.0,0.0,False,02T07@1,70.0
53,48665.0,0.0,False,02T07@1,75.0
54,48665.0,0.0,False,02T07@1,80.0
55,48665.0,0.0,False,02T07@1,85.0
56,48915.0,0.0,False,02T07@1,90.0
57,46655.0,0.0,False,03T07@1,0.0
58,46727.0,0.0,False,03T07@1,5.0
59,46936.0,0.0,False,03T07@1,10.0
60,47203.0,0.0,False,03T07@1,15.0
61,47514.0,0.0,False,03T07@1,20.0
62,47672.0,0.0,False,03T07@1,25.0
63,47821.0,49.77457169531684,False,03T07@1,30.0
64,47710.0,201.1309200952644,False,03T07@1,35.0
65,48058.0,0.0,False,03T07@1,40.0
66,48058.0,0.0,False,03T07@1,45.0
67,48058.0,0.0,False,03T07@1,50.0
68,48058.0,0.0,False,03T07@1,55.0
69,48058.0,0.0,False,03T07@1,60.0
70,48058.0,0.0,False,03T07@1,65.0
71,48183.0,0.0,False,03T07@1,70.0
72,48433.0,0.0,False,03T07@1,75.0
73,48683.0,0.0,False,03T07@1,80.0
74,48808.0,0.0,False,03T07@1,85.0
