index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
388,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
220,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
175,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
164,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
329,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
412,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
291,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
460,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
2,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
356,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
332,OTHER,T15,1,4,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
489,T35,T35,1,2,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
86,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
494,T22,T22,1,1,7,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
483,T35,T35,1,3,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
83,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
153,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
424,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
486,T22,T22,1,1,7,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
491,T35,T35,1,9,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
513,T35,T35,1,2,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
534,T35,T35,1,13,9,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
472,T35,T35,1,2,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
196,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
524,T35,T35,1,2,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
465,T35,T35,1,2,10,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
497,T22,T22,1,1,7,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
530,T15,T35,1,10,19,-1,-1,1,00T15@0,03T35@1,17,-1,-1,-1,1
256,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
