index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,29.0,0,,39.0,0,,50.0,0,,0.0,572658,0.0,0.0,11,0,0,96,0,0.0,844,940,148,0.0,0.0,0,0,148,200,5.863807575777173,5.863807575777173
1,148,0,0,0,10.0,20,10.0,19.927272727272726,10,10.6,27.857142857142854,4,15.0,31.49315068493151,28,19.428571428571427,50.0,0,,0.1875,570160,0.0,0.0,22,0,0,9,0,0.0,102,111,87,1649.0,417.0,93,55,87,910,4.646088970825076,10.509896546602251
2,87,0,0,0,10.0,20,10.0,18.03966942148761,11,9.545454545454543,28.55289421157684,6,33.666666666666664,26.145884270578648,57,19.982456140350877,50.0,0,,0.15,565156,0.0,0.0,23,0,0,2,0,0.0,62,64,83,705.0,142.0,43,44,83,1646,2.3664179742336278,12.876314520835875
3,83,0,0,0,10.0,20,10.0,17.76844003606853,1,3.0,29.15345468780583,6,33.666666666666664,24.134053570287033,46,19.30434782608696,50.0,0,,0.15,560879,0.0,0.0,20,0,0,12,0,0.0,66,78,61,867.0,151.0,57,26,61,1293,2.0949429105967283,14.971257431432605
4,61,0,0,0,10.0,20,10.0,14.8592232315285,20,7.6,29.96224083482082,5,37.4,23.47922585837173,63,22.015873015873016,50.0,20,50.0,0.1375,554191,0.0,0.0,41,0,0,4,0,0.0,46,50,64,475.0,134.0,31,30,64,2926,1.4226525910198689,16.393910022452474
5,64,0,0,0,10.0,20,10.0,10.02606535131236,118,7.4491525423728815,28.894431352482705,19,26.315789473684212,22.896160946158105,68,21.323529411764707,50.0,20,50.0,0.2375,542361,0.0,0.0,46,0,0,8,0,0.0,49,57,53,618.0,165.0,39,25,53,4029,2.18405044451356,18.577960466966037
6,53,0,0,0,10.0,20,10.0,9.297498606137273,29,5.206896551724138,25.751333141240174,30,19.633333333333333,23.094302572486548,76,23.684210526315788,50.0,15,50.0,0.25,532814,0.0,0.0,44,0,0,5,0,0.0,45,50,56,490.0,107.0,32,21,56,3490,2.284079033881426,20.862039500847462
7,56,0,0,0,10.0,20,10.0,9.462836215897992,55,9.98181818181818,23.313748213615042,38,18.210526315789476,26.25217380767896,83,36.602409638554214,49.99999999999999,16,50.0,0.3,522599,0.0,0.0,43,0,0,7,0,0.0,44,51,51,486.0,116.0,32,24,51,5279,1.222942078486085,22.084981579333547
8,51,0,0,0,10.0,20,10.0,8.115333014495054,96,5.239583333333333,21.492591764941544,111,19.75675675675676,28.250272277992874,126,33.31746031746032,49.99999999999999,14,50.0,0.375,497577,0.0,0.0,43,0,0,7,0,0.0,42,49,54,451.0,166.0,29,22,54,7794,1.0147039834409952,23.09968556277454
9,54,0,0,0,10.000000000000002,20,10.0,8.184491275680896,34,8.735294117647058,23.165464094122342,64,28.265625,29.328914161944503,117,33.02564102564104,49.99999999999999,16,50.0,0.375,483630,0.0,0.0,41,0,0,11,0,0.0,38,49,51,477.0,139.0,29,25,51,6970,1.8943319283425808,24.99401749111712
10,51,0,0,0,10.000000000000002,20,10.0,8.045924255404744,22,6.3181818181818175,24.068020998493733,37,29.756756756756765,29.574209222551755,130,30.453846153846154,49.99999999999999,18,50.0,0.375,466088,0.0,0.0,41,0,0,12,0,0.0,36,48,59,418.0,204.0,28,23,59,6299,0.904518511146307,25.89853600226343
11,59,0,0,0,10.000000000000002,20,10.0,8.544764815830558,44,11.568181818181818,23.88085827665111,88,23.363636363636363,29.9038958820782,103,31.621359223300967,50.0,16,50.0,0.25,447838,0.0,0.0,43,0,0,16,0,0.0,34,50,50,450.0,154.0,30,29,50,6822,1.381831545382738,27.280367547646165
12,50,0,0,0,10.000000000000002,20,10.0,8.152757667390517,76,6.7105263157894735,24.004030789046162,71,24.52112676056338,30.134975757636358,74,31.932432432432428,49.99999999999999,18,50.0,0.25,434784,0.0,0.0,41,0,0,5,0,0.0,37,42,50,284.0,128.0,19,31,50,5714,0.7395810373127459,28.01994858495891
13,50,0,0,0,10.000000000000002,20,10.0,8.052150118071069,23,6.652173913043479,24.052528243752995,36,24.5,30.67200845353561,67,35.35820895522389,49.99999999999999,14,50.0,0.2625,428442,0.0,0.0,36,0,0,5,0,0.0,43,48,48,375.0,117.0,26,24,48,4304,0.770044943317771,28.789993528276682
14,48,0,0,0,10.000000000000002,20,10.0,7.978284491981644,55,7.5636363636363635,23.327228103910823,56,19.035714285714285,31.52981841279391,64,39.390625,50.0,15,50.0,0.25,419531,0.0,0.0,37,0,0,3,0,0.0,34,37,57,322.0,128.0,20,28,57,4953,0.9932592716068028,29.783252799883485
15,57,0,0,0,10.000000000000002,20,10.0,7.751855525978184,68,6.661764705882352,22.518870700116192,69,18.43478260869565,31.340665824592854,55,29.32727272727273,49.99999999999999,13,50.0,0.3,408415,0.0,0.0,43,0,0,1,0,0.0,47,48,57,420.0,166.0,27,30,57,4188,0.9712326526641846,30.754485452547673
16,57,0,0,0,10.000000000000002,20,10.0,8.13924954025053,37,11.864864864864865,21.99775067374608,61,18.786885245901647,31.682165431950647,75,34.306666666666665,50.0,17,50.0,0.25,397749,0.0,0.0,42,0,0,4,0,0.0,45,49,53,444.0,165.0,27,30,53,5208,1.0267340000718832,31.781219452619553
17,53,0,0,0,10.000000000000002,20,10.0,8.494160538436747,82,10.024390243902438,21.72279936575605,79,20.354430379746834,32.133285651553734,79,35.481012658227854,50.00000000000001,15,50.0,0.3125,324058,0.0,0.0,39,0,0,5,4,402.9659168956044,39,44,54,363.0,209.0,22,31,54,5663,1.0018889177590609,32.783108370378606
18,54,0,0,1,10.000000000000002,20,10.0,8.201594398070757,53,6.037735849056604,22.066134503823427,62,24.41935483870968,32.416388889600064,6,60.66666666666666,50.00000000000001,17,50.0,0.25,383470,0.0,0.1,35,0,0,5,8,1095.3381436877078,44,49,46,432.0,154.0,28,26,46,3248,0.6778721325099468,33.46098050288856
19,46,0,0,0,10.000000000000002,20,10.0,7.992790368616557,52,6.384615384615384,22.227309161449995,28,24.75,33.45531147002594,21,60.38095238095239,50.0,13,50.0,0.3,378970,0.0,0.1,33,0,0,7,7,3982.262181394994,28,35,32,304.0,125.0,18,28,32,3143,0.635721119120717,34.096701622009284
20,32,0,0,0,10.000000000000002,20,10.0,7.992790368616557,0,,22.44076755912723,35,25.0,34.25879166325191,28,48.85714285714285,50.0,15,50.0,0.3,375202,0.0,0.1,29,0,0,11,7,1989.2103899459055,24,35,32,237.0,63.0,15,17,32,3193,0.8811065331101418,34.977808155119426
21,32,0,0,0,10.000000000000002,20,10.0,8.067099033030987,11,10.818181818181818,22.386337373115524,68,22.058823529411764,34.47055670548472,10,44.7,50.0,10,50.0,0.375,374251,0.0,0.1,35,0,0,8,5,980.7046877541064,30,38,35,261.0,104.0,17,15,35,2766,0.3780551645904779,35.3558633197099
22,35,0,0,0,10.000000000000002,20,10.0,8.039382216345864,11,7.090909090909091,22.267758718617976,52,21.28846153846154,34.58061574105724,2,59.0,50.0,14,50.0,0.375,371405,0.0,0.1,34,0,0,10,5,1284.3777146464647,24,34,33,292.0,131.0,18,17,33,2203,0.5727481003850698,35.92861142009497
23,33,0,0,0,10.000000000000002,20,10.0,8.070367022193668,17,8.705882352941176,22.392951888014846,35,23.942857142857147,34.951813656065234,19,42.78947368421053,49.99999999999999,16,50.0,0.3,369482,0.0,0.1,34,0,0,11,3,3.0,28,39,32,333.0,81.0,21,12,32,2799,0.6226661931723356,36.551277613267295
24,32,0,0,0,10.000000000000002,20,10.0,8.050898868214375,8,7.25,22.479729235870927,53,23.169811320754718,37.154156780672686,40,57.975,49.99999999999999,19,50.0,0.25,364850,0.0,0.1,36,0,0,8,2,734.5528846153846,28,36,32,229.0,81.0,15,17,32,4755,0.4837681539356709,37.035045767202966
25,32,0,0,0,10.000000000000002,20,10.0,7.952461692003113,108,7.675925925925926,22.729845499836784,40,25.4,37.99678296860722,36,46.805555555555564,49.99999999999999,20,50.0,0.35,357200,0.0,0.1,37,0,0,7,2,2.0,28,35,32,264.0,66.0,15,17,32,4730,0.4488485921174288,37.483894359320395
26,32,0,0,0,10.000000000000002,20,10.0,7.977199970237439,7,9.285714285714286,22.48353819272546,59,20.728813559322035,37.99678296860722,0,,49.99999999999999,12,50.0,0.375,352707,0.0,0.1,28,0,0,5,5,1323.5951923076925,29,34,34,229.0,66.0,15,17,34,2088,0.347929660230875,37.831824019551284
27,34,0,0,0,10.000000000000002,20,10.0,7.926355160057733,10,6.2,22.297448335724106,48,20.625,37.99678296860722,0,,49.99999999999999,16,50.0,0.375,349107,0.0,0.1,29,0,0,7,10,4107.85643939394,27,34,35,213.0,96.0,12,22,35,2052,0.5298241320997477,38.36164815165103
28,35,0,0,0,10.000000000000002,20,10.0,7.87088262960955,12,6.416666666666668,22.457646186216525,50,23.84,38.21542098186736,4,58.5,49.99999999999999,18,50.0,0.375,345685,0.0,0.1,32,0,0,3,2,2.0,33,36,36,252.0,72.0,16,19,36,2603,0.4543158914893866,38.815964043140404
29,36,0,0,0,10.000000000000002,20,10.0,7.990291854807178,10,11.5,22.518426755915083,36,23.25,38.71070728283263,18,48.0,49.99999999999999,13,50.0,0.25,344728,0.0,0.1,27,0,0,1,2,2.0,34,35,34,278.0,75.0,16,20,34,2666,0.4397758692502976,39.25573991239071
30,34,0,0,0,10.000000000000002,20,10.0,7.944588364252199,9,6.5555555555555545,22.046875769817586,25,14.08,39.21096528990115,9,57.0,49.99999999999999,13,50.0,0.25,343267,0.0,0.1,24,0,0,1,3,1061.1319444444446,35,36,34,200.0,96.0,12,22,34,1774,0.5332426372915506,39.78898254968226
31,34,0,0,0,10.000000000000002,20,10.0,7.942684306750543,9,7.888888888888888,21.885481179783284,70,20.957142857142856,39.80447984731799,9,59.33333333333334,49.99999999999999,14,50.0,0.25,337585,0.0,0.1,35,0,0,0,1,1173.0846153846153,36,36,41,239.0,101.0,15,19,41,2972,0.5792340654879808,40.36821661517024
32,41,0,0,0,10.000000000000002,20,10.0,8.005865132748186,5,11.0,22.114996769984764,38,24.684210526315788,40.20064896739593,6,58.33333333333334,49.99999999999999,17,50.0,0.25,335211,0.0,0.1,25,0,0,3,1,353.7106481481481,36,39,42,301.0,123.0,20,21,42,2393,0.5232533123344183,40.89146992750465
