index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.0125,249088,0.0,0.0,7,0,0,69,0,0.0,229,298,78,0.0,0.0,0,0,78,200,6.502675730735064,6.502675730735064
1,78,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.0125,248888,0.0,0.0,8,0,0,5,0,0.0,13,18,63,24.0,499.0,2,76,63,200,47.449018711224205,53.951694441959255
2,63,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.0625,248688,0.0,0.0,7,0,0,9,0,0.0,11,20,74,87.0,324.0,5,58,74,200,61.121725795790546,115.0734202377498
3,74,0,0,0,10.0,20,10.0,20.0,0,,26.755102040816325,4,24.0,41.0,0,,53.0,0,,0.025,248360,0.0,0.0,8,0,0,7,0,0.0,8,15,69,3.0,419.0,1,73,69,296,44.562967343255885,159.6363875810057
4,69,0,0,0,10.0,20,10.0,20.0,0,,27.235294117647058,12,29.0,41.0,0,,53.0,20,53.0,0.125,247386,0.0,0.0,17,0,0,7,0,0.0,13,20,85,106.0,265.0,6,63,85,1608,58.29828992672265,217.9346775077284
5,85,0,0,0,10.0,20,10.0,20.0,0,,25.766136879662668,42,24.0,41.0,0,,53.0,20,53.0,0.0375,244481,0.0,0.0,20,0,0,1,0,0.0,18,19,73,84.0,484.0,5,80,73,2268,99.27823958359659,317.21291709132487
6,73,0,0,0,10.0,20,10.0,20.0,0,,26.176029283439668,5,33.0,41.0,0,,53.00000000000001,16,53.0,0.0375,243845,0.0,0.0,13,0,0,2,0,0.0,17,19,70,84.0,312.0,5,68,70,1213,45.85682236030698,363.06973945163185
7,70,0,0,0,10.0,20,10.0,20.0,0,,26.75790155762649,5,36.0,41.0,0,,53.0,12,53.0,0.025,243311,0.0,0.0,14,0,0,0,0,0.0,19,19,79,65.0,243.0,4,66,79,1016,43.475102983415134,406.5448424350471
8,79,0,0,0,10.0,20,10.0,20.0,0,,28.87968741222033,10,45.0,41.0,0,,52.99999999999999,10,53.0,0.0375,242632,0.0,0.0,12,0,0,4,0,0.0,19,23,85,108.0,328.0,7,72,85,1180,59.96122051961721,466.5060629546642
9,85,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.87968741222033,0,,41.0,0,,53.0,10,53.0,0.0375,242292,0.0,0.0,12,0,0,3,0,0.0,19,22,81,106.0,323.0,6,79,81,730,66.43491822481154,532.9409811794758
10,81,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.11229586686946,20,39.75,41.0,0,,53.0,9,53.0,0.025,241127,0.0,0.0,15,0,0,2,0,0.0,16,18,70,24.0,393.0,2,79,70,1472,69.66264234296978,602.6036235224456
11,70,0,0,0,10.000000000000002,20,10.0,20.0,0,,32.85657514994755,20,40.5,41.0,0,,53.0,11,53.0,0.05,239921,0.0,0.0,17,0,0,3,0,0.0,15,18,68,64.0,285.0,4,66,68,1593,64.08488181047142,666.688505332917
12,68,0,0,0,10.000000000000002,20,10.0,20.0,0,,33.992792169726464,10,45.0,36.66666666666666,117,35.0,53.0,12,53.0,0.15,233456,0.0,0.0,15,0,0,3,0,0.0,15,18,58,64.0,218.0,4,64,58,5381,51.42988756299019,718.1183928959073
13,58,0,0,0,10.000000000000002,20,10.0,20.0,0,,35.183205170846556,30,39.0,35.917673716012075,119,35.0,53.0,10,53.0,0.15,226165,0.0,0.0,19,0,0,3,0,0.0,13,16,62,21.0,303.0,1,57,62,6065,52.15344174392522,770.2718346398323
14,62,0,0,0,10.000000000000002,20,10.0,20.0,0,,35.97931427649994,20,40.5,35.917673716012075,0,,52.99999999999999,8,53.0,0.15,225279,0.0,0.0,15,0,0,4,0,0.0,13,17,63,3.0,326.0,1,61,63,1434,63.46687209419907,833.7387067340313
15,63,0,0,0,10.000000000000002,20,10.0,20.0,0,,36.62414752040504,20,40.5,35.917673716012075,0,,52.99999999999999,9,53.0,0.1375,224512,0.0,0.0,17,0,0,5,0,0.0,14,19,77,85.0,236.0,5,58,77,1487,75.8973160777241,909.6360228117557
16,77,0,0,0,10.000000000000004,14,10.0,20.0,0,,37.15439146440344,20,40.5,35.917673716012075,0,,52.99999999999999,13,53.0,0.1625,223653,0.0,0.0,15,0,0,4,0,0.0,11,15,74,3.0,389.0,1,76,74,1639,83.29295251704752,992.9289753288033
