index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0,675026,0.0,0.0,10,0,0,287,0,0.0,864,1151,40,0.0,0.0,0,0,40,200,2.228900045156479,2.228900045156479
1,40,0,0,0,10.0,20,10.0,17.2,5,10.0,28.0,0,,42.30357142857143,11,35.36363636363637,59.0,0,,0.1875,674091,0.0,0.0,20,0,0,15,0,0.0,35,50,34,522.0,198.0,29,11,34,639,1.4809387549757955,3.709838800132274
2,34,0,0,0,10.0,20,10.0,14.830769230769231,20,9.5,28.0,0,,42.377659574468076,6,43.0,59.0,0,,0.2125,673063,0.0,0.0,19,0,0,3,0,0.0,42,45,39,414.0,198.0,23,11,39,648,2.6741628870368004,6.384001687169075
3,39,0,0,0,10.0,20,10.0,13.204790419161675,25,9.4,26.857142857142854,4,14.0,42.44344608879493,6,43.0,59.0,0,,0.2,671835,0.0,0.0,23,0,0,7,0,0.0,44,51,37,491.0,198.0,28,11,37,749,2.0482389517128468,8.432240638881924
4,37,0,0,0,10.0,20,10.0,12.052686638135993,30,9.166666666666666,26.921960072595287,11,27.181818181818183,42.63869918175376,11,43.54545454545455,59.0,11,59.0,0.25,669778,0.0,0.0,36,0,0,8,0,0.0,42,50,41,454.0,198.0,26,11,41,1902,2.7779956944286823,11.210236333310604
5,41,0,0,0,10.0,20,10.0,11.680631185296665,15,9.333333333333334,26.921960072595287,0,,42.673734072881714,6,43.0,59.0,12,59.0,0.2125,668540,0.0,0.0,26,0,0,7,0,0.0,44,51,41,509.0,201.0,29,12,41,1306,2.8772290013730526,14.087465334683655
6,41,0,0,0,10.0,20,10.0,11.219605163679583,25,9.4,28.13020277481323,16,31.875,42.99757332822104,14,44.28571428571429,59.00000000000001,12,59.0,0.25,666493,0.0,0.0,36,0,0,11,0,0.0,42,53,37,525.0,198.0,30,11,37,2273,1.8193013481795788,15.906766682863235
7,37,0,0,0,10.0,20,10.0,10.995913630049223,25,10.0,28.848795831056496,16,31.5,43.17240879977188,6,45.0,59.00000000000001,10,59.0,0.25,664993,0.0,0.0,29,0,0,13,0,0.0,33,46,39,455.0,198.0,26,11,39,1814,2.1080366987735037,18.01480338163674
8,39,0,0,0,10.0,20,10.0,10.79345512035758,25,9.8,30.028437818677478,12,36.66666666666666,43.32917800433993,7,44.714285714285715,59.00000000000002,11,59.0,0.2125,663434,0.0,0.0,32,0,0,10,0,0.0,44,54,41,491.0,198.0,28,11,41,1847,3.1294253934174776,21.144228775054213
9,41,0,0,0,10.000000000000002,20,10.0,10.477142646997958,42,9.476190476190476,30.344071296877605,7,33.57142857142857,43.29576501440221,7,43.0,59.00000000000002,9,59.0,0.2125,661391,0.0,0.0,27,0,0,3,0,0.0,50,53,43,541.0,183.0,30,11,43,1665,3.5285042393952613,24.67273301444948
10,43,0,0,0,10.000000000000002,20,10.0,10.312395360532088,35,9.571428571428571,31.4415443284433,19,35.526315789473685,43.35784284855899,6,44.0,59.00000000000002,13,59.0,0.2,659437,0.0,0.0,34,0,0,5,0,0.0,46,51,40,540.0,189.0,30,13,40,2241,2.5849426444619894,27.257675658911467
