index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,36.0,0,,46.0,0,,57.0,0,,0.2,385764,0.0,0.0,10,0,0,82,0,0.0,453,535,28,0.0,0.0,0,0,28,200,0.472645940259099,0.472645940259099
1,28,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,36.0,0,,46.0,0,,57.0,0,,0.19,385564,0.0,0.0,13,0,0,10,0,0.0,28,38,22,250.0,136.0,16,12,22,200,0.4303075559437275,0.9029534962028264
2,22,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,36.0,0,,46.0,0,,57.0,0,,0.2,385364,0.0,0.0,11,0,0,12,0,0.0,26,38,12,242.0,36.0,16,6,12,200,0.2764638252556324,1.1794173214584591
3,12,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,36.0,0,,46.0,0,,57.0,0,,0.21,385164,0.0,0.0,12,0,0,6,0,0.0,23,29,12,97.0,46.0,6,6,12,200,0.2727664038538933,1.4521837253123522
4,12,0,0,0,10.0,20,10.0,18.467741935483872,17,25.0,21.0,0,,36.0,0,,46.0,0,,57.0,0,,0.19,384964,0.0,0.0,13,0,0,4,0,0.0,21,25,16,55.0,69.0,4,8,16,625,0.6305778548121452,2.0827615801244974
5,16,0,0,0,10.0,20,10.0,20.628172588832484,23,25.869565217391305,21.0,0,,36.0,0,,46.0,0,,57.0,20,57.0,0.21,384317,0.0,0.0,26,0,0,12,0,0.0,24,36,10,165.0,26.0,11,5,10,1935,0.32189455814659595,2.4046561382710934
6,10,0,0,0,10.0,20,10.0,22.440223166843783,42,25.5,21.0,0,,36.0,0,,46.0,0,,57.0,20,57.0,0.24,383475,0.0,0.0,25,0,0,0,0,0.0,29,29,10,73.0,28.0,5,5,10,2411,0.29709025099873543,2.7017463892698292
7,10,0,0,0,10.0,20,10.0,23.04752452749485,48,24.33333333333333,21.0,0,,36.0,0,,46.0,0,,57.0,18,57.0,0.22000000000000006,382653,0.0,0.0,25,0,0,0,0,0.0,25,25,10,87.0,27.0,5,5,10,2394,0.14603131636977196,2.8477777056396008
8,10,0,0,0,10.0,20,10.0,24.512598523485146,56,28.035714285714285,21.0,0,,36.0,0,,46.0,0,,56.99999999999999,13,57.0,0.23,381422,0.0,0.0,21,0,0,1,0,0.0,26,27,10,84.0,27.0,5,5,10,2511,0.3248618505895138,3.1726395562291145
9,10,0,0,0,10.000000000000002,20,10.0,24.651112672689013,28,25.5,21.0,0,,36.0,0,,46.0,0,,56.99999999999999,12,57.0,0.22000000000000006,381020,0.0,0.0,22,0,0,2,0,0.0,25,27,8,100.0,12.0,6,4,8,1598,0.2232623640447855,3.3959019202739
