index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,16,10.0,17.0,0,,27.0,0,,37.0,0,,0.2333333333333333,244976,0.0,0.0,5,0,0,147,0,0.0,248,395,92,0.0,0.0,0,0,92,160,6.033857339993119,6.033857339993119
1,92,0,0,0,10.0,20,10.0,17.0,0,,18.03191489361702,49,9.79591836734694,37.0,0,,0.4833333333333333,242563,0.0,0.0,17,0,0,9,0,0.0,91,100,71,1344.0,63.0,87,5,71,680,3.696506200358272,9.73036354035139
2,71,0,0,0,9.999999999999998,15,10.0,18.0625,3,34.0,14.91504854368932,39,8.153846153846152,37.0,0,,0.4,240856,0.0,0.0,11,0,0,6,0,0.0,25,31,23,281.0,244.0,19,52,23,570,1.520420826971531,11.250784367322922
3,23,0,0,0,9.999999999999998,20,10.0,19.258620689655174,9,25.0,12.594710723795693,54,7.814814814814816,37.0,20,37.0,0.5,238345,0.0,0.0,23,0,0,9,0,0.0,16,25,24,209.0,63.0,13,10,24,1587,1.478583151474595,12.729367518797515
4,24,0,0,0,9.999999999999998,11,10.0,19.258620689655174,0,,10.57726406605621,78,6.730769230769232,37.0,20,37.0,0.3333333333333333,234123,0.0,0.0,19,0,0,8,0,0.0,22,30,27,213.0,53.0,17,7,27,1375,1.5060814693570137,14.235448988154529
5,27,0,0,0,9.999999999999998,10,10.0,21.245877264125443,27,24.703703703703702,9.840837094003131,124,8.629032258064516,37.0,12,37.0,0.3333333333333333,225624,0.0,0.0,28,0,0,10,0,0.0,24,34,15,303.0,40.0,22,5,15,2281,1.3889121245592833,15.624361112713814
6,15,0,0,0,9.999999999999998,7,10.0,21.69290307216004,9,25.0,9.882286998223284,36,10.222222222222221,37.0,14,37.0,0.3333333333333333,224173,0.0,0.0,12,0,0,7,0,0.0,19,26,12,180.0,3.0,14,1,12,1181,0.9240068439394236,16.548367956653234
7,12,0,0,0,9.999999999999998,13,10.0,24.785417280308913,25,33.2,9.42507349035259,36,5.638888888888888,37.0,16,37.0,0.3333333333333333,222418,0.0,0.0,19,0,0,5,0,0.0,18,23,12,146.0,3.0,11,1,12,1755,1.0008772481232882,17.549245204776525
8,12,0,0,0,9.999999999999998,11,10.0,26.033509652084323,45,28.355555555555554,9.461842365943113,67,9.626865671641793,37.0,14,37.0,0.3333333333333333,218872,0.0,0.0,22,0,0,7,0,0.0,15,22,15,133.0,16.0,10,2,15,2549,0.960784388706088,18.510029593482614
9,15,0,0,0,9.999999999999998,8,10.0,26.177587871311157,13,27.461538461538463,9.742159845116584,34,12.470588235294118,36.99999999999999,12,37.0,0.3333333333333333,217417,0.0,0.0,14,0,0,6,0,0.0,16,22,15,154.0,24.0,11,4,15,1305,1.042898302897811,19.552927896380428
10,15,0,0,0,9.999999999999998,11,10.0,26.532484824489412,26,28.115384615384613,9.899086587247734,45,11.044444444444444,36.99999999999999,14,37.0,0.3333333333333333,215145,0.0,0.0,16,0,0,6,0,0.0,18,24,16,162.0,22.0,12,3,16,1856,0.9256993383169174,20.478627234697345
11,16,0,0,0,9.999999999999998,6,10.0,27.58544658261421,23,33.43478260869565,9.798216945319163,55,9.181818181818182,36.99999999999999,15,37.0,0.3333333333333333,212362,0.0,0.0,16,0,0,7,0,0.0,18,25,16,173.0,30.0,12,4,16,1889,0.8054486475884914,21.284075882285837
12,16,0,0,0,9.999999999999998,9,10.0,25.69512349809916,41,19.439024390243897,8.651964172754568,59,1.8135593220338984,36.99999999999999,13,37.0,0.3333333333333333,207585,0.0,0.0,18,0,0,5,0,0.0,18,23,16,184.0,14.0,13,3,16,1475,0.929646646603942,22.213722528889775
13,16,0,0,0,9.999999999999998,8,10.0,25.478766836835483,28,24.25,8.23614341716512,50,5.16,37.0,15,37.0,0.3,204547,0.0,0.0,17,0,0,10,0,0.0,15,25,17,164.0,30.0,13,3,17,1572,0.8347941804677248,23.0485167093575
14,17,0,0,0,9.999999999999998,9,10.0,25.242963400587282,44,24.34090909090909,8.353839585685348,58,9.120689655172416,36.99999999999999,17,37.0,0.31666666666666665,200674,0.0,0.0,21,0,0,8,0,0.0,17,25,15,181.0,23.0,13,4,15,2319,0.8138526603579521,23.86236936971545
15,15,0,0,0,9.999999999999998,12,10.0,24.803055195619503,20,20.6,8.546333866164934,32,10.90625,36.99999999999999,19,37.0,0.3333333333333333,198991,0.0,0.0,17,0,0,6,0,0.0,18,24,12,176.0,12.0,11,4,12,1584,0.7480777315795422,24.610447101294994
16,12,0,0,0,9.999999999999996,8,10.0,24.875372738602408,30,25.33333333333333,8.575188057185184,33,8.909090909090908,36.99999999999999,17,37.0,0.3333333333333333,197065,0.0,0.0,17,0,0,6,0,0.0,15,21,16,122.0,23.0,9,3,16,1763,0.7152678538113832,25.325714955106374
17,16,0,0,0,9.999999999999998,5,10.0,24.82265024673203,37,24.540540540540537,7.894537037895553,46,2.3695652173913047,36.99999999999999,15,37.0,0.25,193611,0.0,0.0,19,0,0,7,0,0.0,19,26,12,174.0,9.0,13,3,12,1622,2.6061981599777937,27.93191311508417
18,12,0,0,0,10.0,9,10.0,25.161018966854183,40,26.95,7.807539649155897,58,7.241379310344826,36.99999999999998,18,37.0,0.31666666666666665,189870,0.0,0.0,21,0,0,7,0,0.0,16,23,15,126.0,17.0,10,2,15,2254,0.7799378354102373,28.71185095049441
19,15,0,0,0,10.0,7,10.0,25.17091521769919,22,25.272727272727273,7.901381135319201,89,8.314606741573035,36.99999999999998,15,37.0,0.2833333333333333,184315,0.0,0.0,22,0,0,5,0,0.0,20,25,14,181.0,9.0,12,3,14,1921,0.7954294700175524,29.50728042051196
