index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
464,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
444,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
369,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
520,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
202,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
529,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
253,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
724,T22,T35,1,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
723,T35,T36,1,1,22,1,-1,1,04T35@2,07T36@3,17,1,-1,-1,3
717,T35,T36,1,1,22,1,-1,1,05T35@2,07T36@3,17,1,-1,-1,3
708,T35,T41,1,1,23,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
705,T35,T36,1,1,22,1,-1,1,04T35@2,07T36@3,17,1,-1,-1,3
701,T35,T41,1,1,23,1,-1,1,04T35@2,06T41@3,17,1,-1,-1,3
692,T35,T36,1,1,22,1,-1,1,05T35@2,07T36@3,17,1,-1,-1,3
429,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
689,T35,T41,1,2,22,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
153,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
486,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
488,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
430,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
148,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
171,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
516,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
688,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
722,T35,T36,2,2,23,1,-1,1,05T35@2,07T36@3,17,2,-1,-1,3
718,T35,T36,2,10,24,1,-1,1,04T35@2,07T36@3,17,2,-1,-1,3
714,T35,T22,2,5,10,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
687,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
425,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
85,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
698,T35,T41,2,2,23,1,-1,1,04T35@2,06T41@3,17,2,-1,-1,3
690,T35,T36,2,2,23,1,-1,1,04T35@2,07T36@3,17,2,-1,-1,3
406,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
712,T35,T22,2,5,10,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
470,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
750,T35,T36,2,2,22,2,-1,2,05T35@2,07T36@3,17,2,-1,-1,3
236,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
746,T35,T36,2,2,22,2,-1,2,05T35@2,07T36@3,17,2,-1,-1,3
751,T35,T36,2,2,22,2,-1,2,04T35@2,07T36@3,17,2,-1,-1,3
160,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
326,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
752,T35,T41,2,2,22,2,-1,2,05T35@2,06T41@3,17,2,-1,-1,3
754,T35,T22,2,5,9,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
215,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
24,OTHER,T35,2,6,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
757,T35,T41,2,10,24,2,-1,2,05T35@2,06T41@3,17,2,-1,-1,3
766,T22,T35,2,5,43,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
695,T35,T41,3,10,21,1,-1,1,05T35@2,06T41@3,17,3,-1,-1,3
269,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
387,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
197,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
123,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
500,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
257,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
785,T35,T36,3,2,22,3,-1,3,04T35@2,07T36@3,17,3,-1,-1,3
426,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
416,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
744,T35,T22,3,5,9,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
740,T35,T22,3,5,10,2,-1,2,00T35@0,03T22@1,17,3,-1,-1,1
738,T35,T22,3,5,9,2,-1,2,00T35@0,03T22@1,17,3,-1,-1,1
737,T35,T41,3,2,23,2,-1,2,04T35@2,06T41@3,17,3,-1,-1,3
716,T35,T22,3,5,9,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
756,T35,T41,3,10,24,2,-1,2,04T35@2,06T41@3,17,3,-1,-1,3
775,T35,T41,3,10,24,3,-1,3,05T35@2,06T41@3,17,3,-1,-1,3
777,T35,T22,3,5,10,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
772,T35,T36,3,10,24,3,-1,3,04T35@2,07T36@3,17,3,-1,-1,3
