index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,40.0,0,,50.0,0,,0.3333333333333333,319718,0.0,0.0,11,0,0,98,0,0.0,318,416,86,0.0,0.0,0,0,86,200,1.9446417950093744,1.9446417950093744
1,86,0,0,0,10.0,20,10.0,21.696428571428577,11,12.272727272727273,33.15492957746479,26,21.30769230769231,50.0,0,,0.4833333333333333,317541,0.0,0.0,21,0,0,14,0,0.0,52,66,44,912.0,290.0,48,38,44,889,1.3769819177687168,3.3216237127780914
2,44,0,0,0,10.0,20,10.0,18.900560224089638,21,12.190476190476188,32.699690402476776,33,31.818181818181817,50.0,0,,0.4166666666666667,315019,0.0,0.0,20,0,0,7,0,0.0,35,42,32,399.0,148.0,21,23,32,1506,1.220530403777957,4.5421541165560475
3,32,0,0,0,10.0,20,10.0,18.496191034280688,4,12.0,31.57843843226005,10,21.8,50.0,9,50.0,0.3833333333333333,314037,0.0,0.0,18,0,0,7,0,0.0,24,31,30,231.0,99.0,13,19,30,916,1.458152575418353,6.0003066919744015
4,30,0,0,0,10.0,20,10.0,21.43740796814402,35,26.6,32.58031116219714,23,36.39130434782609,50.0,8,50.0,0.5,312765,0.0,0.0,21,0,0,6,0,0.0,28,34,30,241.0,91.0,15,15,30,2368,0.7178032342344522,6.718109926208854
5,30,0,0,0,10.0,20,10.0,23.68947196735689,53,27.37735849056604,31.68081005136816,8,20.5,49.99999999999999,10,50.0,0.4833333333333333,310515,0.0,0.0,22,0,0,8,0,0.0,23,31,25,247.0,95.0,13,17,25,2315,0.7439966145902872,7.462106540799142
6,25,0,0,0,10.0,20,10.0,23.69777419537576,20,23.75,32.71961899507328,23,37.08695652173913,50.0,9,50.0,0.4833333333333333,309085,0.0,0.0,19,0,0,3,0,0.0,27,30,22,231.0,36.0,13,12,22,1978,0.5584607962518929,8.020567337051034
7,22,0,0,0,10.0,20,10.0,24.37333085559419,92,25.33695652173913,33.11317937182138,23,34.95652173913044,50.00000000000001,12,50.0,0.5,303896,0.0,0.0,30,0,0,6,0,0.0,22,28,20,171.0,55.0,9,13,20,3935,0.480086475610733,8.500653812661767
8,20,0,0,0,10.0,20,10.0,25.965357792989593,140,28.25,34.640334478851706,13,48.46153846153846,50.00000000000001,10,50.0,0.4666666666666666,295810,0.0,0.0,31,0,0,6,0,0.0,20,26,22,136.0,84.0,8,12,22,5285,0.5512312557548285,9.051885068416595
9,22,0,0,0,10.000000000000002,20,10.0,25.061395340967387,22,12.454545454545455,34.27611217083962,3,20.0,50.0,13,50.0,0.5,294321,0.0,0.0,21,0,0,7,0,0.0,25,32,22,193.0,81.0,11,11,22,1184,0.6088819112628698,9.660766979679464
10,22,0,0,0,10.000000000000002,20,10.0,25.3486693918924,86,26.337209302325586,34.08700922808977,29,33.37931034482759,50.0,6,50.0,0.5,289460,0.0,0.0,25,0,0,4,0,0.0,27,31,14,190.0,68.0,10,12,14,3733,0.9517332408577204,10.612500220537186
11,14,0,0,0,10.000000000000002,20,10.0,26.65300112330038,99,31.181818181818183,34.17205426390997,26,34.57692307692308,49.99999999999999,11,50.0,0.5,283074,0.0,0.0,28,0,0,7,0,0.0,20,27,12,133.0,21.0,7,7,12,4736,1.0244178399443626,11.636918060481547
12,12,0,0,0,10.000000000000002,20,10.0,26.39247327306656,25,22.24,35.05603348892523,15,43.0,49.99999999999999,7,50.0,0.45,281660,0.0,0.0,18,0,0,6,0,0.0,21,27,14,114.0,18.0,6,6,14,1751,0.5923228301107883,12.229240890592337
13,14,0,0,0,10.000000000000002,20,10.0,26.846024687909754,90,28.766666666666666,33.65517600182753,70,30.957142857142852,49.99999999999999,10,50.0,0.4666666666666666,273844,0.0,0.0,26,0,0,6,0,0.0,18,24,14,133.0,37.0,7,7,14,5456,0.7536094132810831,12.98285030387342
14,14,0,0,0,10.000000000000002,20,10.0,26.28217030004684,18,13.0,34.73388539364823,37,40.1081081081081,49.99999999999999,10,50.0,0.5,271764,0.0,0.0,18,0,0,4,0,0.0,23,27,16,152.0,34.0,8,6,16,2418,0.4550164733082056,13.437866777181625
15,16,0,0,0,10.000000000000002,20,10.0,27.73045272574861,71,35.84507042253521,35.467906549134504,38,39.31578947368421,49.99999999999998,9,50.0,0.5,267435,0.0,0.0,24,0,0,5,0,0.0,21,26,14,133.0,59.0,7,9,14,4689,0.4642516598105431,13.902118436992168
16,14,0,0,0,10.000000000000002,20,10.0,27.380838972459326,109,26.027522935779814,36.697386390837345,28,46.07142857142857,49.99999999999999,14,50.0,0.5,261578,0.0,0.0,27,0,0,8,0,0.0,17,25,16,133.0,53.0,7,7,16,5027,0.4698829017579556,14.372001338750124
17,16,0,0,0,10.000000000000002,20,10.0,27.060523289883484,34,22.558823529411764,36.54513160569432,2,20.0,49.99999999999999,7,50.0,0.5,260322,0.0,0.0,18,0,0,7,0,0.0,22,29,18,152.0,72.0,8,8,18,1357,0.6058940067887306,14.977895345538855
18,18,0,0,0,10.000000000000002,20,10.0,28.457325685955787,104,34.644230769230774,34.186799014772326,35,20.88571428571429,49.99999999999999,7,50.0,0.5,250640,0.0,0.0,26,0,0,7,0,0.0,19,26,17,190.0,40.0,10,8,17,4884,0.4407479017972946,15.41864324733615
19,17,0,0,0,10.000000000000002,20,10.0,28.01609844755835,14,12.0,32.294818008472646,33,20.303030303030305,50.0,10,50.0,0.5,247390,0.0,0.0,21,0,0,7,0,0.0,21,28,13,171.0,24.0,9,8,13,1538,0.5721682384610176,15.990811485797167
20,13,0,0,0,10.000000000000002,20,10.0,28.331179098165485,36,32.44444444444444,33.17964752401226,12,49.25,49.99999999999999,10,50.0,0.5,246399,0.0,0.0,20,0,0,6,0,0.0,16,22,13,114.0,21.0,6,7,13,2459,0.34610612131655216,16.336917607113723
21,13,0,0,0,10.000000000000002,20,10.0,28.62542991787072,16,37.0,33.00561158800301,3,21.0,50.0,10,50.0,0.5,245695,0.0,0.0,16,0,0,8,0,0.0,18,26,11,114.0,21.0,6,7,11,1355,0.6237820014357567,16.960699608549476
22,11,0,0,0,10.000000000000002,20,10.0,28.44341436991293,5,13.0,34.27836980050298,9,61.0,50.0,14,50.0,0.5,245029,0.0,0.0,19,0,0,4,0,0.0,19,23,10,95.0,18.0,5,6,10,1514,1.132507948204875,18.09320755675435
23,10,0,0,0,10.000000000000002,20,10.0,28.091815085052087,9,13.0,36.638634121964415,18,60.0,50.0,9,50.0,0.5,244389,0.0,0.0,17,0,0,4,0,0.0,18,22,11,76.0,34.0,4,6,11,1847,0.7926812581717968,18.885888814926147
24,11,0,0,0,10.000000000000002,20,10.0,29.25216183324624,80,34.4125,37.339708722366254,36,40.77777777777778,50.0,10,50.0,0.5,240714,0.0,0.0,25,0,0,7,0,0.0,19,26,14,114.0,47.0,6,5,14,4921,0.4604051373898983,19.346293952316046
25,14,0,0,0,10.000000000000002,20,10.0,30.01919020066337,61,34.95081967213114,38.14184206561636,11,52.09090909090909,50.00000000000001,9,50.0,0.5,237928,0.0,0.0,20,0,0,7,0,0.0,19,26,15,152.0,34.0,8,6,15,3355,0.7512319497764111,20.097525902092453
26,15,0,0,0,10.000000000000002,20,10.0,30.348200749957638,54,32.833333333333336,40.108480316037564,18,60.0,50.00000000000001,10,50.0,0.5,235791,0.0,0.0,22,0,0,5,0,0.0,23,28,13,152.0,21.0,8,7,13,3553,0.3874303344637156,20.48495623655617
