index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.1,249688,0.0,0.0,7,0,0,0,0,0.0,326,326,33,0.0,0.0,0,0,33,200,0.232398571446538,0.232398571446538
1,33,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.0875,249488,0.0,0.0,6,0,0,8,0,0.0,28,36,27,358.0,107.0,23,10,27,200,0.7215255908668041,0.953924162313342
2,27,0,0,0,10.0,20,10.0,16.1875,3,4.0,24.0,0,,35.0,0,,46.0,0,,0.125,249225,0.0,0.0,7,0,0,3,0,0.0,24,27,22,172.0,74.0,15,12,22,212,0.4231640677899122,1.3770882301032543
3,22,0,0,0,10.0,20,10.0,16.768404907975462,22,17.90909090909091,24.0,0,,35.0,0,,46.0,0,,0.225,248773,0.0,0.0,7,0,0,1,0,0.0,20,21,22,93.0,56.0,8,14,22,594,0.2877672631293535,1.6648554932326078
4,22,0,0,0,10.0,20,10.0,17.633510044642858,13,21.538461538461537,24.0,0,,35.0,0,,46.0,20,46.0,0.225,248182,0.0,0.0,16,0,0,0,0,0.0,16,16,22,65.0,54.0,4,18,22,1400,0.14489974454045296,1.8097552377730608
5,22,0,0,0,10.0,20,10.0,16.22906645038595,7,3.2857142857142856,30.970588235294123,23,44.60869565217392,35.0,0,,46.0,20,46.0,0.225,247530,0.0,0.0,19,0,0,4,0,0.0,14,18,21,61.0,51.0,5,17,21,2169,0.13360248133540156,1.9433577191084623
6,21,0,0,0,10.0,20,10.0,18.064795571830405,44,20.750000000000004,32.181268882175225,5,47.0,35.0,0,,45.99999999999999,20,46.0,0.25,246496,0.0,0.0,17,0,0,0,0,0.0,18,18,20,40.0,51.0,4,17,20,2268,0.12904864363372326,2.0724063627421856
7,20,0,0,0,10.0,20,10.0,18.802784420177986,10,26.0,33.173737999380606,5,45.0,35.0,0,,45.99999999999999,20,46.0,0.175,245979,0.0,0.0,14,0,0,2,0,0.0,18,20,14,71.0,36.0,8,12,14,1605,0.12970920465886593,2.2021155674010515
8,14,0,0,0,10.0,20,10.0,15.315557999728775,30,4.066666666666666,34.81904591639105,9,45.444444444444436,35.0,0,,45.99999999999999,20,46.0,0.25,244672,0.0,0.0,18,0,0,1,0,0.0,14,15,13,33.0,33.0,3,11,13,1651,0.07062660530209541,2.272742172703147
9,13,0,0,0,10.000000000000002,20,10.0,15.464503230398854,28,16.071428571428573,36.7945719119822,26,41.384615384615394,35.0,0,,46.0,20,46.0,0.2625,243695,0.0,0.0,20,0,0,1,0,0.0,16,17,11,75.0,24.0,5,8,11,2646,0.1235595252364874,2.3963016979396343
10,11,0,0,0,10.000000000000002,20,10.0,16.228189385102038,19,21.36842105263158,37.12259073813221,4,43.5,35.0,0,,46.0,20,46.0,0.2625,242994,0.0,0.0,16,0,0,0,0,0.0,17,17,9,72.0,15.0,6,5,9,1700,0.15810031816363335,2.554402016103268
