index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
266,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
31,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
127,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
29,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
169,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
213,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
244,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
287,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
83,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
86,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
162,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
401,T22,T23,1,8,38,1,-1,1,00T22@0,03T23@1,13,1,-1,-1,1
207,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
250,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
56,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
267,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
201,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
418,T35,T36,1,1,15,1,-1,1,05T35@2,06T36@3,17,1,-1,-1,3
398,T35,T22,1,1,15,1,-1,1,04T35@2,07T22@3,17,1,-1,-1,3
396,T35,T22,1,1,15,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
423,T35,T36,1,12,14,-1,-1,1,05T35@2,06T36@3,17,-1,-1,-1,3
416,T35,T36,1,1,15,1,-1,1,04T35@2,06T36@3,17,1,-1,-1,3
417,T35,T36,1,10,14,1,-1,1,05T35@2,06T36@3,17,1,-1,-1,3
73,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
98,OTHER,T22,2,6,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
395,T35,T22,2,11,14,1,-1,1,04T35@2,07T22@3,17,2,-1,-1,3
137,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
451,T35,T36,2,11,14,-1,-1,2,05T35@2,06T36@3,17,-1,-1,-1,3
165,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
420,T35,T22,2,9,14,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
422,T35,T22,2,9,14,1,-1,1,04T35@2,07T22@3,17,2,-1,-1,3
210,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
440,T35,T36,2,10,14,2,-1,2,04T35@2,06T36@3,17,2,-1,-1,3
442,T35,T36,2,7,16,2,-1,2,05T35@2,06T36@3,17,2,-1,-1,3
443,T35,T22,2,9,16,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
447,T35,T36,2,11,14,-1,-1,2,04T35@2,06T36@3,17,-1,-1,-1,3
268,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
47,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
407,T35,T36,2,8,16,1,-1,1,05T35@2,06T36@3,17,2,-1,-1,3
272,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
433,T35,T36,3,7,16,2,-1,2,04T35@2,06T36@3,17,3,-1,-1,3
111,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
82,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
273,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
429,T35,T22,3,9,14,2,-1,2,05T35@2,07T22@3,17,3,-1,-1,3
257,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
163,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
409,T35,T22,3,9,14,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
394,T22,T23,3,11,38,1,-1,1,00T22@0,03T23@1,13,3,-1,-1,1
444,T35,T22,3,9,16,2,-1,2,05T35@2,07T22@3,17,3,-1,-1,3
293,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
460,T35,T36,3,8,16,3,-1,3,04T35@2,06T36@3,17,3,-1,-1,3
458,T35,T22,3,9,14,3,-1,3,04T35@2,07T22@3,17,3,-1,-1,3
50,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
265,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
136,T22,OTHER,4,3,38,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
219,T36,OTHER,4,2,38,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
274,T36,OTHER,4,2,38,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
264,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
