,balance,assets,bankrupt,agent_id,step
0,10727.0,190.0,False,00T06@0,0.0
1,10551.0,829.2230522945572,False,00T06@0,5.0
2,10954.0,371.7858920607348,False,00T06@0,10.0
3,11252.0,0.0,False,00T06@0,15.0
4,11252.0,0.0,False,00T06@0,20.0
5,11252.0,0.0,False,00T06@0,25.0
6,11252.0,0.0,False,00T06@0,30.0
7,11252.0,0.0,False,00T06@0,35.0
8,11252.0,0.0,False,00T06@0,40.0
9,11252.0,0.0,False,00T06@0,45.0
10,11252.0,0.0,False,00T06@0,50.0
11,10747.0,90.0,False,01T34@0,0.0
12,10985.0,468.093916755603,False,01T34@0,5.0
13,10965.0,580.0,False,01T34@0,10.0
14,11325.0,848.241031735449,False,01T34@0,15.0
15,11369.0,1140.0,False,01T34@0,20.0
16,11225.0,1600.0,False,01T34@0,25.0
17,11017.0,2180.3292298614224,False,01T34@0,30.0
18,11225.0,2614.6964858453816,False,01T34@0,35.0
19,12267.0,2343.238893190594,False,01T34@0,40.0
20,12807.0,2410.0,False,01T34@0,45.0
21,12717.0,2500.0,False,01T34@0,50.0
22,15172.0,0.0,False,02T34@1,0.0
23,15172.0,0.0,False,02T34@1,5.0
24,15240.0,0.0,False,02T34@1,10.0
25,15471.0,0.0,False,02T34@1,15.0
26,15551.0,0.0,False,02T34@1,20.0
27,15885.0,0.0,False,02T34@1,25.0
28,15995.0,0.0,False,02T34@1,30.0
29,16240.0,0.0,False,02T34@1,35.0
30,16408.0,0.0,False,02T34@1,40.0
31,16613.0,0.0,False,02T34@1,45.0
32,16832.0,0.0,False,02T34@1,50.0
33,15172.0,0.0,False,03T22@1,0.0
34,14437.0,797.7650982753979,False,03T22@1,5.0
35,14292.0,1745.3572948407946,False,03T22@1,10.0
36,13585.0,3414.8389824482592,False,03T22@1,15.0
37,11608.0,5970.652907721,False,03T22@1,20.0
38,9964.0,8615.594349135468,False,03T22@1,25.0
39,8457.0,10859.243198585458,False,03T22@1,30.0
40,8099.0,12221.580850149672,False,03T22@1,35.0
41,6331.0,14782.462839534848,False,03T22@1,40.0
42,4715.0,17274.22469543897,False,03T22@1,45.0
43,5181.0,17706.07421985008,False,03T22@1,50.0
44,18026.0,0.0,False,04T06@2,0.0
45,17718.0,336.0,False,04T06@2,5.0
46,17715.0,252.972972972973,False,04T06@2,10.0
47,17262.0,522.3738503582271,False,04T06@2,15.0
48,17179.0,551.0957268362433,False,04T06@2,20.0
49,17343.0,260.80568144043417,False,04T06@2,25.0
50,17330.0,166.23829618598302,False,04T06@2,30.0
51,16940.0,386.8761544041379,False,04T06@2,35.0
52,16837.0,410.6009991577224,False,04T06@2,40.0
53,16748.0,365.13613893139603,False,04T06@2,45.0
54,16489.0,532.1646454729919,False,04T06@2,50.0
55,18026.0,0.0,False,05T06@2,0.0
56,17831.0,168.0,False,05T06@2,5.0
57,17292.0,505.945945945946,False,05T06@2,10.0
58,17300.0,377.27000303649726,False,05T06@2,15.0
59,17530.0,87.01511476361738,False,05T06@2,20.0
60,16678.0,637.5249990766167,False,05T06@2,25.0
61,17027.0,138.53191348831922,False,05T06@2,30.0
62,16487.0,386.8761544041379,False,05T06@2,35.0
63,16304.0,410.6009991577224,False,05T06@2,40.0
64,16537.0,112.3495812096603,False,05T06@2,45.0
65,15829.0,560.1733110242019,False,05T06@2,50.0
66,23624.0,0.0,False,06T34@3,0.0
67,23188.0,0.0,False,06T34@3,5.0
68,22953.0,0.0,False,06T34@3,10.0
69,22855.0,0.0,False,06T34@3,15.0
70,22313.0,0.0,False,06T34@3,20.0
71,22105.0,0.0,False,06T34@3,25.0
72,21751.0,0.0,False,06T34@3,30.0
73,21468.0,0.0,False,06T34@3,35.0
74,21324.0,0.0,False,06T34@3,40.0
75,20861.0,0.0,False,06T34@3,45.0
76,20719.0,0.0,False,06T34@3,50.0
77,23624.0,0.0,False,07T22@3,0.0
78,23429.0,0.0,False,07T22@3,5.0
79,22772.0,418.0,False,07T22@3,10.0
80,22441.0,912.0,False,07T22@3,15.0
81,23432.0,75.99999999999999,False,07T22@3,20.0
82,23125.0,266.0,False,07T22@3,25.0
83,22800.0,988.0,False,07T22@3,30.0
84,23174.0,462.902033086601,False,07T22@3,35.0
85,23450.0,380.0,False,07T22@3,40.0
86,23695.0,418.0,False,07T22@3,45.0
87,23868.0,0.0,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
