index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,52.0,0,,0.25,414050,0.0,0.0,6,0,0,82,0,0.0,265,347,68,0.0,0.0,0,0,68,200,1.5231299437582493,1.5231299437582493
1,68,0,0,0,10.0,20,10.0,20.5,9,28.0,28.0,0,,35.2542372881356,14,20.0,52.0,0,,0.4,413020,0.0,0.0,12,0,0,18,0,0.0,43,61,41,918.0,186.0,51,17,41,732,3.76261979714036,5.285749740898608
2,41,0,0,0,10.0,20,10.0,21.77986348122867,10,28.0,27.1875,3,15.0,34.47415329768271,3,20.666666666666668,52.0,0,,0.3,412547,0.0,0.0,9,0,0,9,0,0.0,18,27,37,276.0,143.0,17,24,37,587,3.6033846717327833,8.889134412631392
3,37,0,0,0,10.0,20,10.0,21.77986348122867,0,,27.1875,0,,33.466691135988256,4,20.75,52.0,0,,0.275,412149,0.0,0.0,7,0,0,6,0,0.0,20,26,28,243.0,73.0,16,21,28,283,3.882117066532373,12.771251479163766
4,28,0,0,0,10.0,20,10.0,22.771278291361174,10,28.0,25.126953125,8,14.0,36.02631225667876,18,43.0,52.0,20,52.0,0.45,411953,0.0,0.0,17,0,0,9,0,0.0,16,25,32,255.0,49.0,15,13,32,2406,4.31214814260602,17.083399621769786
5,32,0,0,0,10.0,20,10.0,23.687713609674876,12,28.0,21.86516343825665,20,14.35,33.56146751810399,28,28.25,52.0,20,52.0,0.55,410268,0.0,0.0,23,0,0,4,0,0.0,22,26,32,258.0,92.0,16,16,32,2654,6.220334175974131,23.30373379774392
6,32,0,0,0,10.0,20,10.0,25.484169574907643,44,28.0,20.03775557620818,18,14.0,32.86836347343105,22,30.363636363636363,52.0,14,52.0,0.4625,409152,0.0,0.0,19,0,0,8,0,0.0,19,27,31,261.0,75.0,17,15,31,3080,5.410219134762883,28.7139529325068
7,31,0,0,0,10.0,20,10.0,25.714132999266628,17,27.0,19.519233243443534,8,15.0,35.21778338623322,66,38.46969696969697,52.00000000000001,16,52.0,0.6,405180,0.0,0.0,18,0,0,8,0,0.0,20,28,34,288.0,104.0,16,15,34,4150,5.901983041316272,34.61593597382307
8,34,0,0,0,10.0,20,10.0,26.600374841935107,56,28.19642857142857,19.017173881177328,7,14.0,36.852304483877674,10,60.0,52.0,4,52.0,0.475,404716,0.0,0.0,15,0,0,7,0,0.0,18,25,36,252.0,149.0,14,20,36,2685,1.822342719882727,36.4382786937058
9,36,0,0,0,10.000000000000002,20,10.0,26.74934077588593,44,27.22727272727273,18.79782724915301,4,15.0,36.418099679199,58,35.39655172413793,52.0,8,52.0,0.55,400111,0.0,0.0,16,0,0,7,0,0.0,24,31,32,337.0,141.0,21,15,32,3927,7.746404627338053,44.184683321043856
10,32,0,0,0,10.000000000000002,20,10.0,27.175892690433155,45,28.75555555555556,18.580595597634094,4,15.0,37.47290267791449,96,39.395833333333336,52.00000000000001,16,52.0,0.55,390428,0.0,0.0,19,0,0,7,0,0.0,20,27,25,258.0,135.0,16,16,25,6168,7.861107742413878,52.04579106345773
11,25,0,0,0,10.000000000000002,20,10.0,27.618904699047942,43,29.58139534883721,18.580595597634094,0,,37.517172840104536,70,37.67142857142857,52.0,9,52.0,0.475,384897,0.0,0.0,19,0,0,5,0,0.0,20,25,23,255.0,103.0,15,10,23,4577,8.372972471639514,60.41876353509725
12,23,0,0,0,10.000000000000002,20,10.0,27.769339366559485,33,28.72727272727273,17.891473889440075,15,15.0,37.699370765928975,118,38.135593220338976,52.0,11,52.0,0.5625,370524,0.0,0.0,21,0,0,7,0,0.0,16,23,27,223.0,105.0,13,10,27,6445,1.4800035059452057,61.898767041042454
13,27,0,0,0,10.000000000000002,20,10.0,27.835404291898943,21,28.523809523809533,17.049182755950643,22,14.363636363636365,37.64557257730568,13,36.153846153846146,52.0,10,52.0,0.6,369238,0.0,0.0,17,0,0,10,0,0.0,17,27,31,273.0,93.0,16,11,31,2105,10.434938652440907,72.33370569348334
14,31,0,0,0,10.000000000000002,20,10.0,27.89741854954422,33,28.303030303030305,16.954891563728207,4,15.0,36.562956597761975,30,24.43333333333333,52.00000000000001,8,52.0,0.55,366894,0.0,0.0,17,0,0,10,0,0.0,18,28,37,276.0,132.0,17,14,37,2343,1.3356159515678885,73.66932164505123
15,37,0,0,0,10.000000000000002,20,10.0,28.085212535184613,58,28.810344827586214,16.859805795072223,4,15.0,37.37512503502364,73,41.041095890410965,52.00000000000001,10,52.0,0.55,360624,0.0,0.0,18,0,0,9,0,0.0,17,26,32,288.0,150.0,16,21,32,5447,11.863814562559128,85.53313620761038
