index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,36.0,0,,47.0,0,,63.0,0,,0.0,376198,0.0,0.0,11,0,0,0,0,0.0,257,257,104,0.0,0.0,0,0,104,200,0.4901246707886458,0.4901246707886458
1,104,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,34.55102040816327,4,18.25,47.0,0,,63.0,0,,0.08,375815,0.0,0.0,15,0,0,19,0,0.0,56,75,55,816.0,289.0,52,52,55,273,3.1234808340668683,3.6136055048555136
2,55,0,0,0,10.0,20,10.0,15.818181818181818,10,1.5,32.90909090909091,10,46.0,34.55102040816327,0,,47.0,0,,63.0,0,,0.24,374965,0.0,0.0,16,0,0,15,0,0.0,31,46,52,318.0,203.0,24,31,52,675,4.420652972534299,8.034258477389812
3,52,0,0,0,10.0,20,10.0,14.486486486486484,6,3.5,34.11009174311926,5,46.0,34.08414872798435,7,31.142857142857146,47.0,0,,63.0,0,,0.22000000000000006,374442,0.0,0.0,15,0,0,14,0,0.0,27,41,40,187.0,165.0,15,37,40,669,7.960758136585356,15.995016613975167
4,40,0,0,0,10.0,20,10.0,12.520433694745623,10,2.7,35.209990749306186,5,46.0,36.1351245342224,5,55.0,46.05263157894736,12,42.5,63.0,0,,0.26,373747,0.0,0.0,18,0,0,7,0,0.0,30,37,39,187.0,90.0,13,27,39,1242,9.600345581769943,25.59536219574511
5,39,0,0,0,10.0,20,10.0,11.111605212772528,27,8.296296296296296,34.72439183521297,5,30.0,39.510422071532076,10,55.0,46.19402985074627,9,47.0,63.0,20,63.0,0.43,371916,0.0,0.0,31,0,0,8,0,0.0,23,31,41,129.0,93.0,10,29,41,2807,6.7529488895088425,32.348311085253954
6,41,0,0,0,10.0,20,10.0,14.117438890712723,17,27.0,36.48752155523717,10,45.0,37.9995782836328,4,19.0,44.66520526106018,21,40.714285714285715,63.0,20,63.0,0.37,370496,0.0,0.0,29,0,0,2,0,0.0,37,39,44,199.0,96.0,14,27,44,3300,10.704966492950916,43.05327757820487
7,44,0,0,0,10.0,20,10.0,12.47132339194587,13,2.230769230769231,39.16223391684351,29,44.0,42.646020695580226,20,54.0,51.15734680645436,14,82.57142857142857,62.99999999999999,20,63.0,0.48,369033,0.0,0.0,35,0,0,6,0,0.0,31,37,40,185.0,123.0,13,31,40,5001,18.98770805075765,62.040985628962524
8,40,0,0,0,10.0,20,10.0,11.681048271818495,7,2.142857142857143,39.742947923892046,10,44.0,42.646020695580226,0,,52.89204312584468,15,61.4,62.99999999999999,20,63.0,0.43,368659,0.0,0.0,31,0,0,2,0,0.0,32,34,47,203.0,139.0,13,27,47,2836,10.382359992712736,72.42334562167525
9,47,0,0,0,10.000000000000002,20,10.0,11.35581321466841,5,6.0,40.71004080813429,19,44.526315789473685,44.08438224491511,10,53.0,55.13343725125213,10,73.0,62.99999999999999,20,63.0,0.6100000000000001,368239,0.0,0.0,37,0,0,1,0,0.0,36,37,42,211.0,187.0,14,33,42,3596,1.687288962304592,74.11063458397985
