index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,38.0,0,,48.0,0,,0.25,346472,0.0,0.0,12,0,0,65,0,0.0,704,769,234,0.0,0.0,0,0,234,200,11.942626727744935,11.942626727744935
1,234,0,0,0,10.0,20,10.0,17.1,5,9.0,22.53191489361702,2,12.0,26.8125,67,19.29850746268657,48.0,0,,0.3125,339566,0.0,0.0,34,0,0,8,0,0.0,128,136,139,2070.0,1212.0,115,119,139,1562,7.292082160711288,19.234708888456225
2,139,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,24.724665391969403,10,34.0,25.805555555555557,18,20.166666666666668,48.0,0,,0.4875,338388,0.0,0.0,20,0,0,7,0,0.0,51,58,86,598.0,724.0,35,104,86,1003,3.370340120047331,22.605049008503556
3,86,0,0,0,10.0,20,10.0,14.832773109243698,10,10.0,26.349921149465565,10,34.0,26.1490071362085,22,27.818181818181817,48.0,0,,0.4375,337203,0.0,0.0,22,0,0,3,0,0.0,48,51,80,504.0,394.0,28,58,80,1252,3.2593268025666475,25.864375811070204
4,80,0,0,0,10.0,20,10.0,16.959563203176707,22,22.13636363636364,28.079065141720534,15,34.0,24.86612754033245,31,20.06451612903226,48.0,20,48.0,0.425,335072,0.0,0.0,34,0,0,8,0,0.0,50,58,62,531.0,305.0,32,48,62,2779,2.817970495671034,28.682346306741238
5,62,0,0,0,10.0,20,10.0,18.118667863324564,10,26.0,29.267583072716988,15,34.0,27.36899331325932,32,37.71875,48.0,20,48.0,0.625,333073,0.0,0.0,28,0,0,5,0,0.0,39,44,57,384.0,214.0,23,39,57,3137,2.846628036350012,31.52897434309125
6,57,0,0,0,10.0,20,10.0,22.241501608405148,77,26.0,30.40963162389177,20,34.25,31.959505970157533,47,46.40425531914894,48.00000000000001,20,48.0,0.6125,329602,0.0,0.0,39,0,0,6,0,0.0,39,45,45,345.0,136.0,20,37,45,6028,2.2037851363420486,33.732759479433305
7,45,0,0,0,10.0,20,10.0,21.757675082173105,45,20.33333333333333,31.03890981955718,15,34.333333333333336,32.33924515369761,10,39.0,48.00000000000001,20,48.0,0.625,328218,0.0,0.0,30,0,0,2,0,0.0,31,33,45,201.0,143.0,12,33,45,2980,2.52555231936276,36.258311798796065
8,45,0,0,0,10.0,20,10.0,23.069782011648588,49,27.3469387755102,31.75137690926449,20,34.75,35.96542057254037,60,46.05,48.00000000000001,20,48.0,0.625,323241,0.0,0.0,39,0,0,2,0,0.0,36,38,37,243.0,132.0,16,29,37,5958,1.8885623663663864,38.14687416516245
9,37,0,0,0,10.000000000000002,20,10.0,23.919836899765798,46,27.39130434782609,32.757889749912245,80,33.93749999999999,34.97270346494874,48,30.75,48.00000000000001,20,48.0,0.5,318131,0.0,0.0,41,0,0,1,0,0.0,37,38,41,219.0,132.0,13,24,41,6611,1.9985982589423656,40.14547242410482
10,41,0,0,0,10.000000000000002,20,10.0,24.133836549845682,52,25.0,33.605600975547645,113,34.778761061946895,35.797089367774504,35,41.142857142857146,48.0,20,48.0,0.6125,309603,0.0,0.0,43,0,0,4,0,0.0,35,39,43,272.0,150.0,16,25,43,7830,2.019400704652071,42.16487312875688
11,43,0,0,0,10.000000000000002,20,10.0,24.650603552532488,46,27.30434782608696,33.69777376115137,21,34.76190476190476,36.53365045004257,40,40.875,48.0,20,48.0,0.625,307005,0.0,0.0,37,0,0,5,0,0.0,39,44,49,330.0,159.0,20,23,49,4781,2.0524592492729425,44.21733237802982
12,49,0,0,0,10.000000000000002,20,10.0,24.233408056879426,17,18.0,33.603849340189555,70,33.285714285714285,37.50814439431018,79,40.569620253164565,48.0,20,48.0,0.625,299006,0.0,0.0,43,0,0,3,0,0.0,40,43,50,327.0,177.0,19,30,50,7001,2.5979516264051203,46.815284004434936
13,50,0,0,0,10.000000000000002,20,10.0,24.86352967907975,49,28.0,33.77305209298524,21,36.0,37.35080756941061,38,36.131578947368425,48.00000000000001,20,48.0,0.6125,296188,0.0,0.0,35,0,0,7,0,0.0,43,50,45,435.0,193.0,25,25,45,4661,2.35333857126534,49.16862257570028
14,45,0,0,0,10.000000000000002,20,10.0,24.93993495278697,19,26.0,29.781478656707282,154,22.844155844155846,37.11994764493192,34,35.088235294117645,48.0,20,48.0,0.625,288847,0.0,0.0,36,0,0,5,0,0.0,37,42,35,363.0,146.0,21,24,35,6365,2.360031934455037,51.52865451015533
15,35,0,0,0,10.000000000000002,20,10.0,25.13164751353045,17,28.0,30.151366645412068,24,36.0,38.41175645846207,84,43.02380952380952,48.0,20,48.0,0.625,282465,0.0,0.0,33,0,0,3,0,0.0,36,39,38,327.0,123.0,19,16,38,6114,2.347246043384075,53.8759005535394
16,38,0,0,0,10.000000000000002,20,10.0,25.454737007371822,31,28.0,30.367394522700767,26,33.384615384615394,40.16810777691357,114,45.49122807017544,48.0,20,48.0,0.625,273522,0.0,0.0,35,0,0,6,0,0.0,34,40,41,309.0,164.0,18,20,41,8082,3.5441146083176136,57.420015161857
17,41,0,0,0,10.000000000000002,20,10.0,25.639970206949762,33,27.03030303030303,30.813285809436675,33,35.54545454545455,40.43568683414418,88,41.69318181818182,48.0,20,48.0,0.625,267637,0.0,0.0,39,0,0,11,0,0.0,38,49,46,432.0,156.0,24,17,46,6894,3.175821255892515,60.59583641774952
18,46,0,0,0,10.000000000000002,20,10.0,25.796942873673988,18,28.0,31.39613216930648,58,34.86206896551724,42.2734055818749,126,48.85714285714285,48.0,20,48.0,0.625,252994,0.0,0.0,37,0,0,7,0,0.0,41,48,44,420.0,198.0,25,21,44,9842,2.4338373336941004,63.02967375144362
19,44,0,0,0,10.000000000000002,20,10.0,25.8198695155474,31,26.0,31.995530986022192,78,34.782051282051285,40.86310247186413,52,26.76923076923077,48.0,20,48.0,0.625,246438,0.0,0.0,37,0,0,6,0,0.0,41,47,44,362.0,188.0,21,23,44,6071,1.891226727515459,64.92090047895907
20,44,0,0,0,10.000000000000002,20,10.0,25.94463602019223,15,28.0,32.242992179928954,90,33.333333333333336,42.6499972017734,101,51.75247524752475,48.0,20,48.0,0.625,233525,0.0,0.0,39,0,0,3,0,0.0,37,40,30,309.0,182.0,18,26,30,9807,2.3590181097388268,67.27991858869791
21,30,0,0,0,10.000000000000002,20,10.0,25.948152662480148,16,26.0,30.518686574826532,164,25.914634146341466,43.63182735287918,54,53.7037037037037,48.00000000000001,20,48.0,0.625,221696,0.0,0.0,34,0,0,6,0,0.0,34,40,28,246.0,54.0,17,13,28,8726,1.3463258035480976,68.62624439224601
22,28,0,0,0,10.000000000000002,20,10.0,26.31891672510215,50,28.0,30.908893923702635,70,33.92857142857143,42.34914234532431,31,19.70967741935484,48.00000000000002,20,48.0,0.625,217562,0.0,0.0,41,0,0,2,0,0.0,32,34,32,197.0,81.0,11,17,32,5546,2.2772244885563846,70.90346888080241
23,32,0,0,0,10.000000000000002,20,10.0,26.38223510736071,32,26.875,30.1657671442278,55,22.72727272727273,39.64780478226846,180,31.83888888888889,48.00000000000002,20,48.0,0.625,197121,0.0,0.0,46,0,0,6,0,0.0,30,36,44,257.0,108.0,16,16,44,9001,2.347476026043296,73.25094490684569
24,44,0,0,0,10.000000000000002,20,10.0,26.44459567971385,32,26.9375,30.280537380192776,23,33.0,39.28510275629227,167,37.91616766467066,48.00000000000001,20,48.0,0.625,167141,0.0,0.0,35,0,0,8,1,11.843214756258234,34,42,45,297.0,164.0,19,25,45,8354,2.1648580487817526,75.41580295562744
25,45,0,0,1,10.000000000000002,20,10.0,26.44459567971385,0,,30.316565890922643,5,34.0,39.43000778996229,14,46.85714285714285,48.00000000000001,20,48.0,0.625,188204,0.0,0.1,28,0,0,5,15,1115.3087547746372,41,46,41,366.0,144.0,22,23,41,1986,1.7795247044414282,77.19532766006887
26,41,0,0,0,10.000000000000002,20,10.0,26.35033167514205,69,26.0,30.46305599142209,15,35.0,38.41467084230053,35,19.314285714285713,48.0,20,48.0,0.625,184875,0.0,0.1,34,0,0,3,7,166.66777146464648,28,31,21,222.0,123.0,14,27,21,4155,1.8428514152765276,79.0381790753454
27,21,0,0,0,10.000000000000002,20,10.0,26.410692134947066,30,27.0,30.68800053876902,74,32.0,39.477331538977,52,52.230769230769226,48.00000000000001,20,48.0,0.625,180683,0.0,0.1,29,0,0,1,10,318.4103855896425,32,33,26,134.0,69.0,8,13,26,7054,1.0225635394454002,80.0607426147908
28,26,0,0,0,10.000000000000002,20,10.0,26.464387039356843,31,26.967741935483872,31.101010865673448,60,34.23333333333333,39.90378743781407,57,44.45614035087719,48.00000000000002,20,48.0,0.625,175261,0.0,0.1,38,0,0,2,9,196.1877281974056,28,30,30,147.0,81.0,9,17,30,6584,0.9439061973243952,81.00464881211518
29,30,0,0,0,10.000000000000002,20,10.0,26.17471570597304,22,22.363636363636363,31.02702190482637,48,30.3125,39.79960186397153,3,19.0,48.00000000000001,20,48.0,0.6125,174517,0.0,0.1,28,0,0,1,10,66.4719696969697,31,32,38,165.0,105.0,10,20,38,3164,1.2847064658999443,82.28935527801514
30,38,0,0,0,10.000000000000002,3,10.0,26.16472523374424,17,26.0,31.02718625984255,34,31.029411764705888,39.06628276575985,19,18.157894736842106,48.00000000000001,20,48.0,0.5125,173324,0.0,0.1,17,0,0,5,6,268.2809259259259,31,36,40,240.0,114.0,15,23,40,2832,1.0409270636737349,83.33028234168887
31,40,0,0,0,10.000000000000002,0,,26.24978575614213,45,26.75555555555556,31.02718625984255,0,,39.50300637244869,35,45.8,48.00000000000001,20,48.0,0.375,170578,0.0,0.1,18,0,0,6,4,60.4719696969697,35,41,45,268.0,111.0,18,22,45,3767,0.9142802376300097,84.24456257931888
32,45,0,0,0,10.000000000000002,0,,26.022819973897377,81,25.23456790123457,31.02718625984255,0,,39.710572659799936,65,41.261538461538464,48.00000000000002,20,48.0,0.375,163067,0.0,0.1,23,0,0,3,5,217.98,36,39,49,192.0,154.0,14,31,49,5686,0.8558810036629438,85.10044358298181
33,49,0,0,0,10.000000000000002,0,,26.125886648962048,19,27.894736842105264,30.94204385123486,2,12.0,40.9067479415972,52,52.30769230769231,48.00000000000001,20,48.0,0.375,160032,0.0,0.1,18,0,0,4,3,146.36965367965368,35,39,51,291.0,185.0,17,32,51,4234,0.9834360536187888,86.08387963660061
34,51,0,0,0,10.000000000000002,0,,26.003454500113826,7,20.571428571428573,31.35091509765775,87,33.241379310344826,40.738436469579966,4,20.0,48.0,20,48.0,0.375,159493,0.0,0.1,17,0,0,3,1,213.98,31,34,36,219.0,174.0,13,38,36,4076,0.9494278021156788,87.03330743871629
35,36,0,0,0,10.000000000000002,0,,26.01037937550139,2,27.0,31.306052146514336,9,29.11111111111111,41.07226139141828,10,56.0,48.0,20,48.0,0.375,159073,0.0,0.1,17,0,0,1,0,0.0,31,32,33,120.0,123.0,10,26,33,1836,0.7277006786316633,87.76100811734794
36,33,0,0,0,10.000000000000002,20,10.0,25.867267673346984,7,20.571428571428573,31.212158562154425,14,28.5,43.391880941770175,101,52.84158415841584,48.00000000000001,20,48.0,0.6125,148631,0.0,0.1,36,0,0,1,0,0.0,33,34,41,129.0,135.0,8,25,41,7040,0.8309899531304836,88.59199807047844
37,41,0,0,0,10.000000000000002,20,10.0,25.88588045369125,4,27.0,31.10454468924273,5,23.0,43.6804094992524,19,50.68421052631579,48.00000000000001,20,48.0,0.5875,145497,0.0,0.1,28,0,0,2,1,14.452173913043476,33,35,38,183.0,180.0,11,30,38,2231,1.5062645711004734,90.09826264157893
38,38,0,0,0,10.000000000000002,20,10.0,25.92608670104269,38,26.157894736842106,30.888116257399886,15,25.93333333333333,43.567410177779635,5,33.8,48.00000000000001,20,48.0,0.6125,109651,0.0,0.1,31,0,0,5,3,757.9129724353508,29,34,30,240.0,141.0,15,23,30,2323,1.5628094580024483,91.66107209958136
39,30,0,0,1,10.000000000000002,20,10.0,25.953230951156673,6,27.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,147273,0.0,0.2,34,0,0,5,2,3439.583333333333,33,38,18,222.0,106.0,14,16,18,2318,1.3260227292776108,92.98709482885894
40,18,0,0,0,10.000000000000002,20,10.0,26.195440299048947,32,27.8125,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.6125,146699,0.0,0.2,32,0,0,0,0,0.0,20,20,11,57.0,87.0,4,14,11,3740,0.2662625499069691,93.25335737876594
41,11,0,0,0,10.0,20,10.0,25.36277902993567,116,23.77586206896552,30.888116257399886,0,,43.567410177779635,0,,48.0,20,48.0,0.575,143305,0.0,0.2,38,0,0,0,7,1489.8851678497488,23,23,14,54.0,69.0,3,8,14,5196,0.2842061836272478,93.5375635623932
42,14,0,0,0,10.0,20,10.0,25.03798747929657,14,18.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.6,142624,0.0,0.2,28,0,0,0,1,27.849813258636786,28,28,21,90.0,87.0,5,9,21,3298,0.5401257649064064,94.0776893272996
43,21,0,0,0,9.999999999999998,20,10.0,25.23080786269961,30,27.066666666666666,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,141921,0.0,0.2,27,0,0,0,1,172.1675595238095,25,25,29,108.0,119.0,6,15,29,2822,0.8142751287668943,94.89196445606648
44,29,0,0,0,9.999999999999998,20,10.0,25.404413907803512,19,28.0,30.888116257399886,0,,43.567410177779635,0,,48.0,20,48.0,0.625,141138,0.0,0.2,27,0,0,0,0,0.0,22,22,23,144.0,181.0,8,21,23,1982,1.004129884764552,95.89609434083106
45,23,0,0,0,9.999999999999998,20,10.0,25.44319936925923,19,26.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,140340,0.0,0.2,24,0,0,0,0,0.0,28,28,18,198.0,141.0,11,12,18,1654,0.8601295873522758,96.7562239281833
46,18,0,0,0,9.999999999999998,20,10.0,25.613855920104083,28,27.214285714285715,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,139610,0.0,0.2,27,0,0,0,1,0.6341463414634146,23,23,19,126.0,123.0,7,11,19,1978,0.7672275286167859,97.5234514568001
47,19,0,0,0,9.999999999999998,20,10.0,25.75218853372024,33,26.84848484848485,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,138933,0.0,0.2,26,0,0,0,3,824.6042857142858,24,24,22,180.0,132.0,10,9,22,2046,0.7708027716726065,98.29425422847271
48,22,0,0,0,9.999999999999998,20,10.0,25.841750975009127,11,28.0,30.888116257399886,0,,43.567410177779635,0,,48.0,20,48.0,0.6,138332,0.0,0.2,26,0,0,0,2,70.8461099086099,27,27,23,162.0,129.0,9,13,23,1468,0.7000453248620033,98.99429955333471
49,23,0,0,0,9.999999999999998,20,10.0,25.5420453112918,23,22.30434782608696,30.888116257399886,0,,43.567410177779635,0,,48.0,20,48.0,0.6125,137434,0.0,0.2,24,0,0,0,0,0.0,28,28,23,180.0,129.0,10,13,23,2311,0.6572512891143559,99.65155084244907
50,23,0,0,0,9.999999999999998,20,10.0,25.353025137156514,60,24.58333333333333,30.888116257399886,0,,43.567410177779635,0,,48.0,20,48.0,0.6125,135923,0.0,0.2,24,0,0,0,0,0.0,26,26,25,180.0,174.0,10,13,25,2635,0.5995971858501434,100.2511480282992
51,25,0,0,0,9.999999999999998,20,10.0,25.595150121293468,65,26.615384615384613,30.888116257399886,0,,43.567410177779635,0,,48.0,20,48.0,0.625,134430,0.0,0.2,27,0,0,0,0,0.0,27,27,30,198.0,177.0,11,14,30,2890,0.6117886714637281,100.86293669976294
52,30,0,0,0,9.999999999999998,20,10.0,24.540486231754628,66,19.666666666666668,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,132591,0.0,0.2,33,0,0,0,0,0.0,24,24,25,162.0,168.0,9,21,25,2458,0.6350547466427088,101.49799144640563
53,25,0,0,0,9.999999999999998,20,10.0,24.540486231754628,0,,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,132012,0.0,0.2,23,0,0,0,0,0.0,13,13,27,144.0,154.0,8,17,27,1160,0.6031800042837858,102.10117145068944
54,27,0,0,0,9.999999999999998,20,10.0,24.540486231754628,0,,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,131427,0.0,0.2,26,0,0,0,0,0.0,13,13,26,162.0,144.0,9,18,26,1160,0.5552735682576895,102.65644501894712
55,26,0,0,0,9.999999999999996,20,10.0,24.825689609565462,30,28.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,130862,0.0,0.2,24,0,0,0,0,0.0,15,15,31,162.0,141.0,9,17,31,2000,0.6425326615571976,103.29897768050431
56,31,0,0,0,9.999999999999996,20,10.0,25.092058081840786,30,28.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000002,20,48.0,0.625,130189,0.0,0.2,25,0,0,0,0,0.0,15,15,25,183.0,180.0,11,20,25,2000,0.6246707290410995,103.92364840954542
57,25,0,0,0,9.999999999999996,20,10.0,24.993057773316004,21,23.476190476190478,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,129605,0.0,0.2,25,0,0,0,0,0.0,0,0,27,126.0,143.0,7,18,27,1653,0.9805905669927596,104.90423897653818
58,27,0,0,0,9.999999999999996,20,10.0,25.362555386427374,69,27.01449275362319,30.888116257399886,0,,43.567410177779635,0,,48.00000000000002,20,48.0,0.625,128429,0.0,0.2,24,0,0,0,0,0.0,2,2,28,162.0,174.0,9,18,28,3024,0.8192682862281799,105.72350726276636
59,28,0,0,0,9.999999999999996,20,10.0,25.011696645776162,17,18.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,127656,0.0,0.2,24,0,0,0,0,0.0,3,3,27,180.0,173.0,10,18,27,1466,0.7014778610318899,106.42498512379824
60,27,0,0,0,9.999999999999996,20,10.0,25.136558187347273,14,28.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,126983,0.0,0.2,25,0,0,0,0,0.0,3,3,17,180.0,170.0,10,17,17,1552,0.7335321810096502,107.15851730480792
61,17,0,0,0,9.999999999999996,20,10.0,25.136558187347273,0,,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,126410,0.0,0.2,23,0,0,0,0,0.0,0,0,19,126.0,120.0,7,10,19,1160,0.5128855276852846,107.67140283249321
62,19,0,0,0,9.999999999999996,20,10.0,25.20020203531651,39,25.69230769230769,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,125348,0.0,0.2,28,0,0,0,0,0.0,2,2,26,162.0,135.0,9,10,26,2162,0.6372374240309,108.30864025652409
63,26,0,0,0,9.999999999999996,20,10.0,25.47977111136013,34,28.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,124787,0.0,0.2,23,0,0,0,0,0.0,4,4,26,198.0,164.0,11,15,26,2112,0.6971646640449762,109.00580492056906
64,26,0,0,0,9.999999999999996,20,10.0,25.731461213635374,34,28.0,30.888116257399886,0,,43.567410177779635,0,,48.00000000000001,20,48.0,0.625,124036,0.0,0.2,24,0,0,0,0,0.0,5,5,22,216.0,160.0,12,14,22,2112,0.701791301369667,109.70759622193873
65,22,0,0,0,9.999999999999996,20,10.0,25.50129309652027,19,21.78947368421053,30.888116257399886,0,,43.567410177779635,0,,48.00000000000002,20,48.0,0.625,123248,0.0,0.2,23,0,0,0,0,0.0,1,1,20,144.0,147.0,8,14,20,1574,0.4879241362214088,110.19552035816014
