,balance,assets,bankrupt,agent_id,step
0,22132.0,140.0,False,00T41@0,0.0
1,22052.0,683.1533568904592,False,00T41@0,5.0
2,23834.0,343.2209464375185,False,00T41@0,10.0
3,24584.0,392.76606604392447,False,00T41@0,15.0
4,25604.0,355.24614258276307,False,00T41@0,20.0
5,26194.0,59.68465873079998,False,00T41@0,25.0
6,25482.0,0.0,False,00T41@0,30.0
7,25832.0,327.9104955135923,False,00T41@0,35.0
8,26662.0,378.15989783925147,False,00T41@0,40.0
9,27522.0,457.60304107878477,False,00T41@0,45.0
10,28622.0,404.6417158153432,False,00T41@0,50.0
11,29722.0,475.7968244209452,False,00T41@0,55.0
12,30832.0,454.94291494818367,False,00T41@0,60.0
13,31892.0,443.5671987003318,False,00T41@0,65.0
14,32662.0,676.3139164166125,False,00T41@0,70.0
15,22072.0,230.0,False,01T41@0,0.0
16,21759.0,815.4713780918727,False,01T41@0,5.0
17,23697.0,283.2209464375185,False,01T41@0,10.0
18,24559.0,292.76606604392447,False,01T41@0,15.0
19,25509.0,335.24614258276307,False,01T41@0,20.0
20,26641.0,0.0,False,01T41@0,25.0
21,26091.0,0.0,False,01T41@0,30.0
22,25557.0,238.32839641087384,False,01T41@0,35.0
23,25849.0,298.1598978392515,False,01T41@0,40.0
24,26523.0,307.6030410787848,False,01T41@0,45.0
25,27373.0,354.64171581534333,False,01T41@0,50.0
26,28583.0,266.2171419788507,False,01T41@0,55.0
27,29639.0,314.94291494818367,False,01T41@0,60.0
28,30699.0,323.5671987003318,False,01T41@0,65.0
29,31835.0,0.0,False,01T41@0,70.0
30,34413.0,0.0,False,02T10@1,0.0
31,33934.0,399.90083034906144,False,02T10@1,5.0
32,32780.0,2060.4913046430406,False,02T10@1,10.0
33,33034.0,2766.333309468836,False,02T10@1,15.0
34,33147.0,2785.271412851192,False,02T10@1,20.0
35,33242.0,4019.331235329525,False,02T10@1,25.0
36,32287.0,5357.601690458412,False,02T10@1,30.0
37,32879.0,5205.081058774772,False,02T10@1,35.0
38,32026.0,6386.100291913204,False,02T10@1,40.0
39,31945.0,7279.2607685554,False,02T10@1,45.0
40,32573.0,7507.15881583827,False,02T10@1,50.0
41,32397.0,8091.4502140070545,False,02T10@1,55.0
42,32301.0,8696.455436901886,False,02T10@1,60.0
43,32879.0,8573.782696124174,False,02T10@1,65.0
44,31483.0,10349.684343003011,False,02T10@1,70.0
45,34413.0,0.0,False,03T41@1,0.0
46,34170.0,324.91942465861234,False,03T41@1,5.0
47,33368.0,2060.4913046430406,False,03T41@1,10.0
48,27548.0,8298.999928406509,False,03T41@1,15.0
49,22728.0,13965.490947626071,False,03T41@1,20.0
50,19818.0,17807.33372332781,False,03T41@1,25.0
