index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,57.0,0,,0.2125,352114,0.0,0.0,9,0,0,125,0,0.0,408,533,188,0.0,0.0,0,0,188,200,2.8995719850063324,2.8995719850063324
1,188,0,0,0,10.0,20,10.0,20.0,0,,29.0625,3,15.0,43.06382978723404,2,22.0,57.0,0,,0.2875,351702,0.0,0.0,9,0,0,22,0,0.0,52,74,106,1008.0,1356.0,56,132,106,289,2.2598924171179533,5.159464402124287
2,106,0,0,0,10.0,20,10.0,20.0,0,,28.21428571428571,3,16.0,43.06382978723404,0,,57.0,0,,0.2875,351394,0.0,0.0,11,0,0,7,0,0.0,46,53,86,630.0,609.0,35,71,86,248,1.3751698415726423,6.534634243696928
3,86,0,0,0,10.0,20,10.0,18.363636363636363,10,11.0,26.674022698612863,6,16.0,45.38266384778013,5,65.0,57.0,0,,0.5125,350978,0.0,0.0,12,0,0,5,0,0.0,40,45,80,486.0,392.0,27,59,80,731,1.3865954522043469,7.921229695901276
4,80,0,0,0,10.0,20,10.0,17.339130434782607,8,11.0,26.674022698612863,0,,49.114323758797795,10,65.0,57.0,20,57.0,0.4625,350290,0.0,0.0,20,0,0,1,0,0.0,33,34,71,270.0,303.0,15,65,71,2078,2.167404728010297,10.088634423911573
5,71,0,0,0,10.0,20,10.0,18.463604240282685,19,21.52631578947368,24.99380189681634,8,16.0,54.13138621068738,20,66.0,57.0,20,57.0,0.65,349564,0.0,0.0,26,0,0,3,0,0.0,30,33,67,228.0,190.0,15,56,67,3197,2.422947492450476,12.511581916362047
6,67,0,0,0,10.0,20,10.0,22.05145449693088,30,29.66666666666667,32.91811570666942,30,45.0,53.089159948310325,24,50.45833333333334,57.0,15,57.0,0.7375,348539,0.0,0.0,27,0,0,1,0,0.0,28,29,59,183.0,188.0,11,56,59,4506,1.839351750910282,14.35093366727233
7,59,0,0,0,10.0,20,10.0,25.07910538260312,60,29.33333333333333,32.91811570666942,0,,57.600161641302975,41,65.97560975609754,57.0,15,57.0,0.7125,346726,0.0,0.0,27,0,0,1,0,0.0,23,24,60,147.0,240.0,9,50,60,5520,1.3594766911119225,15.710410358384252
8,60,0,0,0,10.0,20,10.0,26.237802995406962,40,30.0,40.4761162525188,92,46.07608695652174,59.4021234391589,25,67.0,57.0,17,57.0,0.875,342161,0.0,0.0,32,0,0,0,0,0.0,31,31,63,234.0,261.0,13,47,63,8283,1.127105962485075,16.83751632086933
9,63,0,0,0,10.000000000000002,20,10.0,26.690896818194304,30,29.0,41.02730781485565,20,45.0,61.61215926987485,50,66.8,57.0,13,57.0,0.875,339802,0.0,0.0,29,0,0,0,0,0.0,33,33,55,306.0,258.0,17,46,55,6051,1.0130852106958628,17.850601531565193
10,55,0,0,0,10.000000000000002,20,10.0,27.32209464375185,50,29.4,42.116562601792936,35,46.714285714285715,59.11632546999567,34,48.058823529411775,56.99999999999999,14,57.0,0.875,338047,0.0,0.0,28,0,0,2,0,0.0,33,35,59,306.0,323.0,17,38,59,5737,1.0938190165907145,18.944420548155907
11,59,0,0,0,10.000000000000002,20,10.0,28.20862197446577,90,30.11111111111111,41.10381577802022,15,30.0,61.8775674287747,113,65.93805309734515,57.0,18,57.0,0.875,329183,0.0,0.0,29,0,0,4,0,0.0,34,38,60,360.0,267.0,20,39,60,11837,1.1143376789987087,20.058758227154613
12,60,0,0,0,10.000000000000002,20,10.0,28.677079528715016,60,30.66666666666667,41.389282943473546,10,46.0,64.0016314434329,198,66.6969696969697,56.99999999999999,16,57.0,0.875,306666,0.0,0.0,34,0,0,2,0,0.0,33,35,53,324.0,215.0,18,42,53,16618,1.0183725338429213,21.07713076099753
13,53,0,0,0,10.000000000000002,20,10.0,28.96550878318616,50,30.6,41.73980013293165,35,43.28571428571429,64.0509246113792,21,65.0,57.0,17,57.0,0.85,305496,0.0,0.0,27,0,0,2,0,0.0,30,32,52,242.0,216.0,14,39,52,5579,0.957761960104108,22.03489272110164
