,balance,assets,bankrupt,agent_id,step
0,27716.0,0.0,False,00T21@0,0.0
1,27676.0,102.28571428571428,False,00T21@0,5.0
2,27646.0,218.97398633346225,False,00T21@0,10.0
3,27486.0,752.6876582829691,False,00T21@0,15.0
4,27486.0,759.2455309350009,False,00T21@0,20.0
5,27971.0,228.757218270983,False,00T21@0,25.0
6,27941.0,330.57757061082367,False,00T21@0,30.0
7,27841.0,660.441774794765,False,00T21@0,35.0
8,27841.0,660.4386916837917,False,00T21@0,40.0
9,27841.0,660.4386916837917,False,00T21@0,45.0
10,27841.0,660.4386916837917,False,00T21@0,50.0
11,27841.0,660.4386916837917,False,00T21@0,55.0
12,27841.0,660.4386916837917,False,00T21@0,60.0
13,29261.0,279.18661997891644,False,00T21@0,65.0
14,29261.0,279.18661997891644,False,00T21@0,70.0
15,29261.0,279.18661997891644,False,00T21@0,75.0
16,29261.0,279.18661997891644,False,00T21@0,80.0
17,27606.0,230.0,False,01T22@0,0.0
18,27916.0,863.8571428571429,False,01T22@0,5.0
19,28748.0,382.8199804763746,False,01T22@0,10.0
20,14733.0,387.2555036012909,False,01T22@0,15.0
21,7172.0,420.10675258043517,False,01T22@0,20.0
22,-32.0,396.79602610140427,False,01T22@0,25.0
23,-27601.0,0.0,False,01T22@0,30.0
24,-40563.0,0.0,False,01T22@0,35.0
25,-51075.0,0.0,True,01T22@0,40.0
26,-51075.0,0.0,True,01T22@0,45.0
27,-51075.0,0.0,True,01T22@0,50.0
28,-51075.0,0.0,True,01T22@0,55.0
29,-51075.0,0.0,True,01T22@0,60.0
30,-51075.0,0.0,True,01T22@0,65.0
31,-51075.0,0.0,True,01T22@0,70.0
32,-51075.0,0.0,True,01T22@0,75.0
33,-51075.0,0.0,True,01T22@0,80.0
34,38263.0,0.0,False,02T35@1,0.0
35,37770.0,0.0,False,02T35@1,5.0
36,32061.0,4191.78773838342,False,02T35@1,10.0
37,25323.0,10177.646162000146,False,02T35@1,15.0
38,16881.0,18023.82869089176,False,02T35@1,20.0
39,10578.0,23954.14871323293,False,02T35@1,25.0
40,3709.0,30611.483038562274,False,02T35@1,30.0
41,2115.0,31304.940125271864,False,02T35@1,35.0
42,1215.0,31370.837854980113,False,02T35@1,40.0
43,654.0,31370.837854980113,False,02T35@1,45.0
44,54.0,31370.837854980113,False,02T35@1,50.0
