index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,24.0,0,,30.0,0,,42.0,0,,0.2375,278880,0.0,0.0,10,0,0,61,0,0.0,171,232,56,0.0,0.0,0,0,56,200,0.8243146035820246,0.8243146035820246
1,56,0,0,0,10.0,20,10.0,20.0,0,,21.75,7,7.2857142857142865,25.22727272727273,21,15.0,42.0,0,,0.55,277587,0.0,0.0,15,0,0,22,0,0.0,39,61,44,666.0,119.0,40,16,44,566,1.7093863524496555,2.53370095603168
2,44,0,0,0,10.0,20,10.0,20.0,0,,15.379441624365482,32,6.0625,25.447882736156348,2,32.0,42.0,0,,0.4375,276140,0.0,0.0,20,0,0,4,0,0.0,43,47,43,388.0,90.0,27,17,43,458,1.0188871435821056,3.5525880996137857
3,43,0,0,0,10.0,20,10.0,20.0,0,,12.916599272139099,28,6.678571428571429,23.367223269593325,19,17.315789473684212,42.0,0,,0.5,274361,0.0,0.0,23,0,0,4,0,0.0,42,46,40,413.0,59.0,26,17,40,716,1.217970538884401,4.770558638498186
4,40,0,0,0,10.0,20,10.0,20.0,0,,10.033511235146877,50,4.9,21.72282009140645,22,16.727272727272727,42.0,11,42.0,0.525,271421,0.0,0.0,31,0,0,3,0,0.0,41,44,37,368.0,59.0,24,16,37,1275,1.0837250333279371,5.854283671826124
5,37,0,0,0,10.0,20,10.0,22.135593220338983,14,29.0,9.94359078483166,31,9.580645161290322,22.22850588190566,20,24.25,42.00000000000001,10,42.0,0.525,269860,0.0,0.0,28,0,0,3,0,0.0,38,41,33,338.0,45.0,22,15,33,1808,0.9516770374029876,6.805960709229113
6,33,0,0,0,10.0,20,10.0,22.135593220338983,0,,9.86582822422974,8,8.5,22.65700518259302,22,24.40909090909091,42.00000000000001,6,42.0,0.525,268973,0.0,0.0,18,0,0,3,0,0.0,33,36,33,255.0,68.0,16,17,33,1057,1.4858446661382914,8.291805375367401
7,33,0,0,0,10.0,20,10.0,26.298435619735265,30,33.666666666666664,9.86408429642011,13,9.846153846153848,23.317530946718666,14,28.07142857142857,42.00000000000001,7,42.0,0.5875,268299,0.0,0.0,24,0,0,1,0,0.0,38,39,37,279.0,76.0,17,16,37,2025,0.9862928148359059,9.278098190203307
8,37,0,0,0,10.0,20,10.0,29.790345658558632,58,34.293103448275865,8.975944676448561,32,5.3125,25.270061502396125,79,27.822784810126578,42.00000000000001,6,42.0,0.575,261760,0.0,0.0,33,0,0,1,0,0.0,35,36,35,304.0,82.0,18,19,35,4809,1.260255603119731,10.538353793323038
9,35,0,0,0,10.000000000000002,20,10.0,30.734803222209074,41,33.487804878048784,8.922334195931876,14,8.357142857142858,26.337201575458064,68,28.911764705882355,42.00000000000001,5,42.0,0.625,256675,0.0,0.0,25,0,0,7,0,0.0,26,33,38,234.0,96.0,15,20,38,3866,1.0313845463097095,11.56973833963275
10,38,0,0,0,10.000000000000002,20,10.0,30.811230200175796,32,31.15625,8.789513898561786,27,8.074074074074074,27.242332874545216,70,29.942857142857147,42.00000000000001,3,42.0,0.5875,251848,0.0,0.0,28,0,0,6,0,0.0,35,41,30,324.0,63.0,21,17,30,3637,1.17063513584435,12.7403734754771
11,30,0,0,0,10.000000000000002,20,10.0,31.339067868463715,30,34.13333333333333,8.608809058937647,5,3.0,27.74807964645166,91,29.142857142857146,42.000000000000014,7,42.0,0.625,245556,0.0,0.0,30,0,0,7,0,0.0,30,37,33,239.0,54.0,16,14,33,4185,0.994972601532936,13.735346077010036
12,33,0,0,0,10.000000000000002,20,10.0,31.910330148289766,12,40.0,8.208052117965984,47,6.97872340425532,27.888880606312593,93,28.35483870967742,42.000000000000014,4,42.0,0.6125,237998,0.0,0.0,25,0,0,8,0,0.0,27,35,40,228.0,93.0,14,19,40,3813,1.026133332401514,14.761479409411551
13,40,0,0,0,10.000000000000002,20,10.0,31.83756925224092,19,31.210526315789476,8.244828374420763,15,8.666666666666666,27.072682052967963,88,23.72727272727273,42.000000000000014,6,42.0,0.6,229974,0.0,0.0,26,0,0,6,0,0.0,33,39,37,310.0,89.0,19,21,37,3263,0.955882927402854,15.717362336814404
14,37,0,0,0,10.000000000000002,20,10.0,32.20965151680294,42,33.666666666666664,8.474222884299841,24,10.083333333333334,27.38931276804935,62,29.451612903225808,42.000000000000014,5,42.0,0.55,225186,0.0,0.0,24,0,0,7,0,0.0,32,39,32,308.0,74.0,19,18,32,3892,1.1268688011914492,16.844231138005853
15,32,0,0,0,10.000000000000002,20,10.0,31.99980615148361,35,30.885714285714286,8.570875179136872,32,9.09375,27.515461796318327,72,28.25,42.00000000000001,20,42.0,0.525,219951,0.0,0.0,33,0,0,6,0,0.0,27,33,37,207.0,91.0,14,18,37,4446,1.0459351614117622,17.89016629941761
16,37,0,0,0,10.000000000000002,20,10.0,32.641501079905204,21,38.714285714285715,8.421408511205005,37,7.6756756756756745,27.84544616664759,64,30.125,42.0,19,42.0,0.525,216380,0.0,0.0,30,0,0,9,0,0.0,30,39,35,290.0,82.0,19,18,35,4023,1.036148300394416,18.92631459981203
17,35,0,0,0,10.000000000000002,20,10.0,32.9035453920527,50,33.94,7.927959723588662,22,3.4545454545454546,27.936904201887344,58,28.655172413793107,42.0,18,42.0,0.5,212075,0.0,0.0,31,0,0,2,0,0.0,35,37,33,259.0,70.0,18,17,33,4391,0.872175820171833,19.798490419983864
18,33,0,0,0,10.000000000000002,20,10.0,33.043901505075944,16,35.0,7.676489072935107,12,3.5,27.033314079618677,108,23.16666666666667,42.0,20,42.0,0.625,201787,0.0,0.0,36,0,0,5,0,0.0,32,37,32,303.0,55.0,19,14,32,4144,0.8573079314082861,20.655798351392146
19,32,0,0,0,10.000000000000002,20,10.0,33.31125088931691,53,34.39622641509434,7.963866865584188,18,11.0,26.51473001025844,109,24.073394495412845,42.00000000000001,20,42.0,0.55,190513,0.0,0.0,34,0,0,5,0,0.0,33,38,28,310.0,39.0,19,13,28,5685,1.5065742321312428,22.162372583523393
20,28,0,0,0,10.000000000000002,20,10.0,33.20874206946438,61,32.80327868852459,7.943238503739206,20,7.75,26.788308394051505,67,29.074626865671643,42.00000000000001,20,42.0,0.5625,176635,0.0,0.0,35,0,0,10,1,6621.0,25,35,28,254.0,36.0,16,12,28,5143,0.8521607611328363,23.01453334465623
21,28,0,0,1,10.000000000000002,20,10.0,33.51136679670115,15,39.0,7.930513913457902,9,7.666666666666668,26.93949174602111,5,44.0,42.0,20,42.0,0.5,192574,0.0,0.1,22,0,0,9,10,976.751984126984,24,33,28,226.0,52.0,14,14,28,1914,0.8858003020286559,23.900333646684885
22,28,0,0,0,10.000000000000002,20,10.0,33.00035585238852,50,30.36,7.935632450444197,14,8.0,27.10438839204952,5,44.0,42.0,14,42.0,0.5,191205,0.0,0.1,24,0,0,11,7,936.6907203907203,14,25,20,202.0,75.0,12,16,20,2638,0.4916629400104284,24.391996586695317
23,20,0,0,0,10.000000000000002,20,10.0,33.476044619117964,63,35.57142857142857,8.12491154515692,13,10.615384615384617,27.48068004733339,10,45.0,42.0,20,42.0,0.5,189221,0.0,0.1,30,0,0,8,3,3.0,18,26,13,112.0,48.0,7,13,13,3869,0.32441456615924835,24.71641115285456
24,13,0,0,0,10.000000000000002,20,10.0,33.951891047368186,38,37.78947368421053,7.662478387080046,16,2.875,27.88064589341669,10,45.0,42.0,13,42.0,0.5,187870,0.0,0.1,28,0,0,9,7,1139.7185962185965,16,25,16,74.0,30.0,5,8,16,2678,0.2483920715749264,24.964803224429488
25,16,0,0,0,10.000000000000002,20,10.0,34.15860186338953,31,36.2258064516129,7.891794779960028,23,9.521739130434783,28.082532326437835,5,44.0,42.0,7,42.0,0.5,186906,0.0,0.1,24,0,0,11,3,1501.2619047619046,19,30,11,143.0,21.0,9,7,11,2056,0.3064871560782194,25.27129038050771
26,11,0,0,0,10.000000000000002,20,10.0,33.76912505498745,28,29.5,7.9990776695071295,6,11.0,28.328451056498622,5,46.0,42.0,9,42.0,0.5,186451,0.0,0.1,20,0,0,9,3,3.0,14,23,12,82.0,18.0,5,6,12,1700,0.27775674499571323,25.54904712550342
27,12,0,0,0,10.000000000000002,20,10.0,33.72637513690777,26,33.230769230769226,7.875228157877197,5,4.0,28.328451056498622,0,,41.99999999999999,7,42.0,0.5,186016,0.0,0.1,17,0,0,10,2,2.0,14,24,14,60.0,35.0,4,8,14,1378,0.289801174774766,25.83884830027819
28,14,0,0,0,10.000000000000002,20,10.0,33.5439468800626,40,32.2,7.8889809803983875,18,8.0,28.563853710105423,5,44.0,41.99999999999999,20,42.0,0.5,184836,0.0,0.1,27,0,0,10,2,2.0,21,31,12,174.0,12.0,10,4,12,2692,0.3367265108972788,26.175574811175466
29,12,0,0,0,10.000000000000002,20,10.0,33.5439468800626,0,,7.9093717687387715,11,8.181818181818182,28.563853710105423,0,,41.99999999999999,10,42.0,0.5,184731,0.0,0.1,19,0,0,11,1,1.0,16,27,12,98.0,18.0,6,6,12,710,0.29117017425596714,26.466744985431433
30,12,0,0,0,10.000000000000002,20,10.0,33.658786468689755,75,34.12,8.082314890875496,5,13.0,28.817254080656344,5,44.0,41.99999999999999,15,42.0,0.5,182310,0.0,0.1,26,0,0,9,0,0.0,14,23,12,67.0,33.0,5,7,12,3674,0.29046667367219925,26.75721165910363
31,12,0,0,0,10.000000000000002,20,10.0,33.76697376661921,7,39.0,7.9512117729298675,13,6.615384615384616,29.12505381936299,5,46.0,42.0,13,42.0,0.5,181775,0.0,0.1,19,0,0,3,1,1.0,24,27,13,90.0,27.0,6,6,13,1335,0.28098174184560776,27.03819340094924
32,13,0,0,0,10.000000000000002,20,10.0,33.93608194568666,25,36.04,7.576386760569657,14,4.071428571428571,29.12505381936299,0,,42.0,20,42.0,0.5,180849,0.0,0.1,24,0,0,5,0,0.0,19,24,14,76.0,47.0,5,8,14,1998,0.2982815522700548,27.33647495321929
33,14,0,0,0,10.000000000000002,20,10.0,33.93608194568666,0,,7.576386760569657,0,,29.12505381936299,0,,42.0,10,42.0,0.5,181069,0.0,0.1,14,0,0,6,0,0.0,23,29,15,108.0,44.0,7,7,15,620,0.34748862124979496,27.68396357446909
34,15,0,0,0,10.000000000000002,20,10.0,34.0341498405649,10,37.0,7.551563271612339,24,7.416666666666668,29.486241334822914,17,34.823529411764696,42.0,10,42.0,0.525,180478,0.0,0.1,24,0,0,3,0,0.0,23,26,14,147.0,18.0,9,6,14,1760,0.4178423788398504,28.10180595330894
35,14,0,0,0,10.0,20,10.0,33.92213765281357,45,33.22222222222222,7.207779127875676,23,5.130434782608695,29.790587842311496,7,40.285714285714285,42.0,0,,0.525,178679,0.0,0.1,23,0,0,3,0,0.0,21,24,11,97.0,35.0,6,8,11,2095,0.3798939231783152,28.48169987648725
36,11,0,0,0,10.0,20,10.0,33.63777341746432,18,29.0,7.399852486140751,5,13.0,30.163501992239734,10,38.5,42.0,0,,0.55,178142,0.0,0.1,17,0,0,7,0,0.0,18,25,14,63.0,31.0,4,7,14,1172,0.4130484312772751,28.89474830776453
37,14,0,0,0,10.0,20,10.0,33.294153748765176,42,31.0,7.5988579963862675,5,13.0,30.163501992239734,0,,42.0,0,,0.5,176694,0.0,0.1,15,0,0,6,0,0.0,20,26,16,70.0,41.0,5,9,16,1567,0.4378796294331551,29.332627937197685
38,16,0,0,0,10.0,20,10.0,33.27198858845543,31,33.064516129032256,7.642854836460236,10,8.2,30.53145882499755,5,46.0,42.0,0,,0.475,175439,0.0,0.1,16,0,0,9,1,0.287593984962406,19,28,13,142.0,21.0,9,7,13,1005,0.3916530627757311,29.724280999973416
39,13,0,0,0,10.0,20,10.0,33.4424868516206,31,35.03225806451613,7.4389612770653395,7,3.8571428571428568,30.736901870876213,3,44.0,42.0,0,,0.5,172963,0.0,0.1,13,0,0,6,1,1.7441176470588236,18,24,14,66.0,39.0,4,9,14,765,0.31038855016231537,30.03466955013573
40,14,0,0,0,9.999999999999998,20,10.0,33.4424868516206,0,,7.404389972607597,10,7.0,30.957943691201237,3,44.0,42.0,0,,0.4625,172250,0.0,0.1,13,0,0,6,0,0.0,19,25,16,70.0,45.0,5,9,16,402,0.3531267959624529,30.387796346098185
41,16,0,0,0,9.999999999999998,20,10.0,33.28846516390658,29,31.75862068965517,7.2359609941063745,18,6.166666666666668,31.408285260236806,5,46.0,42.0,0,,0.45,166527,0.0,0.1,17,0,0,4,1,11.932692307692307,27,31,16,125.0,34.0,8,8,16,1150,0.359707061201334,30.74750340729952
42,16,0,0,0,9.999999999999998,20,10.0,33.43084777170093,38,34.5,7.339309734318512,5,9.8,32.256143390403764,10,45.0,42.0,0,,0.4875,152613,0.0,0.1,15,0,0,6,1,13.201315789473686,24,30,13,123.0,34.0,8,8,13,1250,0.3296715393662453,31.077174946665764
43,13,0,0,1,9.999999999999998,20,10.0,33.06598658938271,33,29.84848484848485,7.890471351497028,14,12.285714285714285,33.08218703455909,10,45.0,42.0,0,,0.4625,173326,0.0,0.2,16,0,0,10,5,162.97431416378785,18,28,9,109.0,18.0,7,6,9,1807,0.2680409774184227,31.34521592408419
44,9,0,0,0,9.999999999999998,20,10.0,32.641415179715516,34,29.0,8.106832307375539,5,13.0,33.08218703455909,0,,42.0,13,42.0,0.4375,172843,0.0,0.2,21,0,0,9,0,0.0,3,12,10,54.0,18.0,3,6,10,1797,0.2870715949684381,31.632287519052625
45,10,0,0,0,10.0,20,10.0,32.641415179715516,0,,8.484671194618496,10,12.5,33.08218703455909,0,,41.99999999999999,8,42.0,0.5,172443,0.0,0.2,16,0,0,11,3,162.3448483149141,3,14,9,54.0,21.0,3,7,9,661,0.25288698449730873,31.88517450354993
46,9,0,0,0,10.0,20,10.0,32.641415179715516,0,,8.644977922539502,5,12.0,33.08218703455909,0,,41.99999999999999,10,42.0,0.5,172518,0.0,0.2,17,0,0,4,2,45.79362880886426,10,14,9,54.0,18.0,3,6,9,680,0.26254875771701336,32.147723261266954
47,9,0,0,0,10.0,20,10.0,32.641415179715516,0,,8.644977922539502,0,,33.88285573191524,10,45.0,41.99999999999999,12,42.0,0.5,172822,0.0,0.2,16,0,0,6,1,1.0,8,14,11,54.0,18.0,3,6,11,1154,0.2746331971138716,32.42235645838082
48,11,0,0,0,10.0,20,10.0,32.641415179715516,0,,8.855001321991637,5,13.0,34.655075806751924,10,45.0,41.99999999999999,13,42.0,0.5,173023,0.0,0.2,18,0,0,0,0,0.0,3,3,5,54.0,24.0,3,8,5,1261,0.1616027094423771,32.583959167823195
49,5,0,0,0,10.0,20,10.0,32.536548018899154,20,31.0,9.014952016432744,5,12.0,35.002297592170294,5,44.0,42.0,8,42.0,0.5,173014,0.0,0.2,17,0,0,0,1,119.86842105263158,2,2,5,36.0,9.0,2,3,5,1436,0.1288806963711977,32.712839864194386
50,5,0,0,0,10.0,20,10.0,32.427073147658106,9,29.0,9.174613798773288,5,12.0,35.002297592170294,0,,42.0,9,42.0,0.5,173047,0.0,0.2,17,0,0,0,2,251.6236842105263,2,2,4,36.0,9.0,2,3,4,899,0.5690958891063929,33.281935753300786
51,4,0,0,0,10.000000000000002,20,10.0,31.99249586456594,38,29.0,9.527881013880322,10,12.5,35.002297592170294,0,,41.99999999999999,7,42.0,0.4875,172821,0.0,0.2,16,0,0,0,0,0.0,2,2,5,36.0,6.0,2,2,5,1721,0.11469375155866145,33.39662950485945
52,5,0,0,0,10.000000000000002,20,10.0,31.884295462029208,33,31.0,9.721380475107011,5,13.0,35.76483852736851,10,45.0,41.99999999999999,8,42.0,0.5,172518,0.0,0.2,19,0,0,0,2,501.1451474201474,2,2,5,36.0,9.0,2,3,5,2074,0.10006536357104777,33.49669486843049
53,5,0,0,0,10.000000000000002,20,10.0,31.884295462029208,0,,9.721380475107011,0,,36.09960300444955,5,44.0,41.99999999999999,8,42.0,0.4875,172654,0.0,0.2,15,0,0,0,0,0.0,2,2,5,36.0,9.0,2,3,5,756,0.08579425886273384,33.58248912729323
54,5,0,0,0,10.000000000000002,20,10.0,31.733774275578497,15,29.0,9.854248960005457,5,12.0,36.83700493218083,10,45.0,42.0,14,42.0,0.5,172897,0.0,0.2,23,0,0,0,0,0.0,2,2,2,36.0,9.0,2,3,2,1733,0.0676946323364973,33.65018375962973
55,2,0,0,0,10.000000000000002,20,10.0,31.29096853153554,50,29.0,9.854248960005457,0,,36.83700493218083,0,,41.99999999999999,8,42.0,0.5,169438,0.0,0.2,16,0,0,0,2,3.838362068965517,1,1,0,18.0,3.0,1,1,0,536,0.019079478457570083,33.669263238087304
56,0,0,0,0,10.000000000000002,20,10.0,31.29096853153554,0,,10.045660476255717,5,13.0,37.15219586459399,5,44.0,41.99999999999999,0,,0.5,168821,0.0,0.2,13,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,485,0.006584072485566139,33.675847310572856
57,0,0,0,0,10.000000000000002,0,,30.977740847469335,44,29.0,10.232750053213326,5,13.0,37.15219586459399,0,,41.99999999999999,0,,0.4375,148161,0.0,0.2,1,0,0,0,2,35.45512107469838,0,0,0,0.0,0.0,0,0,0,65,0.005549436435103416,33.68139674700797
58,0,0,0,0,10.000000000000002,0,,30.977740847469335,0,,10.232750053213326,0,,37.15219586459399,0,,41.99999999999999,0,,0.375,146169,0.0,0.2,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.004579760134220122,33.68597650714218
59,0,0,0,1,10.000000000000002,0,,30.977740847469335,0,,10.232750053213326,0,,37.15219586459399,0,,41.99999999999999,11,42.0,0.2125,173535,0.0,0.3,7,0,0,0,3,1557.0251019651464,0,0,0,0.0,0.0,0,0,0,462,0.00610981322824955,33.69208632037044
60,0,0,0,0,10.000000000000002,0,,30.977740847469335,0,,10.232750053213326,0,,37.15219586459399,0,,41.99999999999999,9,42.0,0.125,173913,0.0,0.3,5,0,0,0,2,2748.3259259259257,0,0,0,0.0,0.0,0,0,0,378,0.005397360771894455,33.69748368114233
