index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,22.0,0,,28.0,0,,36.0,0,,0.2,302156,0.0,0.0,11,0,0,59,0,0.0,645,704,139,0.0,0.0,0,0,139,200,4.256607063114643,4.256607063114643
1,139,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,21.10204081632653,4,11.0,28.0,0,,36.0,0,,0.24,301852,0.0,0.0,11,0,0,46,0,0.0,41,87,50,1244.0,315.0,69,70,50,244,2.0842793565243483,6.340886419638991
2,50,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,20.345114345114347,4,12.0,28.0,0,,36.0,0,,0.21,301548,0.0,0.0,13,0,0,27,0,0.0,25,52,51,488.0,69.0,27,23,51,248,1.1589402407407758,7.499826660379767
3,51,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,20.345114345114347,0,,28.0,0,,36.0,0,,0.2,301348,0.0,0.0,11,0,0,10,0,0.0,39,49,54,486.0,72.0,27,24,54,200,1.1437444854527712,8.643571145832539
4,54,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,20.01869158878505,7,18.0,28.0,0,,36.0,0,,0.3,300949,0.0,0.0,14,0,0,20,0,0.0,28,48,50,486.0,81.0,27,27,50,326,1.158362988382578,9.801934134215118
5,50,0,0,0,10.0,20,10.0,15.075471698113208,8,15.5,19.0,0,,20.01869158878505,0,,28.0,0,,36.0,20,36.0,0.29,300466,0.0,0.0,27,0,0,26,0,0.0,27,53,50,487.0,69.0,27,23,50,1044,1.1262245569378138,10.92815869115293
6,50,0,0,0,10.0,20,10.0,15.15070643642072,16,15.375,19.0,0,,20.568037070734857,2,33.0,30.363636363636363,10,41.0,36.0,20,36.0,0.35,299916,0.0,0.0,35,0,0,21,0,0.0,27,48,52,487.0,69.0,27,23,52,1642,1.5183371510356665,12.446495842188597
7,52,0,0,0,10.0,20,10.0,15.162865452318993,8,15.25,19.0,0,,20.853600214999922,1,33.0,32.992248062015506,15,41.66666666666666,36.0,20,36.0,0.34,299036,0.0,0.0,27,0,0,22,0,0.0,27,49,49,487.0,75.0,27,25,49,1700,1.1241840086877346,13.570679850876331
8,49,0,0,0,10.0,20,10.0,15.162865452318993,0,,19.0,0,,21.44349744217112,2,33.0,34.563882940756585,12,42.16666666666666,36.0,20,36.0,0.29000000000000004,298178,0.0,0.0,28,0,0,29,0,0.0,16,45,47,487.0,66.0,27,22,47,1492,1.064491095021367,14.635170945897698
9,47,0,0,0,10.000000000000002,20,10.0,15.162865452318993,0,,19.0,0,,22.81720220080851,5,33.0,35.03681387317216,5,41.0,36.0,17,36.0,0.29,297452,0.0,0.0,27,0,0,31,0,0.0,15,46,48,470.0,63.0,26,21,48,1182,1.2403492070734499,15.875520152971148
10,48,0,0,0,10.000000000000002,20,10.0,15.162865452318993,0,,19.0,0,,24.40624463788405,7,33.0,35.747384388872774,6,43.0,36.0,13,36.0,0.3,296817,0.0,0.0,23,0,0,32,0,0.0,15,47,48,487.0,63.0,27,21,48,1157,1.1516740638762712,17.02719421684742
11,48,0,0,0,10.000000000000002,20,10.0,15.0535353384134,8,14.25,19.0,0,,25.518195135636677,6,33.0,36.49932423875958,7,43.0,36.0,13,36.0,0.35000000000000003,296169,0.0,0.0,29,0,0,36,0,0.0,14,50,47,487.0,63.0,27,21,47,1281,1.0881501100957394,18.11534432694316
12,47,0,0,0,10.000000000000002,20,10.0,14.91090593071483,16,14.375,19.0,0,,26.45862990786861,6,33.0,37.55609768526781,14,42.142857142857146,36.00000000000001,16,36.0,0.37,295453,0.0,0.0,36,0,0,33,0,0.0,15,48,47,487.0,60.0,27,20,47,1794,1.003279481083155,19.118623808026317
13,47,0,0,0,10.000000000000002,20,10.0,14.894080391793695,8,14.75,19.0,0,,27.37514190139413,7,33.0,38.92488305846955,28,42.214285714285715,36.00000000000001,17,36.0,0.4,294090,0.0,0.0,33,0,0,33,0,0.0,17,50,47,468.0,63.0,26,21,47,2343,1.193022282794118,20.311646090820428
14,47,0,0,0,10.000000000000002,20,10.0,14.894080391793695,0,,19.0,0,,28.03734904702445,6,33.0,33.6321017318678,22,13.0,36.0,17,36.0,0.33,292724,0.0,0.0,28,0,0,34,0,0.0,14,48,46,486.0,60.0,27,20,46,1296,1.6510171741247175,21.96266326494515
15,46,0,0,0,10.000000000000002,20,10.0,14.894080391793695,0,,19.0,0,,28.61141793016293,6,33.0,35.22595122495314,24,41.66666666666666,35.99999999999999,14,36.0,0.29000000000000004,291653,0.0,0.0,26,0,0,28,0,0.0,23,51,48,505.0,54.0,28,18,48,1902,1.1717375367879868,23.134400801733136
16,48,0,0,0,10.000000000000002,20,10.0,14.894080391793695,0,,19.0,0,,29.18368501762259,7,33.0,36.14868749364428,17,42.058823529411775,35.99999999999999,13,36.0,0.30999999999999994,290629,0.0,0.0,29,0,0,17,0,0.0,30,47,48,469.0,81.0,26,22,48,1614,1.0501987561583521,24.184599557891488
17,48,0,0,0,10.000000000000002,20,10.0,14.894080391793695,0,,19.0,0,,29.605274621471647,6,33.0,36.60055892741403,8,43.0,35.99999999999999,18,36.0,0.29000000000000004,289832,0.0,0.0,27,0,0,34,0,0.0,14,48,50,487.0,78.0,27,21,50,1390,1.0391147676855326,25.22371432557702
