index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,32.0,0,,0.13333333333333333,142638,0.0,0.0,9,0,0,0,0,0.0,231,231,83,0.0,0.0,0,0,83,200,1.9251144751906395,1.9251144751906395
1,83,0,0,0,10.0,20,10.0,14.428571428571427,4,8.0,21.0,0,,32.0,0,,0.2333333333333333,142438,0.0,0.0,13,0,0,19,0,0.0,30,49,50,594.0,240.0,33,50,50,232,1.5283190943300724,3.453433569520712
2,50,0,0,0,10.0,20,10.0,14.286031042128606,1,8.0,21.0,0,,32.0,0,,0.15,142238,0.0,0.0,9,0,0,5,0,0.0,33,38,48,378.0,177.0,21,29,48,208,1.1276650838553903,4.5810986533761024
3,48,0,0,0,10.0,20,10.0,14.286031042128606,0,,19.83333333333333,9,14.0,32.0,20,32.0,0.16666666666666666,141696,0.0,0.0,18,0,0,14,0,0.0,25,39,51,327.0,147.0,19,29,51,966,1.271581856533885,5.8526805099099874
4,51,0,0,0,10.0,20,10.0,14.286031042128606,0,,19.83333333333333,0,,32.0,20,32.0,0.16666666666666666,141248,0.0,0.0,17,0,0,14,0,0.0,24,38,47,342.0,156.0,19,32,47,840,1.354882063344121,7.2075625732541075
5,47,0,0,0,10.0,20,10.0,16.275717402248702,19,20.526315789473685,20.875,5,31.0,32.0,20,32.0,0.3333333333333333,140675,0.0,0.0,20,0,0,12,0,0.0,21,33,44,288.0,138.0,16,31,44,1385,1.3510815426707268,8.558644115924835
6,44,0,0,0,10.0,20,10.0,16.275717402248702,0,,22.9621074879227,18,28.555555555555557,32.0,20,32.0,0.31666666666666665,140042,0.0,0.0,22,0,0,13,0,0.0,19,32,40,273.0,84.0,16,28,40,1354,1.2446270827203991,9.803271198645234
7,40,0,0,0,10.0,20,10.0,16.275717402248702,0,,22.950828946153134,27,22.92592592592593,32.0,20,32.0,0.16666666666666666,139059,0.0,0.0,21,0,0,14,0,0.0,17,31,37,240.0,90.0,15,25,37,1459,1.164354456588626,10.96762565523386
8,37,0,0,0,10.0,20,10.0,18.417821398748654,29,22.379310344827584,21.255152060824326,36,17.583333333333332,32.0,20,32.0,0.3333333333333333,137299,0.0,0.0,27,0,0,13,0,0.0,21,34,37,291.0,90.0,17,20,37,2122,1.230859350413084,12.198485005646946
9,37,0,0,0,10.000000000000002,20,10.0,18.9508354899225,13,22.0,20.526421992460307,9,12.222222222222221,32.0,20,32.0,0.3333333333333333,136800,0.0,0.0,18,0,0,10,0,0.0,22,32,38,270.0,111.0,15,22,38,1236,1.353082513436675,13.55156751908362
10,38,0,0,0,10.000000000000002,20,10.0,18.9508354899225,0,,20.23070166778428,16,18.375,32.0,20,32.0,0.3333333333333333,136285,0.0,0.0,21,0,0,13,0,0.0,17,30,36,273.0,126.0,16,22,36,1134,1.2462453898042443,14.797812908887865
11,36,0,0,0,10.000000000000002,20,10.0,18.9508354899225,0,,21.090117886467574,44,23.13636363636364,32.0,20,32.0,0.3333333333333333,134711,0.0,0.0,23,0,0,15,0,0.0,21,36,37,342.0,111.0,19,17,37,1858,1.4981876965612173,16.29600060544908
12,37,0,0,0,10.000000000000002,20,10.0,19.486964575409047,12,23.0,21.848346315852904,10,32.0,32.0,20,32.0,0.3333333333333333,134267,0.0,0.0,22,0,0,13,0,0.0,25,38,34,327.0,114.0,19,18,34,1436,2.717515369877219,19.0135159753263
13,34,0,0,0,10.000000000000002,20,10.0,19.486964575409047,0,,22.378910129198168,43,23.976744186046513,32.0,20,32.0,0.2333333333333333,132595,0.0,0.0,21,0,0,14,0,0.0,26,40,33,381.0,81.0,22,12,33,1871,1.3919740617275238,20.405490037053823
14,33,0,0,0,10.000000000000002,20,10.0,19.379579819782453,2,15.0,24.17874197642041,48,30.0,32.0,20,32.0,0.2,130556,0.0,0.0,20,0,0,12,0,0.0,20,32,35,273.0,81.0,16,17,35,2310,1.3974061906337738,21.8028962276876
15,35,0,0,0,10.000000000000002,20,10.0,20.07871859144445,18,23.0,24.552078455441734,52,25.865384615384613,32.0,20,32.0,0.3333333333333333,127815,0.0,0.0,21,0,0,11,0,0.0,25,36,39,327.0,78.0,19,16,39,2599,1.5017519667744637,23.30464819446206
16,39,0,0,0,10.000000000000002,20,10.0,20.488622191670274,34,21.5,24.660409125166105,38,25.26315789473684,32.0,20,32.0,0.4,126331,0.0,0.0,28,0,0,12,0,0.0,25,37,43,345.0,102.0,20,19,43,2531,1.6012658830732107,24.90591407753527
17,43,0,0,0,10.000000000000002,20,10.0,20.448046924890185,23,20.26086956521739,24.009530344752484,12,11.833333333333336,32.0,20,32.0,0.43333333333333335,125809,0.0,0.0,26,0,0,6,0,0.0,29,35,44,309.0,135.0,18,25,44,1448,1.636121543124318,26.54203562065959
18,44,0,0,0,10.000000000000002,20,10.0,20.68693612512228,12,23.0,25.52635064342921,101,28.722772277227726,32.0,20,32.0,0.3333333333333333,119706,0.0,0.0,29,0,0,12,0,0.0,25,37,46,327.0,150.0,19,25,46,4017,1.633688572794199,28.17572419345379
19,46,0,0,0,10.000000000000002,20,10.0,20.8106429277264,12,22.0,25.638953419103817,5,32.0,32.0,20,32.0,0.3333333333333333,119259,0.0,0.0,19,0,0,13,0,0.0,27,40,41,399.0,114.0,23,23,41,1264,1.6646026726812124,29.840326866135
20,41,0,0,0,10.000000000000002,20,10.0,20.9147776116799,11,22.0,25.113195035665804,9,10.0,32.0,20,32.0,0.3333333333333333,118804,0.0,0.0,18,0,0,12,0,0.0,26,38,34,327.0,111.0,19,22,34,1172,1.52997431717813,31.370301183313128
21,34,0,0,0,10.000000000000002,20,10.0,20.811975573452845,2,15.0,26.16837700277729,58,30.551724137931036,32.0,20,32.0,0.3666666666666667,117024,0.0,0.0,20,0,0,10,0,0.0,21,31,33,255.0,87.0,15,19,33,2642,1.5125199723988771,32.882821155712016
22,33,0,0,0,10.000000000000002,20,10.0,20.70186283555591,2,15.0,25.575602726302773,13,13.307692307692307,32.0,20,32.0,0.3666666666666667,116562,0.0,0.0,21,0,0,14,0,0.0,20,34,33,291.0,78.0,17,16,33,1043,1.493128128349781,34.37594928406179
23,33,0,0,0,10.000000000000002,20,10.0,21.064488937250108,24,22.5,25.55250636927066,45,25.422222222222217,32.0,20,32.0,0.3333333333333333,115099,0.0,0.0,27,0,0,11,0,0.0,22,33,31,273.0,66.0,16,17,31,2524,1.7865588068962095,36.162508090958
24,31,0,0,0,10.000000000000002,20,10.0,20.94143365817749,14,20.0,25.726798555429422,124,26.10483870967742,32.0,20,32.0,0.4,105900,0.0,0.0,30,0,0,11,0,0.0,20,31,31,237.0,81.0,14,17,31,4357,1.519291490316391,37.68179958127439
25,31,0,0,0,10.000000000000002,20,10.0,20.94143365817749,0,,26.46926629984448,84,29.595238095238088,32.0,20,32.0,0.3333333333333333,101894,0.0,0.0,27,0,0,11,0,0.0,21,32,34,273.0,90.0,16,15,34,3326,1.573716999962926,39.25551658123732
26,34,0,0,0,10.000000000000002,20,10.0,21.11442791750019,10,23.0,26.439927380541633,49,26.20408163265306,32.0,20,32.0,0.3333333333333333,100008,0.0,0.0,25,0,0,12,0,0.0,22,34,34,291.0,111.0,17,17,34,2354,1.765112204477191,41.02062878571451
27,34,0,0,0,10.000000000000002,20,10.0,21.27545497334421,10,23.0,26.645461788395075,28,29.57142857142857,32.0,20,32.0,0.3333333333333333,98982,0.0,0.0,24,0,0,11,0,0.0,23,34,35,291.0,96.0,17,17,35,1898,1.864949565380812,42.88557835109532
28,35,0,0,0,10.000000000000002,20,10.0,21.27545497334421,0,,26.393176621426505,20,21.55,32.0,20,32.0,0.3333333333333333,98313,0.0,0.0,18,0,0,15,0,0.0,20,35,37,363.0,87.0,21,14,37,1271,2.0133952479809523,44.89897359907627
29,37,0,0,0,10.000000000000002,20,10.0,21.27545497334421,0,,25.889163547192716,43,21.627906976744185,32.0,20,32.0,0.3333333333333333,96680,0.0,0.0,20,0,0,14,0,0.0,20,34,38,309.0,102.0,18,19,38,1770,1.87010688893497,46.76908048801125
30,38,0,0,0,10.000000000000002,20,10.0,21.357425454230768,15,21.93333333333333,26.116686918559623,15,31.66666666666667,32.0,20,32.0,0.3666666666666667,96117,0.0,0.0,22,0,0,13,0,0.0,24,37,37,327.0,117.0,19,19,37,1644,1.934816438704729,48.70389692671596
31,37,0,0,0,10.000000000000002,20,10.0,21.53339395587903,13,23.0,25.985543706484997,3,11.0,32.0,20,32.0,0.3333333333333333,95676,0.0,0.0,20,0,0,13,0,0.0,25,38,40,345.0,96.0,20,17,40,1172,2.010710932314396,50.71460785903037
32,40,0,0,0,10.000000000000002,20,10.0,21.579587458616114,12,22.0,25.852623618971638,45,24.93333333333333,32.0,20,32.0,0.3333333333333333,94263,0.0,0.0,23,0,0,14,0,0.0,23,37,41,327.0,108.0,19,21,41,2226,1.9590820763260128,52.67368993535638
33,41,0,0,0,10.000000000000002,20,10.0,21.767076376517853,32,22.40625,26.042386024660946,51,27.235294117647058,32.0,20,32.0,0.3333333333333333,92153,0.0,0.0,24,0,0,12,0,0.0,23,35,42,291.0,132.0,17,24,42,2946,2.0357485245913267,54.7094384599477
34,42,0,0,0,10.000000000000002,20,10.0,21.69090351134676,14,21.0,25.671938414180197,43,22.790697674418613,32.0,20,32.0,0.3666666666666667,90400,0.0,0.0,28,0,0,13,0,0.0,23,36,43,309.0,117.0,18,24,43,2114,2.3680252730846405,57.07746373303234
