index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,0,,0.0,623794,0.0,0.0,10,0,0,0,0,0.0,448,448,0,0,0,0,0,0,200,0.30384153313934803,0.30384153313934803
1,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,0,,0.0,623594,0.0,0.0,9,0,0,0,0,0.0,21,21,0,0,0,0,0,0,200,0.059918215498328216,0.36375974863767613
2,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,0,,0.0,623394,0.0,0.0,10,0,0,0,0,0.0,20,20,0,0,0,0,0,0,200,0.05941302515566349,0.4231727737933397
3,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,0,,0.0,623194,0.0,0.0,12,0,0,0,0,0.0,22,22,0,0,0,0,0,0,200,0.059907035902142525,0.4830798096954823
4,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,0,,0.0,622994,0.0,0.0,11,0,0,0,0,0.0,21,21,0,0,0,0,0,0,200,0.06200912781059743,0.5450889375060797
5,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,622225,0.0,0.0,18,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1720,0.06253199838101864,0.6076209358870983
6,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,621471,0.0,0.0,19,0,0,0,0,0.0,21,21,0,0,0,0,0,0,1720,0.06207839399576188,0.6696993298828602
7,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,620687,0.0,0.0,20,0,0,0,0,0.0,17,17,0,0,0,0,0,0,1720,0.062232533469796174,0.7319318633526564
8,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,619908,0.0,0.0,23,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1720,0.062181560322642326,0.7941134236752987
9,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,619133,0.0,0.0,23,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1720,0.06209361553192139,0.8562070392072201
10,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,618325,0.0,0.0,23,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1720,0.06366555951535703,0.9198725987225772
11,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,75.99999999999999,20,76.0,0.0,617507,0.0,0.0,23,0,0,0,0,0.0,23,23,0,0,0,0,0,0,1720,0.06276968494057655,0.9826422836631536
12,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.0,20,76.0,0.0,616786,0.0,0.0,18,0,0,0,0,0.0,22,22,0,0,0,0,0,0,1720,0.062211813405156136,1.0448540970683098
13,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,75.99999999999999,20,76.0,0.0,615953,0.0,0.0,21,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.0625336728990078,1.1073877699673176
14,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,35.0,0,,49.0,0,,60.0,0,,76.00000000000001,20,76.0,0.0,615188,0.0,0.0,22,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1720,0.06221392005681992,1.1696016900241375
