index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,56.0,0,,74.0,0,,0.1,452804,0.0,0.0,10,0,0,30,0,0.0,405,435,145,0.0,0.0,0,0,145,200,3.309835661202669,3.309835661202669
1,145,0,0,0,10.0,20,10.0,22.0,0,,26.47368421052632,12,5.75,42.204081632653065,4,22.0,54.62711864406779,14,50.214285714285715,74.0,0,,0.26,450756,0.0,0.0,25,0,0,11,0,0.0,98,109,105,1348.0,532.0,88,57,105,1060,3.970823720097542,7.280659381300211
2,105,0,0,0,10.0,20,10.0,22.0,0,,22.217391304347824,20,11.3,44.095808383233525,6,58.0,53.095380029806265,14,47.28571428571429,74.0,0,,0.27,448298,0.0,0.0,19,0,0,7,0,0.0,64,71,92,706.0,479.0,49,56,92,1436,3.5084240455180407,10.789083426818252
3,92,0,0,0,10.0,20,10.0,22.0,0,,15.92690028075283,32,3.3125,47.018392012611656,12,58.0,43.823949619325134,46,31.65217391304348,74.0,0,,0.42,440740,0.0,0.0,28,0,0,8,0,0.0,53,61,78,540.0,286.0,37,55,78,2458,3.5889660380780697,14.378049464896321
4,78,0,0,0,10.0,20,10.0,23.40625,19,26.73684210526316,16.705138916797985,8,25.125,48.166675380352366,6,58.0,39.80064907746861,54,32.666666666666664,74.0,0,,0.43,433222,0.0,0.0,25,0,0,4,0,0.0,53,57,62,425.0,196.0,33,45,62,3021,2.6794563755393033,17.057505840435624
5,62,0,0,0,10.0,20,10.0,23.70648464163823,1,41.0,21.767656363393602,25,39.0,52.41924601042113,20,63.4,42.351708939078726,46,49.82608695652174,74.0,20,74.0,0.5700000000000001,429466,0.0,0.0,41,0,0,1,0,0.0,48,49,68,279.0,113.0,24,38,68,6256,1.8123198188841343,18.869825659319762
6,68,0,0,0,10.0,20,10.0,24.7448869752422,3,43.0,23.432528585744443,44,27.181818181818183,50.60096220264333,42,47.80952380952381,44.78924409472745,17,68.11764705882354,74.0,20,74.0,0.41,426816,0.0,0.0,40,0,0,2,0,0.0,47,49,70,305.0,240.0,25,43,70,6171,4.008668523281814,22.87849418260157
7,70,0,0,0,10.0,20,10.0,32.40559906199788,88,36.77272727272727,24.911172448845104,61,28.032786885245905,54.95811898192338,37,66.24324324324324,46.501479133558824,56,51.44642857142857,74.0,17,74.0,0.6,414700,0.0,0.0,55,0,0,1,0,0.0,50,51,70,378.0,220.0,29,41,70,11736,2.5887248665094376,25.467219049111012
8,70,0,0,0,10.0,20,10.0,33.79867271553923,21,42.047619047619044,25.87288837063468,65,28.4,57.625355017650826,37,66.24324324324324,45.29936656498135,62,41.5,74.0,15,74.0,0.58,403646,0.0,0.0,52,0,0,4,0,0.0,48,52,60,411.0,189.0,32,38,60,9063,2.3951883129775524,27.862407362088558
9,60,0,0,0,10.000000000000002,20,10.0,33.95798466539614,20,35.0,25.761834187546743,48,25.27083333333333,58.66637604892412,20,66.0,45.129019309885074,43,44.2093023255814,74.0,16,74.0,0.58,397341,0.0,0.0,40,0,0,5,0,0.0,46,51,54,334.0,184.0,27,33,54,6518,1.8804145399481056,29.74282190203667
