index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,33.0,0,,52.0,0,,0.25,410880,0.0,0.0,7,0,0,42,0,0.0,506,548,154,0.0,0.0,0,0,154,200,12.955480953678489,12.955480953678489
1,154,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,29.67857142857143,11,16.09090909090909,52.0,0,,0.25,410231,0.0,0.0,10,0,0,7,0,0.0,55,62,86,852.0,315.0,49,105,86,377,39.15435672737658,52.10983768105507
2,86,0,0,0,10.0,20,10.0,15.0,0,,21.7,5,1.0,25.036649214659683,26,16.03846153846154,52.0,0,,0.25,408478,0.0,0.0,10,0,0,3,0,0.0,16,19,59,60.0,243.0,5,81,59,622,24.260281253606077,76.37011893466116
3,59,0,0,0,10.0,20,10.0,15.0,0,,21.7,0,,23.08021877848678,19,16.0,52.0,0,,0.3,407384,0.0,0.0,8,0,0,5,0,0.0,15,20,67,60.0,162.0,5,54,67,504,31.054268408566713,107.42438734322786
4,67,0,0,0,10.0,20,10.0,15.0,0,,19.63,5,1.0,22.214704836415358,11,16.0,52.0,20,52.0,0.2875,406204,0.0,0.0,15,0,0,5,0,0.0,16,21,71,78.0,183.0,6,61,71,1421,32.886107301339514,140.31049464456734
5,71,0,0,0,10.0,20,10.0,15.0,0,,19.63,0,,22.51840257278688,22,23.63636363636364,52.0,20,52.0,0.2875,404623,0.0,0.0,18,0,0,2,0,0.0,20,22,74,96.0,192.0,7,64,74,1760,34.976477960124605,175.28697260469195
6,74,0,0,0,10.0,20,10.0,15.0,0,,19.63,0,,20.394155032595894,53,16.67924528301887,52.0,17,52.0,0.275,400140,0.0,0.0,19,0,0,2,0,0.0,19,21,73,78.0,204.0,6,68,73,1968,41.567145094275475,216.85411769896743
7,73,0,0,0,10.0,20,10.0,15.0,0,,19.63,0,,20.867391612637192,23,23.56521739130435,52.0,20,52.0,0.2875,398494,0.0,0.0,16,0,0,3,0,0.0,17,20,56,90.0,204.0,5,68,56,1782,33.264610774815075,250.11872847378254
8,56,0,0,0,10.0,20,10.0,15.0,0,,19.63,0,,22.246384693947608,7,49.57142857142857,51.99999999999999,14,52.0,0.2875,397790,0.0,0.0,15,0,0,1,0,0.0,17,18,56,72.0,156.0,4,52,56,1275,16.5076876077801,266.62641608156264
9,56,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,22.531375353049782,20,24.4,52.0,13,52.0,0.2875,396487,0.0,0.0,15,0,0,3,0,0.0,14,17,56,72.0,156.0,4,52,56,1364,39.4584896788001,306.08490576036274
10,56,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,23.389441778896035,11,34.0,51.99999999999999,16,52.0,0.2375,395550,0.0,0.0,19,0,0,1,0,0.0,16,17,55,54.0,159.0,3,53,55,1406,43.81792739219964,349.90283315256244
11,55,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,24.02179548419454,15,29.6,51.99999999999999,16,52.0,0.2875,394489,0.0,0.0,17,0,0,1,0,0.0,16,17,57,54.0,156.0,3,52,57,1476,39.04018789343536,388.9430210459978
12,57,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,22.211331335537047,57,18.0,51.99999999999999,15,52.0,0.2875,389668,0.0,0.0,19,0,0,1,0,0.0,17,18,56,54.0,162.0,3,54,56,2006,33.777655655518174,422.72067670151586
13,56,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,22.862990761746303,16,29.8125,52.0,12,52.0,0.275,388659,0.0,0.0,14,0,0,2,0,0.0,15,17,58,54.0,159.0,3,53,58,1301,41.74447534419596,464.4651520457119
14,58,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,23.31637131447765,9,31.777777777777782,52.0,17,52.0,0.3,387790,0.0,0.0,15,0,0,1,0,0.0,16,17,56,54.0,165.0,3,55,56,1370,50.150629729032524,514.6157817747444
15,56,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,22.645516231497602,23,18.0,52.0,13,52.0,0.3,386269,0.0,0.0,14,0,0,1,0,0.0,15,16,59,54.0,159.0,3,53,59,1290,52.802560841664665,567.4183426164092
16,59,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,22.299881064968435,9,16.0,51.99999999999999,16,52.0,0.275,385466,0.0,0.0,12,0,0,1,0,0.0,17,18,60,72.0,165.0,4,55,60,1176,63.210677297785885,630.6290199141948
17,60,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,21.73748132890353,13,15.0,52.0,20,52.0,0.275,384317,0.0,0.0,15,0,0,0,0,0.0,18,18,55,90.0,165.0,5,55,55,1435,49.51576242782176,680.1447823420168
18,55,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,21.449508926477204,35,20.2,51.99999999999999,16,52.0,0.2875,381937,0.0,0.0,17,0,0,2,0,0.0,16,18,55,90.0,150.0,5,50,55,1739,49.75220750272274,729.8969898447393
19,55,0,0,0,10.000000000000002,20,10.0,15.0,0,,19.63,0,,21.75529136695788,14,25.42857142857143,52.0,11,52.0,0.2625,381058,0.0,0.0,13,0,0,2,0,0.0,16,18,58,90.0,150.0,5,50,58,1128,49.020543310791254,778.9175331555307
