index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
210,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
414,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
348,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
346,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
261,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
228,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
220,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
419,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
160,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
125,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
113,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
420,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
496,T22,T10,1,1,9,1,-1,1,00T22@0,02T10@1,17,1,-1,-1,1
169,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
263,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
79,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
362,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
503,T23,T35,1,2,7,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
484,T23,T10,1,1,1,1,-1,1,01T23@0,02T10@1,9,1,-1,-1,1
413,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
23,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
540,T10,T35,1,5,40,-1,-1,1,02T10@1,05T35@2,17,-1,-1,-1,2
498,T23,T35,1,8,1,1,-1,1,03T23@1,05T35@2,4,1,-1,-1,2
389,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
479,T22,T10,1,1,9,1,-1,1,00T22@0,02T10@1,17,1,-1,-1,1
523,T23,T35,1,6,1,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
234,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
395,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
242,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
114,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
536,T22,T23,2,4,33,-1,-1,1,00T22@0,03T23@1,14,-1,-1,-1,1
524,T23,T35,2,1,4,1,-1,1,03T23@1,05T35@2,12,2,-1,-1,2
504,T23,T35,2,4,1,1,-1,1,03T23@1,05T35@2,8,2,-1,-1,2
507,T23,T35,2,9,4,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
121,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
120,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
140,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
350,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
514,T23,T10,2,4,6,1,-1,1,01T23@0,02T10@1,15,2,-1,-1,1
542,T10,T35,2,5,40,-1,-1,1,02T10@1,05T35@2,17,-1,-1,-1,2
581,T23,T23,2,1,13,2,-1,2,01T23@0,03T23@1,14,2,-1,-1,1
530,T23,T35,2,5,9,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
130,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
561,T23,T23,2,9,5,2,-1,2,01T23@0,03T23@1,10,2,-1,-1,1
375,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
353,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
486,T23,T35,2,2,7,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
491,T23,T35,2,1,1,1,-1,1,03T23@1,05T35@2,8,2,-1,-1,2
565,T23,T10,2,5,5,2,-1,2,01T23@0,02T10@1,14,2,-1,-1,1
388,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
4,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
36,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
285,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
583,T23,T10,2,21,3,-1,-1,2,01T23@0,02T10@1,2,-1,-1,-1,1
538,T22,T23,3,15,32,-1,-1,1,00T22@0,03T23@1,12,-1,-1,-1,1
90,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
209,T29,OTHER,3,3,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
97,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
547,T23,T23,3,9,12,2,-1,2,01T23@0,03T23@1,12,3,-1,-1,1
107,T29,OTHER,3,1,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
539,T10,T35,3,5,40,-1,-1,1,02T10@1,05T35@2,17,-1,-1,-1,2
109,T35,OTHER,3,1,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
557,T23,T23,3,1,12,2,-1,2,01T23@0,03T23@1,14,3,-1,-1,1
271,T35,OTHER,3,1,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
548,T23,T23,3,4,17,2,-1,2,01T23@0,03T23@1,6,3,-1,-1,1
80,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
73,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
141,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
100,T29,OTHER,3,3,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
592,T23,T10,3,8,1,3,-1,3,01T23@0,02T10@1,2,3,-1,-1,1
131,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
29,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
365,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
290,T35,OTHER,3,2,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
361,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
164,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
354,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
482,T23,T35,3,4,2,1,-1,1,03T23@1,05T35@2,11,3,-1,-1,2
176,T29,OTHER,3,2,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
435,T29,OTHER,3,2,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
189,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
526,T23,T10,3,1,4,1,-1,1,01T23@0,02T10@1,14,3,-1,-1,1
200,T35,OTHER,3,3,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
340,T29,OTHER,3,1,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
18,T29,OTHER,3,1,35,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
136,T35,OTHER,4,1,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
217,T35,OTHER,4,1,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
584,T22,T10,4,12,25,-1,-1,2,00T22@0,02T10@1,17,-1,-1,-1,1
138,T35,OTHER,4,1,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
649,T23,T10,4,14,15,-1,-1,4,01T23@0,02T10@1,2,-1,-1,-1,1
106,T35,OTHER,4,2,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
129,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
165,T35,OTHER,4,2,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
178,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
119,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
184,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
188,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
195,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
153,T29,OTHER,4,3,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
183,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
216,T35,OTHER,4,2,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
96,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
475,T23,T10,4,3,2,1,-1,1,01T23@0,02T10@1,12,4,-1,-1,1
383,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
377,T35,OTHER,4,1,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
28,T29,OTHER,4,1,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
494,T23,T35,4,8,2,1,-1,1,03T23@1,05T35@2,11,4,-1,-1,2
582,T22,T23,4,14,33,-1,-1,2,00T22@0,03T23@1,12,-1,-1,-1,1
510,T10,T35,4,7,13,1,-1,1,02T10@1,05T35@2,17,4,-1,-1,2
521,T23,T35,4,6,3,1,-1,1,03T23@1,05T35@2,14,4,-1,-1,2
59,T29,OTHER,4,2,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
305,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
52,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
541,T22,T23,4,10,34,-1,-1,1,00T22@0,03T23@1,14,-1,-1,-1,1
537,T22,T23,4,16,30,-1,-1,1,00T22@0,03T23@1,14,-1,-1,-1,1
235,T29,OTHER,4,2,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
559,T22,T23,4,25,20,2,-1,2,00T22@0,03T23@1,2,4,-1,-1,1
576,T23,T23,4,11,16,2,-1,2,01T23@0,03T23@1,12,4,-1,-1,1
570,T23,T23,4,3,14,2,-1,2,01T23@0,03T23@1,14,4,-1,-1,1
296,T29,OTHER,4,2,35,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
426,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
431,T35,OTHER,5,2,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
146,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
225,T35,OTHER,5,1,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
640,T22,T10,5,15,17,4,-1,4,00T22@0,02T10@1,2,5,-1,-1,1
620,T23,T23,5,5,8,4,-1,4,01T23@0,03T23@1,10,5,-1,-1,1
214,T35,OTHER,5,3,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
493,T10,T35,5,5,40,1,-1,1,02T10@1,05T35@2,17,5,-1,-1,2
525,T23,T35,5,1,5,1,-1,1,03T23@1,05T35@2,14,5,-1,-1,2
345,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
614,T23,T10,5,1,1,3,-1,3,01T23@0,02T10@1,2,5,-1,-1,1
173,T29,OTHER,5,2,35,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
344,T29,OTHER,5,1,35,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
331,T29,OTHER,5,3,35,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
212,T35,OTHER,5,1,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
511,T23,T35,5,3,3,1,-1,1,03T23@1,05T35@2,15,5,-1,-1,2
315,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
258,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
306,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
294,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
495,T23,T10,5,4,2,1,-1,1,01T23@0,02T10@1,12,5,-1,-1,1
349,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
211,T29,OTHER,5,1,35,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
84,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
681,T22,T10,5,88,17,-1,-1,5,00T22@0,02T10@1,2,-1,-1,-1,1
95,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
660,T23,T23,5,5,10,5,-1,5,01T23@0,03T23@1,14,5,-1,-1,1
658,T23,T10,5,5,4,5,-1,5,01T23@0,02T10@1,14,5,-1,-1,1
110,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
