index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,34.0,0,,48.0,0,,0.0,314466,0.0,0.0,11,0,0,0,0,0.0,559,559,42,0.0,0.0,0,0,42,200,0.2802093233913183,0.2802093233913183
1,42,0,0,0,10.0,20,10.0,16.0,0,,20.28333333333333,15,6.133333333333334,34.0,0,,48.0,0,,0.1875,313783,0.0,0.0,16,0,0,9,0,0.0,41,50,30,416.0,95.0,29,13,30,292,0.812056815251708,1.0922661386430264
2,30,0,0,0,10.0,20,10.0,16.0,0,,16.187323943661973,17,3.1764705882352944,34.0,0,,48.0,0,,0.2,313021,0.0,0.0,19,0,0,8,0,0.0,28,36,21,186.0,52.0,13,17,21,254,0.5917404703795911,1.6840066090226171
3,21,0,0,0,10.0,20,10.0,16.0,0,,13.540811153358678,15,2.2666666666666666,34.0,0,,48.0,0,,0.1625,312341,0.0,0.0,16,0,0,6,0,0.0,24,30,23,100.0,54.0,7,14,23,234,0.3547623474150896,2.0387689564377065
4,23,0,0,0,10.0,20,10.0,16.0,0,,9.820502706173745,38,2.8684210526315788,37.09090909090909,10,51.0,48.0,20,48.0,0.375,310245,0.0,0.0,36,0,0,4,0,0.0,27,31,24,119.0,63.0,9,14,24,1779,0.3863248769193888,2.425093833357096
5,24,0,0,0,10.0,20,10.0,16.0,0,,7.82465332940356,41,3.0487804878048776,39.42857142857143,10,51.0,48.0,20,48.0,0.375,308411,0.0,0.0,39,0,0,0,0,0.0,37,37,20,165.0,50.0,11,13,20,1795,1.1880015693604946,3.6130954027175903
6,20,0,0,0,10.0,20,10.0,16.0,0,,7.1452043465291,28,4.107142857142857,41.24940991345397,10,51.0,48.00000000000001,20,48.0,0.375,307669,0.0,0.0,31,0,0,1,0,0.0,27,28,22,103.0,46.0,7,13,22,1785,0.3643759433180094,3.9774713460356
7,22,0,0,0,10.0,20,10.0,16.0,0,,6.815939417094812,25,5.0,41.95289010370608,5,50.0,48.00000000000001,20,48.0,0.3125,306725,0.0,0.0,30,0,0,0,0,0.0,30,30,16,93.0,52.0,7,15,16,1535,0.3036931455135345,4.281164491549133
8,16,0,0,0,10.0,20,10.0,16.0,0,,6.555927907971535,11,3.0909090909090913,43.79446428697226,15,50.66666666666666,48.00000000000001,20,48.0,0.375,306310,0.0,0.0,27,0,0,1,0,0.0,29,30,18,107.0,39.0,7,9,18,1954,0.3116398323327303,4.5928043238818645
9,18,0,0,0,10.000000000000002,20,10.0,16.0,0,,6.017071375746031,25,2.96,44.769793964234246,10,51.0,48.00000000000001,20,48.0,0.375,305557,0.0,0.0,30,0,0,0,0,0.0,30,30,20,121.0,51.0,9,9,20,1744,0.3400943670421839,4.9328986909240475
