index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,39.0,0,,0.15,140946,0.0,0.0,8,0,0,20,0,0.0,283,303,58,0.0,0.0,0,0,58,200,2.2357473764568567,2.2357473764568567
1,58,0,0,0,10.0,20,10.0,16.0,0,,28.0,3,28.0,39.0,0,,0.16666666666666666,140644,0.0,0.0,8,0,0,22,0,0.0,32,54,41,775.0,128.0,39,19,41,284,75.67898119613528,77.91472857259214
2,41,0,0,0,10.0,20,10.0,14.0,15,8.0,28.0,7,28.0,39.0,0,,0.5666666666666667,140191,0.0,0.0,12,0,0,5,0,0.0,21,26,32,207.0,115.0,11,30,32,516,33.831461999565356,111.7461905721575
3,32,0,0,0,10.0,20,10.0,13.576271186440678,5,9.0,28.0,4,28.0,39.0,20,39.0,0.31666666666666665,140179,0.0,0.0,16,0,0,2,0,0.0,22,24,27,181.0,77.0,10,22,27,1137,46.41876336559653,158.16495393775403
4,27,0,0,0,10.0,20,10.0,13.576271186440678,0,,28.0,4,28.0,39.0,20,39.0,0.3833333333333333,139870,0.0,0.0,15,0,0,2,0,0.0,19,21,25,105.0,96.0,6,21,25,1092,35.318523904308684,193.48347784206268
5,25,0,0,0,10.0,20,10.0,13.576271186440678,0,,28.000000000000004,4,28.0,39.0,20,39.0,0.4666666666666666,139536,0.0,0.0,15,0,0,1,0,0.0,22,23,23,144.0,99.0,8,17,23,1092,25.44664483889937,218.9301226809621
6,23,0,0,0,10.0,20,10.0,15.267166042446945,27,18.592592592592588,28.000000000000004,7,28.0,39.0,20,39.0,0.8166666666666668,138926,0.0,0.0,20,0,0,2,0,0.0,22,24,16,213.0,69.0,11,12,16,1678,31.3599973320961,250.29012001305816
7,16,0,0,0,10.0,20,10.0,16.884372878067712,31,20.645161290322577,23.985171794097447,30,18.0,39.0,20,39.0,0.6,138409,0.0,0.0,18,0,0,1,0,0.0,21,22,13,141.0,45.0,7,9,13,2160,28.88857235945761,279.17869237251585
8,13,0,0,0,10.0,20,10.0,17.939558605209513,48,19.979166666666668,23.985171794097447,0,,38.99999999999999,20,39.0,0.6333333333333333,137847,0.0,0.0,18,0,0,0,0,0.0,21,21,12,105.0,72.0,6,7,12,1939,22.362881606444716,301.5415739789605
9,12,0,0,0,10.000000000000002,20,10.0,18.686943598190297,15,25.0,22.370409190916575,34,19.176470588235293,38.99999999999999,20,39.0,0.6,137087,0.0,0.0,18,0,0,0,0,0.0,20,20,6,123.0,51.0,6,6,6,2007,17.93988722190261,319.4814612008631
