index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
81,OTHER,T38,0,5,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
46,OTHER,T34,0,7,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
50,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
27,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
73,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
66,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
126,OTHER,T38,1,7,10,-1,-1,-1,SELLER,00T38@0,0,-1,-1,-1,0
215,T38,T38,1,10,13,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
217,T38,T38,1,10,11,-1,-1,1,00T38@0,03T38@1,18,-1,-1,-1,1
82,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
211,T38,T38,1,10,13,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
9,OTHER,T34,1,5,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
97,OTHER,T38,1,3,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
26,OTHER,T34,2,7,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
198,T38,T38,2,10,11,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
196,T38,T38,2,10,13,-1,-1,1,03T38@1,05T38@2,17,-1,-1,-1,2
85,OTHER,T34,2,5,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
124,OTHER,T38,2,3,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
201,T38,T38,2,10,11,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
221,T38,T38,2,10,10,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
107,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
7,OTHER,T38,2,4,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
92,T34,OTHER,3,6,37,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
2,OTHER,T38,3,3,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
65,T34,OTHER,3,2,37,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
189,T38,OTHER,3,5,37,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
128,T38,OTHER,3,4,37,-1,-1,-1,05T38@2,BUYER,0,-1,-1,-1,3
