index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
99,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
123,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
184,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
250,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
67,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
53,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
260,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
475,T23,T36,1,1,1,1,-1,1,01T23@0,02T36@1,12,1,-1,-1,1
299,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
228,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
183,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
155,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
280,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
480,T23,T36,1,3,7,1,-1,1,01T23@0,02T36@1,15,1,-1,-1,1
378,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
92,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
464,T23,T36,1,2,2,1,-1,1,01T23@0,02T36@1,12,1,-1,-1,1
339,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
352,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
513,T36,T36,2,22,20,-1,-1,2,00T36@0,02T36@1,2,-1,-1,-1,1
254,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
350,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
51,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
496,T23,T36,2,8,6,2,-1,2,01T23@0,02T36@1,3,2,-1,-1,1
161,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
459,T36,T36,2,5,10,1,-1,1,00T36@0,02T36@1,17,2,-1,-1,1
488,T36,T36,2,10,31,-1,-1,1,00T36@0,02T36@1,17,-1,-1,-1,1
108,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
97,OTHER,T36,2,4,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
54,OTHER,T36,3,4,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
482,T36,T23,3,2,63,1,-1,1,02T36@1,05T23@2,13,3,-1,-1,2
485,T36,T23,3,1,64,-1,-1,1,02T36@1,04T23@2,9,-1,-1,-1,2
491,T23,T36,3,7,12,2,-1,2,01T23@0,02T36@1,2,3,-1,-1,1
89,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
182,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
249,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
471,T23,T36,3,5,2,1,-1,1,01T23@0,02T36@1,14,3,-1,-1,1
131,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
244,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
457,T36,T23,3,5,51,1,-1,1,02T36@1,04T23@2,16,3,-1,-1,2
85,OTHER,T36,4,4,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
88,OTHER,T36,4,2,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
157,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
214,OTHER,T36,4,4,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
124,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
502,T23,T36,4,3,3,2,-1,2,01T23@0,02T36@1,13,4,-1,-1,1
147,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
40,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
484,T36,T36,4,13,29,1,-1,1,00T36@0,02T36@1,17,4,-1,-1,1
90,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
360,T36,OTHER,5,2,67,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
154,OTHER,T36,5,1,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
17,OTHER,T23,5,6,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
473,T23,T36,5,4,1,1,-1,1,01T23@0,02T36@1,9,5,-1,-1,1
181,T36,OTHER,5,2,67,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
177,OTHER,T36,5,5,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
174,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
466,T36,T23,5,5,63,1,-1,1,02T36@1,05T23@2,10,5,-1,-1,2
341,T36,OTHER,5,3,67,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
219,T23,OTHER,5,4,67,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
33,T36,OTHER,5,2,67,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
34,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
169,OTHER,T36,5,3,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
36,T23,OTHER,5,3,67,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
483,T36,T23,5,5,63,1,-1,1,02T36@1,04T23@2,10,5,-1,-1,2
227,T23,OTHER,5,1,67,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
489,T36,T23,5,2,64,-1,-1,1,02T36@1,04T23@2,8,-1,-1,-1,2
31,T36,OTHER,5,3,67,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
467,T36,T36,6,13,31,1,-1,1,00T36@0,02T36@1,17,6,-1,-1,1
268,OTHER,T23,6,3,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
534,T36,T23,6,18,63,-1,-1,3,02T36@1,05T23@2,9,-1,-1,-1,2
266,T23,OTHER,6,2,67,0,-1,-1,09T23@4,BUYER,0,6,-1,-1,5
474,T36,T23,6,5,63,1,-1,1,02T36@1,05T23@2,10,6,-1,-1,2
112,OTHER,T36,6,2,10,0,-1,-1,SELLER,00T36@0,0,6,-1,-1,0
495,T36,T23,6,2,57,2,-1,2,02T36@1,04T23@2,15,6,-1,-1,2
171,OTHER,T23,6,1,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
522,T23,T36,6,3,1,3,-1,3,01T23@0,02T36@1,2,6,-1,-1,1
