index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,56.0,0,,61.0,0,,0.1,494588,0.0,0.0,5,0,0,31,0,0.0,187,218,118,0.0,0.0,0,0,118,200,1.6311701145023108,1.6311701145023108
1,118,0,0,0,10.0,20,10.0,18.894736842105264,12,11.0,30.0,0,,41.85106382978724,2,61.0,56.0,0,,61.0,0,,0.24,493957,0.0,0.0,18,0,0,16,0,0.0,61,77,77,1206.0,528.0,67,51,77,454,6.688684107735753,8.319854222238064
2,77,0,0,0,10.0,20,10.0,18.4585635359116,3,11.0,30.0,0,,41.85106382978724,0,,56.0,0,,61.0,0,,0.13,493681,0.0,0.0,8,0,0,5,0,0.0,25,30,72,342.0,346.0,19,58,72,233,3.4596625119447713,11.779516734182836
3,72,0,0,0,10.0,20,10.0,18.027183342972812,3,11.0,29.125,3,16.0,41.85106382978724,0,,51.62264150943397,8,27.0,61.0,0,,0.24000000000000005,493003,0.0,0.0,10,0,0,4,0,0.0,26,30,69,315.0,238.0,20,52,69,497,3.1016805022954936,14.881197236478329
4,69,0,0,0,10.0,20,10.0,17.602862146005677,3,11.0,29.125,0,,40.33701657458563,12,35.0,55.128491620111724,6,83.0,61.0,0,,0.29,491801,0.0,0.0,12,0,0,3,0,0.0,23,26,67,273.0,242.0,16,53,67,1151,3.090570481494069,17.971767717972398
5,67,0,0,0,10.0,20,10.0,17.060696258008367,4,11.0,29.436657681940694,31,29.87096774193548,41.90032154340837,4,61.0,58.20651573716179,6,83.0,61.0,20,61.0,0.4400000000000001,491256,0.0,0.0,25,0,0,2,0,0.0,25,27,66,273.0,228.0,16,51,66,3132,2.944913849234581,20.916681567206982
6,66,0,0,0,10.0,20,10.0,16.925543275986143,1,11.0,32.908273795805485,20,44.5,42.711070326523206,2,62.0,58.20651573716179,0,,61.0,20,61.0,0.28,490622,0.0,0.0,16,0,0,3,0,0.0,29,32,65,297.0,165.0,21,45,65,2445,2.956391667947173,23.87307323515415
7,65,0,0,0,10.0,20,10.0,16.272359186256413,5,11.0,35.79175961669027,25,44.8,44.297830115147235,4,62.0,63.28922607024976,12,84.0,61.0,20,61.0,0.51,489079,0.0,0.0,24,0,0,0,0,0.0,20,20,55,150.0,180.0,10,55,55,3851,2.711233591660857,26.584306826815013
8,55,0,0,0,10.0,20,10.0,15.80185455524554,4,11.0,38.35286614634116,35,45.14285714285714,45.78035468611914,4,62.0,63.28922607024976,0,,61.0,13,61.0,0.38,488183,0.0,0.0,22,0,0,0,0,0.0,22,22,48,216.0,159.0,12,43,48,2865,2.4640042092651133,29.048311036080122
9,48,0,0,0,10.000000000000002,20,10.0,15.18013070966737,6,11.0,39.41160181914846,20,45.5,51.45050873483422,25,61.2,62.60447001633511,29,61.31034482758621,61.0,15,61.0,0.5599999999999999,485082,0.0,0.0,26,0,0,1,0,0.0,22,23,60,216.0,153.0,12,36,60,5399,2.5746754985302687,31.62298653461039
10,60,0,0,0,10.000000000000002,20,10.0,14.654401323273925,6,11.0,40.331052408919724,25,44.8,54.504302448883955,34,60.0,63.22057625042699,16,66.125,61.0,11,61.0,0.6599999999999999,483855,0.0,0.0,24,0,0,2,0,0.0,23,25,61,240.0,210.0,15,45,61,5155,1.726701574400067,33.349688109010465
11,61,0,0,0,10.000000000000002,20,10.0,14.273226117462823,5,11.0,41.19641899391881,30,45.0,54.838675554365494,4,62.0,65.86528070806735,12,84.0,60.99999999999999,3,61.0,0.61,482581,0.0,0.0,22,0,0,1,0,0.0,25,26,55,273.0,210.0,16,45,55,3044,2.5724493935704236,35.92213750258088
12,55,0,0,0,10.000000000000002,20,10.0,13.995495035712876,4,11.0,41.075346561941366,35,40.57142857142857,57.07047741985098,41,61.463414634146346,63.88143674527793,14,51.85714285714285,60.99999999999999,17,61.0,0.64,481668,0.0,0.0,25,0,0,0,0,0.0,27,27,56,288.0,177.0,16,39,56,5947,2.645766070112586,38.56790357269347
13,56,0,0,0,10.000000000000002,20,10.0,13.926519140451687,1,11.0,41.634722525507286,30,44.66666666666666,57.50352984206765,19,60.0,65.40749108533433,57,67.78947368421052,60.99999999999999,9,61.0,0.61,475893,0.0,0.0,21,0,0,3,0,0.0,25,28,53,266.0,147.0,17,39,53,7104,2.4234431721270084,40.991346744820476
14,53,0,0,0,10.000000000000002,20,10.0,13.594603826102936,5,11.0,40.729656365055966,30,35.5,58.56804905119518,42,61.5,66.26322748881138,6,85.0,60.99999999999999,9,61.0,0.65,474325,0.0,0.0,22,0,0,1,0,0.0,21,22,52,201.0,183.0,12,41,52,4962,2.7284027487039566,43.719749493524425
15,52,0,0,0,10.000000000000002,20,10.0,13.412214043963967,3,11.0,40.474771796365545,14,37.142857142857146,58.70493758932801,15,60.0,67.13043194306545,6,85.0,60.99999999999999,10,61.0,0.55,474313,0.0,0.0,16,0,0,6,0,0.0,18,24,54,212.0,147.0,13,39,54,2773,2.1923048999160533,45.91205439344049
16,54,0,0,0,10.000000000000002,20,10.0,13.13436756184574,5,11.0,41.108109189994714,25,45.6,59.10302856586611,27,61.185185185185176,66.7067766475472,19,64.10526315789474,61.0,7,61.0,0.61,473185,0.0,0.0,23,0,0,5,0,0.0,16,21,54,198.0,159.0,11,43,54,4692,2.5367515068501234,48.448805900290616
17,54,0,0,0,10.000000000000002,20,10.0,12.810053361243426,7,11.0,41.234272956317845,30,42.0,59.1838865342972,15,60.0,64.48812841384897,92,61.54347826086956,61.0,8,61.0,0.67,459368,0.0,0.0,28,0,0,6,0,0.0,18,24,55,219.0,183.0,13,41,55,8587,3.473744625225663,51.92255052551627
18,55,0,0,0,10.000000000000002,20,10.0,12.68792130903934,3,11.0,41.21205344420743,20,41.0,59.1838865342972,0,,64.48812841384897,0,,61.0,17,61.0,0.63,459596,0.0,0.0,17,0,0,3,0,0.0,21,24,55,252.0,213.0,14,41,55,2090,2.2379312422126536,54.16048176772893
19,55,0,0,0,10.000000000000002,20,10.0,12.53452706732643,4,11.0,41.62967563098831,25,44.8,59.1838865342972,0,,65.69061587929166,12,85.0,61.0,10,61.0,0.64,459002,0.0,0.0,18,0,0,6,0,0.0,17,23,55,216.0,173.0,12,43,55,2994,2.3618656229227786,56.5223473906517
20,55,0,0,0,10.000000000000002,20,10.0,12.460776053187493,2,11.0,41.73024842120184,35,42.285714285714285,59.1838865342972,0,,64.70782816602244,58,61.58620689655172,61.00000000000001,9,61.0,0.62,453880,0.0,0.0,21,0,0,3,0,0.0,21,24,52,241.0,176.0,14,41,52,5823,2.4297333844006057,58.95208077505231
21,52,0,0,0,10.000000000000002,20,10.0,12.3524429583961,3,11.0,41.78416810413654,5,44.0,59.42544406177596,56,60.07142857142857,64.35607826204341,30,61.8,61.00000000000001,9,61.0,0.63,452669,0.0,0.0,19,0,0,2,0,0.0,20,22,52,186.0,122.0,11,41,52,6220,2.224540507420897,61.176621282473214
22,52,0,0,0,10.000000000000002,20,10.0,12.18913249984666,5,11.0,42.269407441022594,30,45.33333333333334,59.42544406177596,0,,64.89648982021139,6,85.0,61.0,12,61.0,0.65,451921,0.0,0.0,20,0,0,3,0,0.0,20,23,54,201.0,151.0,12,40,54,2857,2.267437998205424,63.44405928067864
23,54,0,0,0,10.000000000000002,20,10.0,12.073868515379212,4,11.0,41.80782077228229,20,37.25,59.90943476560287,29,63.0,66.45641519204784,18,84.33333333333333,61.00000000000001,10,61.0,0.64,451386,0.0,0.0,21,0,0,1,0,0.0,23,24,62,219.0,183.0,13,41,62,4944,2.1439029090106487,65.58796218968928
24,62,0,0,0,10.000000000000002,20,10.0,11.924511849281213,6,11.0,41.78428356577463,25,41.6,59.90943476560287,0,,67.49695324702327,12,85.0,61.00000000000001,8,61.0,0.6599999999999999,450528,0.0,0.0,21,0,0,1,0,0.0,23,24,60,240.0,246.0,15,47,60,2814,2.8098991122096777,68.39786130189896
25,60,0,0,0,10.000000000000002,20,10.0,11.37863556778969,19,10.263157894736842,42.07840917078189,20,45.0,60.17437654870096,34,61.67647058823529,67.96563375688443,6,83.0,61.00000000000001,20,61.0,0.72,450471,0.0,0.0,24,0,0,5,0,0.0,20,25,58,237.0,228.0,14,46,58,5110,3.293185008689761,71.69104631058872
26,58,0,0,0,10.000000000000002,20,10.0,11.082635347448576,17,10.176470588235292,42.15285238910435,35,42.57142857142857,60.76558568766518,54,63.0,68.45423426723562,6,83.0,61.00000000000001,20,61.0,0.72,450093,0.0,0.0,26,0,0,3,0,0.0,23,26,57,255.0,189.0,15,43,57,6983,5.471006019040941,77.16205232962966
27,57,0,0,0,10.000000000000002,20,10.0,11.07535885515597,6,11.0,42.31444568004976,20,44.0,60.901125920227024,15,63.0,69.50132562029327,12,84.0,61.00000000000001,11,61.0,0.73,449860,0.0,0.0,21,0,0,2,0,0.0,21,23,59,234.0,176.0,13,44,59,3770,2.3565420396626,79.51859436929227
28,59,0,0,0,10.000000000000002,20,10.0,11.072978788598254,2,11.0,42.47427574370673,15,44.66666666666666,60.78170210250069,34,60.0,68.28752113188601,30,61.8,61.00000000000002,14,61.0,0.67,448611,0.0,0.0,19,0,0,3,0,0.0,24,27,58,271.0,163.0,17,42,58,5640,2.741807298734784,82.26040166802704
29,58,0,0,0,10.000000000000002,20,10.0,11.069329392891404,3,11.0,42.72177643185515,15,46.0,60.91702150963149,15,63.0,68.28752113188601,0,,61.00000000000001,20,61.0,0.63,449375,0.0,0.0,18,0,0,0,0,0.0,27,27,59,273.0,216.0,16,42,59,3088,3.029829390347004,85.29023105837405
30,59,0,0,0,10.000000000000002,20,10.0,11.065680045219393,3,11.0,42.58491027742057,45,42.0,61.089663458184155,20,63.0,68.85305812827882,6,85.0,61.00000000000002,20,61.0,0.61,448714,0.0,0.0,24,0,0,0,0,0.0,22,22,57,201.0,201.0,12,47,57,5113,2.433759754523635,87.72399081289768
31,57,0,0,0,10.000000000000002,20,10.0,11.198558486960291,11,11.818181818181818,42.73319246710162,25,44.0,61.089663458184155,0,,69.91241930461018,12,84.0,61.00000000000001,20,61.0,0.6599999999999999,448556,0.0,0.0,20,0,0,0,0,0.0,27,27,61,257.0,208.0,16,41,61,3658,2.611315881833434,90.33530669473112
32,61,0,0,0,10.000000000000002,20,10.0,11.291496780340688,13,11.692307692307693,42.81591015938805,15,44.0,61.233914242773075,67,61.70149253731344,71.3483077403892,18,83.66666666666667,60.99999999999999,16,61.0,0.7,448798,0.0,0.0,24,0,0,2,0,0.0,23,25,58,237.0,186.0,14,47,58,7628,2.1991894710808992,92.53449616581202
33,58,0,0,0,10.000000000000002,20,10.0,11.265836128960032,6,11.0,42.77104395106009,25,42.4,61.33175543480499,15,63.0,67.32046126727278,75,58.98666666666666,61.00000000000001,20,61.0,0.6599999999999999,441547,0.0,0.0,26,0,0,0,0,0.0,25,25,55,219.0,165.0,13,45,55,7915,2.6756065543740988,95.21010272018611
34,55,0,0,0,10.000000000000002,20,10.0,11.098288519488783,13,10.307692307692307,42.757918871546025,30,42.66666666666666,61.31949602286706,25,61.2,68.68052073197208,18,84.33333333333333,61.0,20,61.0,0.72,440612,0.0,0.0,25,0,0,3,0,0.0,21,24,61,237.0,169.0,14,41,61,5882,4.1647957749664775,99.37489849515259
35,61,0,0,0,10.0,20,10.0,10.969668791996051,13,10.307692307692307,42.66500541407476,30,42.0,61.38623194944945,10,63.0,67.02104436595619,61,61.50819672131147,61.0,20,61.0,0.72,436385,0.0,0.0,25,0,0,5,0,0.0,21,26,68,273.0,210.0,16,45,68,7196,2.7952458672225475,102.17014436237514
