index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,55.0,0,,73.0,0,,0.19,580140,0.0,0.0,11,0,0,97,0,0.0,526,623,166,0.0,0.0,0,0,166,200,7.0574287082999945,7.0574287082999945
1,166,0,0,0,10.0,20,10.0,18.566037735849054,8,10.5,27.5,9,15.0,37.0,0,,55.0,0,,73.0,0,,0.37,579616,0.0,0.0,14,0,0,54,0,0.0,48,102,97,1512.0,531.0,84,82,97,419,9.611210227012633,16.668638935312632
2,97,0,0,0,10.0,20,10.0,17.254766031195842,10,11.0,27.5,0,,33.54545454545455,10,18.0,52.714285714285715,4,27.0,73.0,0,,0.39,578671,0.0,0.0,17,0,0,20,0,0.0,34,54,99,594.0,289.0,33,64,99,598,4.212608050554992,20.881246985867623
3,99,0,0,0,10.0,20,10.0,16.705427718250483,5,11.0,27.5,0,,33.54545454545455,0,,52.714285714285715,0,,73.0,0,,0.21,578471,0.0,0.0,10,0,0,18,0,0.0,30,48,77,510.0,280.0,30,69,77,255,4.2467046957463035,25.127951681613922
4,77,0,0,0,10.0,20,10.0,16.19816135284599,5,11.0,27.5,0,,34.77142857142857,3,55.0,52.94360086767896,2,58.0,73.0,0,,0.28,578139,0.0,0.0,13,0,0,10,0,0.0,34,44,77,468.0,213.0,26,51,77,536,4.725588032975793,29.853539714589715
5,77,0,0,0,10.0,20,10.0,17.455161988697753,25,20.0,28.307291666666664,9,32.666666666666664,34.77142857142857,0,,58.47130304729856,12,77.58333333333333,73.0,20,73.0,0.54,577085,0.0,0.0,27,0,0,23,0,0.0,28,51,74,507.0,219.0,29,48,74,3385,4.4940921403467655,34.34763185493648
6,74,0,0,0,10.0,20,10.0,22.23841454996284,44,29.63636363636364,32.95448218262805,20,45.0,36.091244239631344,7,45.0,62.60413477580365,10,82.5,73.0,20,73.0,0.67,574937,0.0,0.0,32,0,0,20,0,0.0,30,50,63,504.0,197.0,28,46,63,5004,5.5837022215127945,39.93133407644928
7,63,0,0,0,10.0,20,10.0,23.35744905658341,20,29.0,34.56795167166738,10,45.0,36.28957325120985,8,37.5,68.59666069532716,51,74.74509803921569,73.0,20,73.0,0.62,569783,0.0,0.0,42,0,0,27,0,0.0,26,53,66,540.0,144.0,30,33,66,6802,4.0073722787201405,43.93870635516941
8,66,0,0,0,10.0,20,10.0,24.00096674616024,10,31.0,34.56795167166738,0,,37.381714918963844,3,56.0,68.78912312767558,9,70.77777777777777,73.0,20,73.0,0.61,569854,0.0,0.0,27,0,0,27,0,0.0,24,51,63,489.0,142.0,28,38,63,2775,4.310463059693575,48.249169414863
9,63,0,0,0,10.000000000000002,20,10.0,25.15276890965105,32,29.0,37.93924855516409,25,47.0,44.37302594324428,25,58.0,69.98940953872341,17,76.47058823529412,73.0,18,73.0,0.6799999999999999,568282,0.0,0.0,28,0,0,22,0,0.0,26,48,57,486.0,122.0,27,36,57,6367,3.408722884953022,51.657892299816005
10,57,0,0,0,10.000000000000002,20,10.0,25.959298574752346,20,31.0,40.66145118976921,38,46.60526315789475,48.644569296611394,35,56.74285714285714,73.20733802011483,43,80.53488372093024,73.0,15,73.0,0.7,564110,0.0,0.0,32,0,0,20,0,0.0,31,51,64,522.0,114.0,29,28,64,9135,4.4563960041850805,56.11428830400109
11,64,0,0,0,10.000000000000002,20,10.0,26.558091817913137,32,29.0,40.66145118976921,0,,49.824493973621166,15,57.0,75.61926646553894,68,80.11764705882355,73.0,15,73.0,0.62,557084,0.0,0.0,24,0,0,18,0,0.0,27,45,64,453.0,129.0,26,38,64,8526,2.968222424387932,59.08251072838903
12,64,0,0,0,10.000000000000002,20,10.0,27.577697632093624,50,30.56,41.34547370640717,16,46.0,49.45634355404911,7,44.42857142857143,76.74993580188645,49,80.79591836734693,73.0,11,73.0,0.74,551501,0.0,0.0,31,0,0,18,0,0.0,34,52,66,504.0,123.0,28,36,66,7537,4.5914407819509515,63.673951510339975
