index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,42.0,0,,50.0,0,,0.1375,322402,0.0,0.0,6,0,0,72,0,0.0,369,441,50,0.0,0.0,0,0,50,200,1.0325522236526012,1.0325522236526012
1,50,0,0,0,10.0,20,10.0,20.0,0,,26.847222222222218,27,16.592592592592588,37.293103448275865,13,21.0,50.0,0,,0.3375,320267,0.0,0.0,18,0,0,11,0,0.0,46,57,10,838.0,4.0,46,4,10,921,1.298843264579773,2.3313954882323737
2,10,0,0,0,10.0,20,10.0,20.0,0,,24.50115207373272,22,17.59090909090909,36.69188191881919,2,21.0,50.0,0,,0.3125,319001,0.0,0.0,11,0,0,0,0,0.0,21,21,6,165.0,1.0,9,1,6,629,0.4272623490542173,2.7586578372865915
3,6,0,0,0,10.0,20,10.0,20.0,0,,22.6505898021309,27,17.296296296296298,33.527078687480085,14,22.5,50.0,0,,0.4,317485,0.0,0.0,13,0,0,0,0,0.0,18,18,6,109.0,0.0,6,0,6,982,0.3137956131249666,3.072453450411558
4,6,0,0,0,10.0,20,10.0,21.48076923076923,7,31.0,21.327539801644267,28,16.857142857142858,33.527078687480085,0,,50.0,20,50.0,0.3375,316311,0.0,0.0,18,0,0,0,0,0.0,19,19,6,109.0,0.0,6,0,6,1889,0.3175628874450922,3.3900163378566504
5,6,0,0,0,10.0,20,10.0,22.71933085501859,7,31.0,20.929341062265454,15,18.0,33.527078687480085,0,,50.0,20,50.0,0.2625,315782,0.0,0.0,16,0,0,0,0,0.0,17,17,10,109.0,0.0,6,0,10,1687,0.3510568384081125,3.7410731762647633
6,10,0,0,0,10.0,20,10.0,23.76524720317575,7,31.0,20.162210551223872,28,17.071428571428573,40.842133106242414,21,60.523809523809526,50.0,17,50.0,0.4375,314648,0.0,0.0,18,0,0,0,0,0.0,21,21,6,164.0,1.0,9,1,6,3016,0.3665704391896725,4.107643615454435
7,6,0,0,0,10.0,20,10.0,23.76524720317575,0,,19.767939690292035,26,17.846153846153847,39.76597588126662,4,21.0,50.0,11,50.0,0.4625,313264,0.0,0.0,14,0,0,0,0,0.0,18,18,6,108.0,0.0,6,0,6,1298,0.30704591050744057,4.414689525961876
8,6,0,0,0,10.0,20,10.0,26.12402768022061,27,30.48148148148148,19.767939690292035,0,,46.81997611154597,29,62.96551724137931,50.00000000000001,16,50.0,0.4125,313137,0.0,0.0,16,0,0,0,0,0.0,18,18,6,108.0,0.0,6,0,6,3649,0.3016233388334513,4.716312864795327
9,6,0,0,0,10.000000000000002,20,10.0,26.73975693962132,10,31.0,19.69343745001301,9,18.555555555555557,49.74274890255967,19,62.94736842105264,50.00000000000001,20,50.0,0.45,312521,0.0,0.0,17,0,0,0,0,0.0,18,18,10,109.0,0.0,6,0,10,2873,0.3590840343385935,5.075396899133921
10,10,0,0,0,10.000000000000002,20,10.0,27.700647587367268,25,30.44,19.278563273434848,24,17.0,51.157895962174976,22,57.22727272727273,50.00000000000001,17,50.0,0.425,311213,0.0,0.0,21,0,0,0,0,0.0,21,21,6,164.0,1.0,9,1,6,3478,0.4206464383751154,5.496043337509036
11,6,0,0,0,10.000000000000002,20,10.0,28.078551947798015,16,30.125,18.94811171571927,32,17.5,50.25677345582114,17,44.70588235294117,50.0,16,50.0,0.425,309539,0.0,0.0,19,0,0,0,0,0.0,19,19,10,109.0,0.0,6,0,10,2802,0.3510044403374195,5.847047777846456
12,10,0,0,0,10.000000000000002,20,10.0,28.509842935854763,16,31.0,18.720442058583178,24,17.25,51.73215681686462,21,59.42857142857143,50.0,15,50.0,0.4375,307989,0.0,0.0,18,0,0,0,0,0.0,21,21,6,162.0,1.0,9,1,6,3108,0.39724728651344776,6.2442950643599024
13,6,0,0,0,10.000000000000002,20,10.0,28.55542126581615,10,29.0,18.578687430295894,17,17.235294117647058,52.087936654336225,25,53.76,50.0,17,50.0,0.4125,306590,0.0,0.0,18,0,0,0,0,0.0,18,18,10,109.0,0.0,6,0,10,2977,0.34365225583314896,6.587947320193052
14,10,0,0,0,10.000000000000002,20,10.0,28.720297071132297,7,31.0,18.525587390462665,20,18.1,53.678418364148385,31,60.25806451612904,50.0,20,50.0,0.425,304538,0.0,0.0,20,0,0,0,0,0.0,22,22,6,163.0,1.0,9,1,6,3647,0.3896500431001185,6.977597363293171
15,6,0,0,0,10.000000000000002,20,10.0,28.889161477683448,16,29.875,18.465361888784606,21,18.0,53.1025167990098,15,47.6,49.99999999999999,14,50.0,0.4375,303502,0.0,0.0,19,0,0,0,0,0.0,17,17,6,108.0,0.0,6,0,6,2470,0.29577870294451714,7.273376066237688
16,6,0,0,0,10.000000000000002,20,10.0,29.026959213432683,16,29.875,18.507191152194096,14,19.0,54.77043649433782,29,62.96551724137931,50.0,16,50.0,0.4125,301844,0.0,0.0,19,0,0,0,0,0.0,19,19,10,109.0,0.0,6,0,10,3570,0.3338265791535377,7.607202645391227
