index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,0,,0.15,184230,0.0,0.0,5,0,0,0,0,0.0,196,196,0,0,0,0,0,0,200,0.03315153159201145,0.03315153159201145
1,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,0,,0.16666666666666666,184030,0.0,0.0,5,0,0,0,0,0.0,9,9,0,0,0,0,0,0,200,0.005462195724248886,0.03861372731626034
2,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,0,,0.16666666666666666,183830,0.0,0.0,5,0,0,0,0,0.0,10,10,0,0,0,0,0,0,200,0.007122443988919258,0.0457361713051796
3,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.15,183447,0.0,0.0,8,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.006228329613804817,0.05196450091898441
4,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,183069,0.0,0.0,9,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.006320074200630188,0.0582845751196146
5,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,182675,0.0,0.0,9,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.006827956065535545,0.06511253118515015
6,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,182263,0.0,0.0,10,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.006688272580504417,0.07180080376565456
7,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,181809,0.0,0.0,10,0,0,0,0,0.0,9,9,0,0,0,0,0,0,800,0.006570171564817429,0.07837097533047199
8,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.15,181406,0.0,0.0,10,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.005979094654321671,0.08435006998479366
9,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,180994,0.0,0.0,9,0,0,0,0,0.0,9,9,0,0,0,0,0,0,800,0.005750345066189766,0.09010041505098344
10,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,180588,0.0,0.0,9,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.006028978154063225,0.09612939320504664
11,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,29.999999999999996,20,30.0,0.16666666666666666,180181,0.0,0.0,10,0,0,0,0,0.0,9,9,0,0,0,0,0,0,800,0.005586156621575356,0.101715549826622
12,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,30.0,20,30.0,0.16666666666666666,179759,0.0,0.0,10,0,0,0,0,0.0,10,10,0,0,0,0,0,0,800,0.005690567195415497,0.1074061170220375
