,balance,assets,bankrupt,agent_id,step
0,20965.0,210.0,False,00T09@0,0.0
1,21231.0,710.5766867081569,False,00T09@0,5.0
2,21596.0,994.8450939458617,False,00T09@0,10.0
3,21906.0,1457.9878162155462,False,00T09@0,15.0
4,22461.0,1767.2337377329122,False,00T09@0,20.0
5,22734.0,2309.6956370146067,False,00T09@0,25.0
6,23369.0,2443.060810565761,False,00T09@0,30.0
7,23481.0,2935.562633671904,False,00T09@0,35.0
8,24103.0,3203.1313700107994,False,00T09@0,40.0
9,24318.0,3781.581520488197,False,00T09@0,45.0
10,24901.0,4060.9813338317217,False,00T09@0,50.0
11,24883.0,4590.003579702234,False,00T09@0,55.0
12,25678.0,4981.990169836073,False,00T09@0,60.0
13,25408.0,4912.81218446594,False,00T09@0,65.0
14,21005.0,80.0,False,01T35@0,0.0
15,20340.0,590.0,False,01T35@0,5.0
16,19352.0,1190.0000000000002,False,01T35@0,10.0
17,18166.0,1610.0000000000002,False,01T35@0,15.0
18,17376.0,2120.0000000000005,False,01T35@0,20.0
19,16688.0,2600.0000000000005,False,01T35@0,25.0
20,15329.0,3180.0000000000005,False,01T35@0,30.0
21,14490.0,3760.0,False,01T35@0,35.0
22,13562.0,4219.999999999999,False,01T35@0,40.0
23,12891.0,4670.0,False,01T35@0,45.0
24,11972.0,5170.0,False,01T35@0,50.0
25,10811.0,5610.000000000001,False,01T35@0,55.0
26,10130.0,6060.000000000001,False,01T35@0,60.0
27,8513.0,6390.0,False,01T35@0,65.0
28,29058.0,0.0,False,02T09@1,0.0
29,29058.0,0.0,False,02T09@1,5.0
30,29058.0,0.0,False,02T09@1,10.0
31,29058.0,0.0,False,02T09@1,15.0
32,29058.0,0.0,False,02T09@1,20.0
33,29058.0,0.0,False,02T09@1,25.0
34,29058.0,0.0,False,02T09@1,30.0
35,29058.0,0.0,False,02T09@1,35.0
36,29058.0,0.0,False,02T09@1,40.0
37,29058.0,0.0,False,02T09@1,45.0
38,29058.0,0.0,False,02T09@1,50.0
39,29058.0,0.0,False,02T09@1,55.0
40,29058.0,0.0,False,02T09@1,60.0
41,28458.0,1708.5767158174754,False,02T09@1,65.0
42,29058.0,0.0,False,03T15@1,0.0
43,29048.0,301.7090155286056,False,03T15@1,5.0
44,27206.0,1795.5546197871367,False,03T15@1,10.0
45,26665.0,2547.557544557616,False,03T15@1,15.0
46,24236.0,2962.256666323687,False,03T15@1,20.0
47,24829.0,3021.7436728682515,False,03T15@1,25.0
48,23806.0,4399.712468661245,False,03T15@1,30.0
49,20964.0,4281.296827956953,False,03T15@1,35.0
50,20690.0,5441.79808075761,False,03T15@1,40.0
51,20884.0,6142.446829411048,False,03T15@1,45.0
52,18835.0,7021.022095427094,False,03T15@1,50.0
53,18904.0,7601.099978172715,False,03T15@1,55.0
54,16907.0,9422.354201705928,False,03T15@1,60.0
55,18362.0,7785.431050733745,False,03T15@1,65.0
56,43027.0,0.0,False,04T15@2,0.0
57,42801.0,700.5636062114422,False,04T15@2,5.0
58,41405.0,2970.5750917846185,False,04T15@2,10.0
59,41219.0,4226.015118690878,False,04T15@2,15.0
60,42350.0,4297.842276612668,False,04T15@2,20.0
61,43403.0,4449.7364189882155,False,04T15@2,25.0
62,44008.0,5032.547179795172,False,04T15@2,30.0
63,45825.0,4331.383083863322,False,04T15@2,35.0
