index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,25.0,0,,36.0,0,,48.0,0,,0.1,373640,0.0,0.0,11,0,0,21,0,0.0,505,526,82,0.0,0.0,0,0,82,200,3.0961901508271694,3.0961901508271694
1,82,0,0,0,10.0,20,10.0,14.057692307692307,7,8.0,19.0,0,,25.0,0,,29.152777777777782,27,17.740740740740737,48.0,0,,0.16999999999999998,371686,0.0,0.0,23,0,0,6,0,0.0,92,98,58,1011.0,96.0,74,8,58,735,1.862579124048352,4.958769274875522
2,58,0,0,0,10.0,20,10.0,13.809426229508196,2,8.0,19.0,0,,22.79104477611941,22,18.272727272727273,22.848794063079787,43,13.348837209302324,48.0,0,,0.12,367446,0.0,0.0,30,0,0,4,0,0.0,64,68,42,628.0,61.0,49,9,42,1192,1.0637135412544012,6.022482816129923
3,42,0,0,0,10.0,20,10.0,13.853410513141425,20,13.95,18.0,3,3.0,21.732064421669108,8,13.75,22.75079424406653,10,21.8,48.0,0,,0.2,366377,0.0,0.0,21,0,0,3,0,0.0,45,48,36,312.0,85.0,24,18,36,816,0.8940919991582632,6.916574815288186
4,36,0,0,0,10.0,20,10.0,13.472874138603563,4,8.0,18.318725099601593,7,20.285714285714285,20.979268166269303,35,19.65714285714286,18.4703728664187,58,11.362068965517242,48.0,0,,0.2,359544,0.0,0.0,38,0,0,5,0,0.0,45,50,34,331.0,52.0,25,11,34,1721,0.8608141131699085,7.777388928458095
5,34,0,0,0,10.0,20,10.0,13.46589992258965,18,13.444444444444445,21.11528307421531,23,26.608695652173914,20.396962994554816,14,16.785714285714285,16.788690330997923,21,5.666666666666668,48.0,20,48.0,0.2,357277,0.0,0.0,39,0,0,2,0,0.0,44,46,33,219.0,66.0,18,16,33,2368,0.6766032110899687,8.453992139548062
6,33,0,0,0,10.0,20,10.0,14.788306060099421,11,22.72727272727273,21.137801448445774,19,21.210526315789476,18.527567410830518,41,14.390243902439025,15.76646491719284,21,8.761904761904763,48.0,20,48.0,0.2,353675,0.0,0.0,43,0,0,1,0,0.0,44,45,27,271.0,52.0,21,12,27,2587,0.7326864283531904,9.186678567901254
7,27,0,0,0,10.0,20,10.0,17.75828350387521,70,20.7,21.651836092868372,12,24.75,18.382641365654784,24,17.666666666666668,15.761334898516893,1,15.0,48.00000000000001,20,48.0,0.2,351174,0.0,0.0,37,0,0,1,0,0.0,37,38,28,216.0,51.0,16,11,28,3345,1.1482323091477156,10.334910877048971
8,28,0,0,0,10.0,20,10.0,17.932871649184545,58,18.310344827586206,22.438904388757173,12,27.41666666666667,18.15317974734557,29,17.137931034482758,14.635771350809494,21,7.428571428571429,48.00000000000001,20,48.0,0.2,347359,0.0,0.0,39,0,0,2,0,0.0,36,38,21,234.0,45.0,17,11,21,3204,0.6892046947032213,11.02411557175219
9,21,0,0,0,10.000000000000002,20,10.0,19.92395973505864,48,26.77083333333333,22.828963337704035,5,29.0,17.699228714120096,39,16.05128205128205,15.595164989329994,8,32.375,48.00000000000001,20,48.0,0.19,343976,0.0,0.0,33,0,0,2,0,0.0,33,35,19,151.0,26.0,12,9,19,3475,0.5786889530718327,11.602804524824025
