index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,0.3,330904,0.0,0.0,7,0,0,221,0,0.0,632,853,164,0.0,0.0,0,0,164,200,16.490740451961756,16.490740451961756
1,164,0,0,0,10.0,20,10.0,17.387755102040817,4,10.5,22.01298701298701,32,15.0,36.0,0,,0.5166666666666666,329090,0.0,0.0,20,0,0,17,0,0.0,89,106,103,1075.0,520.0,90,74,103,722,124.0026463586837,140.49338681064543
2,103,0,0,0,10.0,20,10.0,17.43502824858757,9,17.666666666666668,20.1311647429171,26,15.115384615384615,36.0,0,,0.5333333333333333,327760,0.0,0.0,14,0,0,4,0,0.0,31,35,54,134.0,264.0,19,84,54,752,133.9534659795463,274.44685279019177
3,54,0,0,0,10.0,20,10.0,18.555641302670168,17,21.705882352941174,20.01216308261165,17,19.41176470588235,36.0,20,36.0,0.5833333333333334,327089,0.0,0.0,23,0,0,5,0,0.0,30,35,50,205.0,107.0,19,35,50,1619,109.04890769906342,383.49576048925525
4,50,0,0,0,10.0,20,10.0,19.89580297499675,11,27.0,18.350672659381107,39,14.410256410256409,36.0,20,36.0,0.5,325036,0.0,0.0,25,0,0,3,0,0.0,28,31,53,177.0,145.0,16,34,53,1779,104.07666615024208,487.5724266394973
5,53,0,0,0,10.0,20,10.0,22.062139058388247,30,26.566666666666666,18.442319166017594,32,18.781250000000004,36.0,17,36.0,0.65,323663,0.0,0.0,25,0,0,4,0,0.0,33,37,47,297.0,183.0,19,34,47,2210,61.93673592247068,549.509162561968
6,47,0,0,0,10.0,20,10.0,22.062139058388247,0,,17.775124811807448,21,13.476190476190474,36.0,15,36.0,0.5499999999999999,322758,0.0,0.0,18,0,0,4,0,0.0,31,35,38,314.0,114.0,18,29,38,1023,61.78532454371452,611.2944871056825
7,38,0,0,0,10.0,20,10.0,23.25653137727656,30,26.566666666666666,19.59481920022049,37,26.513513513513512,36.0,17,36.0,0.6666666666666666,321888,0.0,0.0,25,0,0,2,0,0.0,32,34,33,229.0,115.0,15,23,33,2590,57.68630705587565,668.9807941615583
8,33,0,0,0,10.0,20,10.0,24.191099362162326,41,26.51219512195122,21.99024375102518,108,25.537037037037038,35.99999999999999,14,36.0,0.5499999999999999,315570,0.0,0.0,27,0,0,5,0,0.0,28,33,33,225.0,134.0,15,18,33,4549,47.596088875085115,716.5768830366433
9,33,0,0,0,10.000000000000002,20,10.0,24.606015181304606,44,25.818181818181817,21.993485752279305,120,22.0,35.99999999999999,12,36.0,0.6666666666666666,305167,0.0,0.0,29,0,0,4,0,0.0,28,32,32,273.0,116.0,16,17,32,4408,53.09390156902372,769.670784605667
