index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,41.0,0,,49.0,0,,55.0,0,,0.09,446784,0.0,0.0,8,0,0,48,0,0.0,375,423,78,0.0,0.0,0,0,78,200,0.7514389548450708,0.7514389548450708
1,78,0,0,0,10.0,20,10.0,17.1,5,9.0,29.775510204081634,4,16.0,41.0,0,,41.11864406779661,14,15.785714285714285,55.0,0,,0.28,445572,0.0,0.0,17,0,0,14,0,0.0,69,83,47,1090.0,179.0,64,14,47,530,1.6188284792006016,2.3702674340456724
2,47,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,30.816700610997966,5,40.0,41.0,0,,38.026622296173045,7,14.571428571428573,55.0,0,,0.31,444808,0.0,0.0,16,0,0,5,0,0.0,28,33,39,264.0,171.0,16,31,39,602,0.8097663056105375,3.18003373965621
3,39,0,0,0,10.0,20,10.0,14.832773109243698,10,10.0,33.43856332703213,14,41.714285714285715,41.0,0,,30.00213077640165,21,9.333333333333334,55.0,0,,0.4,443248,0.0,0.0,18,0,0,6,0,0.0,21,27,33,156.0,120.0,12,27,33,1080,0.8461679071187973,4.026201646775006
4,33,0,0,0,10.0,20,10.0,14.832773109243698,0,,35.780258190800204,12,46.0,44.18367346938776,4,80.0,28.761990052493076,5,12.0,55.0,0,,0.28,442438,0.0,0.0,12,0,0,5,0,0.0,26,31,31,203.0,72.0,14,19,31,1132,1.1693137548863888,5.195515401661397
5,31,0,0,0,10.0,20,10.0,19.7414442700157,42,26.0,37.02025665097924,8,46.0,45.58212058212058,4,61.0,23.82162468974921,24,10.375,55.0,20,55.0,0.4,440460,0.0,0.0,28,0,0,5,0,0.0,24,29,35,171.0,109.0,12,19,35,3253,1.2615926358848808,6.457108037546277
6,35,0,0,0,10.0,20,10.0,20.723226628756308,16,26.0,37.587334077354285,4,46.0,49.776297474647045,7,75.71428571428571,19.966688070555406,33,10.575757575757576,55.0,20,55.0,0.4,438020,0.0,0.0,28,0,0,3,0,0.0,32,35,27,264.0,102.0,18,17,27,2779,1.004133217036724,7.461241254583001
7,27,0,0,0,10.0,20,10.0,20.723226628756308,0,,36.57905499884914,44,35.27272727272727,53.696419518972604,8,75.875,18.806841048815674,24,13.875,55.0,20,55.0,0.46,436104,0.0,0.0,31,0,0,2,0,0.0,25,27,27,157.0,140.0,10,17,27,3792,0.9195671677589417,8.380808422341943
8,27,0,0,0,10.0,20,10.0,21.421506113208974,14,26.0,38.021937251951606,38,41.473684210526315,58.116907737783784,18,69.8888888888889,19.168165926241226,6,26.0,55.0,11,55.0,0.42,435077,0.0,0.0,27,0,0,0,0,0.0,28,28,31,188.0,118.0,11,16,31,4159,1.4487133827060459,9.829521805047987
9,31,0,0,0,10.000000000000002,20,10.0,24.131332711701216,76,27.52631578947368,38.56884186201786,8,46.5,58.707181100007794,24,60.16666666666666,19.65336389706196,12,24.0,55.0,14,55.0,0.5,430762,0.0,0.0,26,0,0,2,0,0.0,30,32,21,262.0,90.0,16,15,21,5166,1.0425286944955587,10.872050499543548
10,21,0,0,0,10.000000000000002,20,10.0,24.64611110584197,32,27.125,36.88856059448194,40,32.2,59.573564448293006,7,68.85714285714286,19.002261107187053,12,13.166666666666664,54.99999999999999,12,55.0,0.5,429114,0.0,0.0,25,0,0,0,0,0.0,27,27,30,151.0,75.0,9,12,30,3656,0.6623395085334778,11.534390008077025
11,30,0,0,0,10.000000000000002,20,10.0,24.75739884111355,15,26.0,40.17704613601472,75,46.16,61.38131969427074,12,72.5,17.866071010682738,28,13.5,54.99999999999999,12,55.0,0.5,424492,0.0,0.0,30,0,0,1,0,0.0,28,29,24,186.0,102.0,11,19,24,5960,0.6153045054525137,12.149694513529539
12,24,0,0,0,10.000000000000002,20,10.0,24.491712622520925,44,23.5,40.03249382024683,108,39.77777777777778,66.58058916183576,37,77.43243243243244,17.1681111138628,7,5.0,55.0,16,55.0,0.5,415965,0.0,0.0,30,0,0,0,0,0.0,28,28,23,181.0,82.0,11,13,23,9310,0.7990483604371548,12.948742873966696
