index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
535,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
276,OTHER,T19,0,1,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
512,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
277,OTHER,T19,0,2,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
147,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
273,OTHER,T19,0,2,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
570,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
366,OTHER,T19,0,1,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
266,OTHER,T19,0,3,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
380,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
97,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
745,T36,T22,1,4,11,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
541,OTHER,T19,1,1,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
333,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
757,T23,T36,1,6,6,1,-1,1,05T23@2,07T36@3,15,1,-1,-1,3
766,T23,T36,1,4,2,1,-1,1,05T23@2,06T36@3,13,1,-1,-1,3
768,T23,T36,1,11,6,-1,-1,1,05T23@2,06T36@3,13,-1,-1,-1,3
772,T22,T36,1,11,19,-1,-1,1,04T22@2,07T36@3,17,-1,-1,-1,3
384,OTHER,T19,1,2,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
734,T23,T36,1,3,10,1,-1,1,05T23@2,07T36@3,16,1,-1,-1,3
119,OTHER,T19,1,2,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
425,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
206,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
185,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
184,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
510,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
493,OTHER,T19,1,2,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
737,T23,T36,2,9,4,1,-1,1,05T23@2,07T36@3,12,2,-1,-1,3
784,T23,T36,2,8,23,2,-1,2,05T23@2,06T36@3,18,2,-1,-1,3
217,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
528,OTHER,T19,2,4,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
260,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
773,T36,T23,2,5,42,-1,-1,1,02T36@1,05T23@2,12,-1,-1,-1,2
810,T23,T36,2,3,7,2,-1,2,05T23@2,07T36@3,14,2,-1,-1,3
154,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
396,OTHER,T19,2,2,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
413,OTHER,T19,2,2,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
113,OTHER,T19,2,1,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
556,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
391,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
733,T23,T36,2,9,5,1,-1,1,05T23@2,06T36@3,15,2,-1,-1,3
403,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
746,T23,T36,3,8,1,1,-1,1,05T23@2,06T36@3,10,3,-1,-1,3
225,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
111,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
251,OTHER,T19,3,1,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
787,T23,T36,3,9,5,2,-1,2,05T23@2,07T36@3,13,3,-1,-1,3
854,T23,T36,3,33,25,-1,-1,3,05T23@2,07T36@3,2,-1,-1,-1,3
546,OTHER,T19,3,3,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
856,T23,T36,3,11,26,-1,-1,3,05T23@2,07T36@3,2,-1,-1,-1,3
441,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
780,T36,T22,3,5,11,2,-1,2,02T36@1,04T22@2,17,3,-1,-1,2
548,OTHER,T19,3,1,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
728,T36,T22,3,5,12,1,-1,1,02T36@1,04T22@2,17,3,-1,-1,2
814,T23,T36,3,7,7,2,-1,2,05T23@2,07T36@3,14,3,-1,-1,3
28,OTHER,T19,3,1,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
774,T36,T23,3,5,39,-1,-1,1,02T36@1,05T23@2,15,-1,-1,-1,2
298,OTHER,T19,3,4,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
816,T23,T36,3,9,16,2,-1,2,05T23@2,06T36@3,16,3,-1,-1,3
303,T36,OTHER,4,2,47,0,-1,-1,07T36@3,BUYER,0,4,-1,-1,4
498,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
74,T36,OTHER,4,3,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
817,T36,T22,4,1,33,-1,-1,2,02T36@1,04T22@2,17,-1,-1,-1,2
115,T36,OTHER,4,2,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
735,T22,T36,4,5,50,1,-1,1,04T22@2,07T36@3,17,4,-1,-1,3
271,T36,OTHER,4,2,47,0,-1,-1,07T36@3,BUYER,0,4,-1,-1,4
851,T23,T36,4,6,6,3,-1,3,05T23@2,06T36@3,14,4,-1,-1,3
174,OTHER,T19,4,3,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
554,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
508,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
497,T36,OTHER,4,1,47,0,-1,-1,07T36@3,BUYER,0,4,-1,-1,4
842,T23,T36,4,7,11,3,-1,3,05T23@2,06T36@3,15,4,-1,-1,3
362,T36,OTHER,4,4,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
308,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
432,T36,OTHER,4,2,47,0,-1,-1,07T36@3,BUYER,0,4,-1,-1,4
759,T23,T36,4,9,2,1,-1,1,05T23@2,06T36@3,10,4,-1,-1,3
536,T36,OTHER,4,1,47,0,-1,-1,07T36@3,BUYER,0,4,-1,-1,4
293,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
732,T23,T36,4,10,2,1,-1,1,05T23@2,07T36@3,10,4,-1,-1,3
833,T23,T36,4,7,12,3,-1,3,05T23@2,07T36@3,16,4,-1,-1,3
59,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
754,T36,T22,4,5,12,1,-1,1,02T36@1,04T22@2,17,4,-1,-1,2
447,T36,OTHER,4,2,47,0,-1,-1,07T36@3,BUYER,0,4,-1,-1,4
455,OTHER,T19,4,1,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
811,T23,T36,4,4,28,2,-1,2,05T23@2,06T36@3,2,4,-1,-1,3
803,T23,T36,4,9,11,2,-1,2,05T23@2,06T36@3,15,4,-1,-1,3
354,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
875,T23,T36,4,6,9,4,-1,4,05T23@2,06T36@3,2,4,-1,-1,3
406,T36,OTHER,4,1,47,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
930,T23,T36,5,51,27,-1,-1,5,05T23@2,06T36@3,2,-1,-1,-1,3
337,T36,OTHER,5,1,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
219,T36,OTHER,5,2,47,0,-1,-1,07T36@3,BUYER,0,5,-1,-1,4
565,T36,OTHER,5,2,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
871,T23,T36,5,7,1,4,-1,4,05T23@2,07T36@3,17,5,-1,-1,3
230,OTHER,T19,5,2,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
129,T36,OTHER,5,2,47,0,-1,-1,07T36@3,BUYER,0,5,-1,-1,4
161,T36,OTHER,5,1,47,0,-1,-1,07T36@3,BUYER,0,5,-1,-1,4
163,T36,OTHER,5,3,47,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
895,T23,T36,5,2,5,5,-1,5,05T23@2,07T36@3,13,5,-1,-1,3
891,T36,T23,5,1,42,-1,-1,4,02T36@1,05T23@2,13,-1,-1,-1,2
269,T36,OTHER,5,2,47,0,-1,-1,07T36@3,BUYER,0,5,-1,-1,4
201,OTHER,T19,5,1,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
