,balance,assets,bankrupt,agent_id,step
0,16483.0,240.0,False,00T40@0,0.0
1,16827.0,637.0940938919737,False,00T40@0,5.0
2,17189.0,1332.506754212741,False,00T40@0,10.0
3,17661.0,1928.3770985735148,False,00T40@0,15.0
4,18973.0,1010.7501307096072,False,00T40@0,20.0
5,19309.0,1605.1147286835696,False,00T40@0,25.0
6,20586.0,1156.672562685696,False,00T40@0,30.0
7,20923.0,1761.3830325447143,False,00T40@0,35.0
8,22372.0,1242.4627783250571,False,00T40@0,40.0
9,23506.0,1109.4162319909801,False,00T40@0,45.0
10,23657.0,1764.6666205857068,False,00T40@0,50.0
11,16563.0,120.0,False,01T40@0,0.0
12,16917.0,476.9954568399797,False,01T40@0,5.0
13,17491.0,746.1406617717442,False,01T40@0,10.0
14,18181.0,1071.5859636418318,False,01T40@0,15.0
15,18221.0,1488.4541365533787,False,01T40@0,20.0
16,17841.0,2681.687390183164,False,01T40@0,25.0
17,17621.0,3119.571671340902,False,01T40@0,30.0
18,17171.0,4317.534550992825,False,01T40@0,35.0
19,16766.0,5371.537401949187,False,01T40@0,40.0
20,16501.0,6088.7152737906445,False,01T40@0,45.0
21,16221.0,6679.580775956707,False,01T40@0,50.0
22,28307.0,0.0,False,02T34@1,0.0
23,28307.0,0.0,False,02T34@1,5.0
24,28307.0,0.0,False,02T34@1,10.0
25,28307.0,0.0,False,02T34@1,15.0
26,28307.0,0.0,False,02T34@1,20.0
27,28307.0,0.0,False,02T34@1,25.0
28,28307.0,0.0,False,02T34@1,30.0
29,28307.0,0.0,False,02T34@1,35.0
30,28307.0,0.0,False,02T34@1,40.0
31,28307.0,0.0,False,02T34@1,45.0
32,28307.0,0.0,False,02T34@1,50.0
33,28307.0,0.0,False,03T40@1,0.0
34,26609.0,2043.9909136799595,False,03T40@1,5.0
35,25305.0,2525.963929050471,False,03T40@1,10.0
36,23047.0,4645.272514417711,False,03T40@1,15.0
37,21075.0,6701.332557824133,False,03T40@1,20.0
38,20119.0,7677.826985149269,False,03T40@1,25.0
39,18062.0,9851.813554310367,False,03T40@1,30.0
40,17175.0,10808.667407415604,False,03T40@1,35.0
41,15131.0,12923.457398300427,False,03T40@1,40.0
42,13262.0,14834.770123534869,False,03T40@1,45.0
43,12621.0,15570.714323182146,False,03T40@1,50.0
44,37645.0,0.0,False,04T34@2,0.0
45,37296.0,0.0,False,04T34@2,5.0
46,37452.0,0.0,False,04T34@2,10.0
47,37177.0,0.0,False,04T34@2,15.0
48,36938.0,0.0,False,04T34@2,20.0
49,36571.0,0.0,False,04T34@2,25.0
50,36291.0,0.0,False,04T34@2,30.0
51,36065.0,0.0,False,04T34@2,35.0
52,35909.0,0.0,False,04T34@2,40.0
53,35462.0,0.0,False,04T34@2,45.0
54,35206.0,0.0,False,04T34@2,50.0
55,37645.0,0.0,False,05T34@2,0.0
56,37293.0,0.0,False,05T34@2,5.0
57,37033.0,604.314724354501,False,05T34@2,10.0
58,37464.0,311.87229588276335,False,05T34@2,15.0
59,37750.0,0.0,False,05T34@2,20.0
60,37397.0,0.0,False,05T34@2,25.0
61,37099.0,0.0,False,05T34@2,30.0
62,36819.0,0.0,False,05T34@2,35.0
63,36678.0,0.0,False,05T34@2,40.0
64,36251.0,0.0,False,05T34@2,45.0
65,35973.0,0.0,False,05T34@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
