index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,37.0,0,,44.0,0,,0.30000000000000004,164950,0.0,0.0,6,0,0,44,0,0.0,158,202,24,0.0,0.0,0,0,24,200,0.21373841911554334,0.21373841911554334
1,24,0,0,0,10.0,20,10.0,20.0,0,,37.0,0,,44.0,0,,0.3333333333333333,164750,0.0,0.0,6,0,0,4,0,0.0,23,27,17,270.0,72.0,15,9,17,200,0.6427727490663528,0.8565111681818962
2,17,0,0,0,10.0,20,10.0,19.1,5,11.0,37.0,0,,44.0,0,,0.5499999999999999,164550,0.0,0.0,7,0,0,5,0,0.0,8,13,16,21.0,51.0,2,15,16,255,0.2393984068185091,1.095909575000405
3,16,0,0,0,10.0,20,10.0,17.62727272727273,10,11.0,37.0,0,,44.0,20,44.0,0.6333333333333333,164052,0.0,0.0,13,0,0,6,0,0.0,8,14,11,36.0,72.0,2,14,11,1190,0.26020766235888004,1.3561172373592854
4,11,0,0,0,10.0,20,10.0,17.019266055045875,5,11.0,37.0,0,,44.0,20,44.0,0.5,163552,0.0,0.0,12,0,0,0,0,0.0,12,12,8,0.0,33.0,0,11,8,1135,0.08625632710754871,1.442373564466834
5,8,0,0,0,10.0,20,10.0,23.349772841998988,50,29.56,37.0,0,,43.99999999999999,10,44.0,0.5666666666666667,163249,0.0,0.0,14,0,0,2,0,0.0,8,10,9,0.0,24.0,0,8,9,2118,0.09839091263711452,1.5407644771039486
6,9,0,0,0,10.0,20,10.0,23.349772841998988,0,,30.84615384615385,20,17.0,43.99999999999999,6,44.0,0.65,163001,0.0,0.0,10,0,0,1,0,0.0,13,14,8,36.0,21.0,2,7,8,804,0.1437536720186472,1.6845181491225958
7,8,0,0,0,10.0,20,10.0,25.37055181806925,32,31.0,28.82481751824817,10,17.0,43.99999999999999,10,44.0,0.5833333333333334,163141,0.0,0.0,12,0,0,4,0,0.0,9,13,3,18.0,36.0,1,7,3,1802,0.14287962391972542,1.8273977730423208
8,3,0,0,0,10.0,20,10.0,25.37055181806925,0,,27.17445917655268,10,17.0,43.99999999999999,11,44.0,0.5666666666666667,163104,0.0,0.0,10,0,0,2,0,0.0,9,11,4,18.0,6.0,1,2,4,854,0.10613466799259186,1.933532441034913
9,4,0,0,0,10.000000000000002,20,10.0,25.37055181806925,0,,27.17445917655268,0,,43.99999999999999,12,44.0,0.4833333333333333,162885,0.0,0.0,10,0,0,2,0,0.0,10,12,2,18.0,9.0,1,3,2,728,0.1055987235158682,2.039131164550781
10,2,0,0,0,10.000000000000002,20,10.0,26.6478807775623,32,31.0,27.17445917655268,0,,43.99999999999999,8,44.0,0.4833333333333334,162777,0.0,0.0,11,0,0,2,0,0.0,9,11,3,0.0,6.0,0,2,3,1544,0.09041917882859707,2.1295503433793783
11,3,0,0,0,10.000000000000002,20,10.0,27.080228550222117,14,31.0,27.17445917655268,0,,43.99999999999999,10,44.0,0.5833333333333334,162587,0.0,0.0,11,0,0,2,0,0.0,11,13,7,18.0,6.0,1,2,7,1074,0.14646443165838718,2.276014775037765
12,7,0,0,0,10.000000000000002,20,10.0,27.556566207169123,28,29.714285714285715,27.17445917655268,0,,43.99999999999999,11,44.0,0.6,162279,0.0,0.0,12,0,0,3,0,0.0,10,13,8,18.0,18.0,1,6,8,1516,0.11171245202422142,2.387727227061987
13,8,0,0,0,10.000000000000002,20,10.0,27.556566207169123,0,,27.17445917655268,0,,43.99999999999999,11,44.0,0.5666666666666667,162181,0.0,0.0,10,0,0,3,0,0.0,9,12,7,18.0,21.0,1,7,7,684,0.097704591229558,2.485431818291545
14,7,0,0,0,10.000000000000002,20,10.0,27.556566207169123,0,,27.17445917655268,0,,43.99999999999999,10,44.0,0.5833333333333334,161929,0.0,0.0,10,0,0,2,0,0.0,11,13,9,21.0,15.0,2,5,9,640,0.11770888045430185,2.6031406987458467
15,9,0,0,0,10.000000000000002,20,10.0,28.199630622153464,32,31.0,27.17445917655268,0,,43.99999999999999,6,44.0,0.5833333333333333,161837,0.0,0.0,9,0,0,3,0,0.0,11,14,10,21.0,21.0,2,7,10,1456,0.12427638098597528,2.727417079731822
16,10,0,0,0,10.000000000000004,9,10.0,28.266242382584192,14,29.0,27.17445917655268,0,,43.99999999999999,14,44.0,0.5499999999999999,161810,0.0,0.0,8,0,0,3,0,0.0,13,16,13,54.0,15.0,5,5,13,1112,0.1696083676069975,2.8970254473388195
17,13,0,0,0,10.000000000000004,9,10.0,28.0019670280963,5,20.0,27.17445917655268,0,,43.99999999999999,6,44.0,0.6,161828,0.0,0.0,6,0,0,2,0,0.0,11,13,10,21.0,33.0,2,11,10,454,0.15489287860691547,3.051918325945735
18,10,0,0,0,10.000000000000004,4,10.0,28.01606199665369,1,30.0,27.17445917655268,0,,44.0,12,44.0,0.3333333333333333,161785,0.0,0.0,5,0,0,3,0,0.0,8,11,6,8.0,27.0,1,9,6,598,0.08480427600443363,3.1367226019501686
19,6,0,0,0,10.000000000000004,20,10.0,27.40484209138894,37,25.297297297297302,27.17445917655268,0,,44.0,10,44.0,0.43333333333333335,161480,0.0,0.0,14,0,0,2,0,0.0,9,11,6,0.0,18.0,0,6,6,1576,0.0854656919836998,3.2221882939338684
20,6,0,0,0,10.000000000000002,20,10.0,26.335529755515974,25,20.0,27.17445917655268,0,,44.00000000000001,2,44.0,0.5,161264,0.0,0.0,10,0,0,4,0,0.0,9,13,7,18.0,15.0,1,5,7,788,0.11562560871243475,3.337813902646303
