index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,49.0,0,,0.2375,267070,0.0,0.0,10,0,0,174,0,0.0,170,344,87,0.0,0.0,0,0,87,200,0.3785649500787258,0.3785649500787258
1,87,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,49.0,0,,0.2125,266870,0.0,0.0,12,0,0,36,0,0.0,15,51,69,472.0,264.0,34,53,69,200,5.746704589575528,6.125269539654255
2,69,0,0,0,10.0,20,10.0,16.0,0,,26.092592592592588,9,26.555555555555557,39.57142857142857,4,46.0,49.0,0,,0.4125,266203,0.0,0.0,15,0,0,25,0,0.0,8,33,70,136.0,174.0,11,58,70,623,4.661491619423033,10.786761159077287
3,70,0,0,0,10.0,20,10.0,16.0,0,,27.763059701492537,5,44.0,40.226069246435856,5,46.0,49.0,0,,0.375,265848,0.0,0.0,11,0,0,20,0,0.0,9,29,81,89.0,184.0,10,60,81,650,4.920922674238682,15.707683833315967
4,81,0,0,0,10.0,20,10.0,16.0,0,,28.853646185010128,11,33.63636363636363,40.81297011587721,5,46.0,49.0,20,49.0,0.4375,265309,0.0,0.0,22,0,0,24,0,0.0,7,31,84,95.0,205.0,11,70,84,1780,5.632093980908394,21.33977781422436
5,84,0,0,0,10.0,20,10.0,17.014705882352942,23,19.0,28.853646185010128,0,,41.33934768931013,5,46.0,49.0,20,49.0,0.4375,264850,0.0,0.0,22,0,0,21,0,0.0,13,34,85,106.0,206.0,16,68,85,1847,5.3245389219373465,26.66431673616171
6,85,0,0,0,10.0,20,10.0,16.934083601286172,1,12.0,28.853646185010128,0,,41.781770519967544,12,43.41666666666666,49.0,19,49.0,0.4875,264325,0.0,0.0,26,0,0,19,0,0.0,15,34,88,143.0,218.0,17,68,88,1664,5.071874611079694,31.736191347241398
7,88,0,0,0,10.0,0,,17.567521100343853,8,22.0,29.466372865079908,5,36.0,43.25497077433728,9,51.555555555555564,49.00000000000001,11,49.0,0.3875,263943,0.0,0.0,10,0,0,23,0,0.0,15,38,88,124.0,223.0,18,70,88,1359,4.2462362833321095,35.982427630573504
8,88,0,0,0,10.0,0,,18.69804428250079,50,20.0,29.466372865079908,0,,44.043744700857886,14,47.07142857142857,49.00000000000001,9,49.0,0.25,263612,0.0,0.0,10,0,0,28,0,0.0,12,40,94,159.0,229.0,18,70,94,2100,5.494372211396693,41.47679984197021
9,94,0,0,0,10.0,0,,17.141816061461764,33,12.575757575757574,30.66121016328177,8,38.5,44.64767744501462,8,49.25,49.0,10,49.0,0.35,263191,0.0,0.0,14,0,0,36,0,0.0,13,49,90,248.0,206.0,27,67,90,1607,6.028882244601847,47.505682086572044
10,90,0,0,0,10.0,0,,17.281419654706042,6,20.0,30.66121016328177,0,,45.5291091534201,10,51.0,49.0,11,49.0,0.25,262841,0.0,0.0,10,0,0,23,0,0.0,17,40,77,176.0,260.0,18,72,77,1169,5.217705510556699,52.723387597128756
11,77,0,0,0,10.0,0,,16.90738974919103,7,11.0,31.27566909466943,2,48.0,45.365897293503984,18,44.77777777777778,49.0,10,49.0,0.275,262446,0.0,0.0,11,0,0,23,0,0.0,10,33,66,93.0,197.0,13,64,66,1469,5.098332408815622,57.821720005944364
12,66,0,0,0,10.0,0,,16.59036070592875,6,11.0,31.27566909466943,0,,45.51751971888233,11,46.54545454545455,48.99999999999999,10,49.0,0.25,262180,0.0,0.0,10,0,0,17,0,0.0,13,30,65,102.0,170.0,9,57,65,1068,5.038129983469844,62.859849989414215
13,65,0,0,0,10.0,0,,16.59036070592875,0,,33.13294215315917,5,52.0,45.55771791868311,7,46.0,48.99999999999999,9,49.0,0.3125,261984,0.0,0.0,7,0,0,22,0,0.0,6,28,64,81.0,168.0,9,56,64,1023,5.538036784157157,68.39788677357137
14,64,0,0,0,10.0,0,,16.59036070592875,0,,33.36466121432506,1,45.0,45.73839943765884,14,46.714285714285715,48.99999999999999,10,49.0,0.2625,261675,0.0,0.0,9,0,0,25,0,0.0,5,30,69,90.0,162.0,10,54,69,1189,6.0044831931591025,74.40236996673048
15,69,0,0,0,10.0,0,,16.782234351268787,6,20.0,34.340506505707346,3,49.33333333333334,45.52793481353599,17,44.529411764705884,48.99999999999999,11,49.0,0.2875,261379,0.0,0.0,13,0,0,20,0,0.0,10,30,67,97.0,174.0,11,58,67,1564,6.573860162869097,80.97623012959956
16,67,0,0,0,10.0,0,,16.782234351268787,0,,34.840997644603505,7,38.0,45.82314193083622,11,48.18181818181818,48.99999999999999,8,49.0,0.3375,260704,0.0,0.0,8,0,0,24,0,0.0,13,37,66,117.0,153.0,16,51,66,1188,6.994715353474021,87.97094548307359
17,66,0,0,0,10.0,0,,16.782234351268787,0,,34.840997644603505,0,,46.082596213801295,11,48.18181818181818,48.99999999999999,12,49.0,0.25,260434,0.0,0.0,10,0,0,24,0,0.0,8,32,65,122.0,162.0,12,54,65,1118,6.22913570702076,94.20008119009435
18,65,0,0,0,10.0,0,,16.782234351268787,0,,34.840997644603505,0,,45.886604572121236,12,44.41666666666666,48.99999999999999,9,49.0,0.25,260291,0.0,0.0,8,0,0,26,0,0.0,5,31,65,98.0,167.0,10,55,65,974,2.8539823554456234,97.05406354553999
19,65,0,0,0,10.0,0,,16.782234351268787,0,,34.840997644603505,0,,45.72630351596902,12,44.5,48.99999999999999,10,49.0,0.125,260297,0.0,0.0,7,0,0,25,0,0.0,7,32,62,114.0,162.0,11,54,62,1024,5.804093526676298,102.85815707221629
20,62,0,0,0,10.0,0,,16.782234351268787,0,,35.38855511180058,2,48.0,45.65936866912318,11,45.09090909090909,49.0,7,49.0,0.15,260296,0.0,0.0,8,0,0,23,0,0.0,5,28,65,86.0,159.0,9,53,65,935,5.178993921726941,108.0371509939432
21,65,0,0,0,10.0,0,,16.782234351268787,0,,36.88172359072368,5,49.8,45.575543565287425,5,44.0,49.0,10,49.0,0.1875,260333,0.0,0.0,8,0,0,21,0,0.0,7,28,66,87.0,168.0,9,56,66,959,6.231409180909394,114.2685601748526
