index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,40.0,0,,49.0,0,,59.0,0,,0.18,484540,0.0,0.0,10,0,0,160,0,0.0,749,909,56,0.0,0.0,0,0,56,200,0.494937913492322,0.494937913492322
1,56,0,0,0,10.0,20,10.0,20.5,9,28.0,25.415384615384607,20,15.1,37.647058823529406,6,20.0,49.0,0,,59.0,0,,0.36,483216,0.0,0.0,24,0,0,6,0,0.0,63,69,29,864.0,129.0,48,8,29,874,0.7096726037561893,1.204610517248511
2,29,0,0,0,10.0,20,10.0,21.884228187919465,11,28.0,24.162406015037593,8,15.0,37.29211087420042,1,21.0,49.0,0,,59.0,0,,0.31,482728,0.0,0.0,13,0,0,2,0,0.0,31,33,30,222.0,162.0,14,15,30,649,0.4776947125792504,1.6823052298277617
3,30,0,0,0,10.0,20,10.0,23.663008989952413,22,28.0,23.24786836200449,7,15.428571428571427,38.440549691296546,8,44.5,49.0,0,,59.0,0,,0.32,482128,0.0,0.0,18,0,0,0,0,0.0,37,37,37,255.0,164.0,15,15,37,1280,0.592441176995635,2.2747464068233967
4,37,0,0,0,10.0,20,10.0,24.266313420001012,11,28.0,22.432933819697762,7,15.428571428571427,42.16583014731197,10,59.0,49.0,0,,59.0,0,,0.34,481676,0.0,0.0,16,0,0,3,0,0.0,36,39,34,360.0,167.0,20,17,34,1206,0.6130725238472223,2.8878189306706186
5,34,0,0,0,10.0,20,10.0,24.266313420001012,0,,21.651857966208173,8,15.75,42.904124044249095,7,48.14285714285714,49.0,0,,59.0,20,59.0,0.28,480573,0.0,0.0,25,0,0,3,0,0.0,36,39,33,312.0,133.0,19,15,33,1843,0.5583794079720974,3.4461983386427164
6,33,0,0,0,10.0,20,10.0,26.84357112931821,73,29.356164383561644,18.341690978935613,70,15.428571428571427,46.71361446865594,15,59.66666666666666,49.0,0,,59.0,20,59.0,0.33,476014,0.0,0.0,37,0,0,5,0,0.0,35,40,31,345.0,125.0,20,13,31,5498,0.4714894201606512,3.917687758803368
7,31,0,0,0,10.0,20,10.0,27.07147244409341,20,28.55,18.26519218265012,4,16.0,47.9484346093517,65,49.07692307692307,49.0,0,,59.0,20,59.0,0.34,472323,0.0,0.0,30,0,0,0,0,0.0,36,36,36,273.0,149.0,16,15,36,5205,1.0566200390458107,4.974307797849177
8,36,0,0,0,10.0,20,10.0,27.564337042888237,40,29.225,18.078037083178483,8,15.5,47.73656901118747,58,47.32758620689656,49.0,0,,59.0,20,59.0,0.38,468251,0.0,0.0,32,0,0,4,0,0.0,37,41,35,348.0,136.0,21,15,35,5418,0.6621764153242111,5.6364842131733885
9,35,0,0,0,10.000000000000002,20,10.0,27.852488223125555,70,28.5,17.279526195888337,32,14.625,49.21645251909262,26,57.92307692307693,49.0,0,,59.0,20,59.0,0.4,463748,0.0,0.0,37,0,0,3,0,0.0,40,43,33,322.0,107.0,21,14,33,5349,0.5150157269090414,6.151499940082432
10,33,0,0,0,10.000000000000002,20,10.0,27.969919296128577,34,28.676470588235286,17.10848388713641,12,15.333333333333336,49.57122983957592,5,61.0,49.0,0,,59.00000000000001,20,59.0,0.4,462275,0.0,0.0,27,0,0,3,0,0.0,35,38,31,324.0,129.0,18,15,31,2844,0.5615530442446469,6.713052984327077
11,31,0,0,0,10.000000000000002,20,10.0,27.88839361367961,103,27.718446601941746,16.93285332556341,36,16.333333333333332,50.93682911977954,65,54.07692307692307,49.0,0,,59.0,20,59.0,0.38,453805,0.0,0.0,40,0,0,2,0,0.0,34,36,29,288.0,130.0,16,15,29,8338,0.4816232696175575,7.1946762539446345
12,29,0,0,0,10.000000000000002,20,10.0,28.091180582908468,55,29.145454545454545,16.856939729713464,8,15.5,49.90317296218829,67,46.92537313432835,49.0,0,,59.0,20,59.0,0.4,448382,0.0,0.0,36,0,0,3,0,0.0,34,37,32,279.0,126.0,17,12,32,6251,0.448736572638154,7.643412826582789
13,32,0,0,0,10.000000000000002,20,10.0,28.010364717187127,77,27.688311688311693,16.78150101631387,8,15.5,49.30435996737383,53,46.660377358490564,49.0,0,,59.00000000000001,20,59.0,0.39,443079,0.0,0.0,35,0,0,1,0,0.0,34,35,31,288.0,153.0,16,16,31,6109,0.5123143196105957,8.155727146193385
14,31,0,0,0,10.000000000000002,20,10.0,28.04090369940152,11,29.0,16.728126167735514,4,15.0,50.597678148889045,35,60.14285714285714,49.0,0,,59.00000000000002,20,59.0,0.36,440561,0.0,0.0,29,0,0,0,0,0.0,37,37,34,283.0,150.0,17,14,34,3864,0.5405954644083977,8.696322610601783
15,34,0,0,0,10.000000000000002,20,10.0,28.27379610660696,96,29.05208333333333,16.54778802275269,14,15.0,49.56927841389445,43,43.25581395348837,49.0,0,,59.00000000000001,20,59.0,0.38,434864,0.0,0.0,37,0,0,2,0,0.0,39,41,31,363.0,129.0,21,13,31,6239,0.5376345589756966,9.233957169577481
16,31,0,0,0,10.000000000000002,20,10.0,28.223675788528762,93,28.021505376344088,16.482678705884453,8,15.5,49.56519136410903,48,49.54166666666666,49.0,0,,59.0,20,59.0,0.38,428805,0.0,0.0,37,0,0,1,0,0.0,37,38,35,294.0,135.0,17,14,35,6488,0.5473635271191597,9.78132069669664
17,35,0,0,0,10.000000000000002,20,10.0,28.06160517102088,102,27.392156862745093,16.323522954055385,23,15.521739130434785,49.945190819483784,53,52.03773584905661,49.0,0,,59.0,20,59.0,0.4,421017,0.0,0.0,44,0,0,2,0,0.0,38,40,33,330.0,91.0,20,15,33,7289,0.5066524259746075,10.287973122671248
18,33,0,0,0,10.000000000000002,20,10.0,28.0792400672502,34,28.323529411764714,16.054068687688037,68,15.558823529411766,49.39489336745394,40,45.125,49.0,0,,59.00000000000001,20,59.0,0.38,414656,0.0,0.0,38,0,0,2,0,0.0,36,38,36,280.0,128.0,17,16,36,5206,0.5336582064628601,10.821631329134107
19,36,0,0,0,10.000000000000002,20,10.0,28.160972400745635,55,28.83636363636364,16.029348442685258,10,15.6,48.903838689443944,64,46.484375,49.0,0,,59.00000000000001,20,59.0,0.34,409247,0.0,0.0,36,0,0,2,0,0.0,35,37,32,313.0,148.0,18,18,32,6097,0.5215482842177153,11.343179613351822
20,32,0,0,0,10.000000000000002,20,10.0,28.166773503466025,62,28.20967741935484,15.982244708214788,12,15.333333333333336,48.64062947500806,31,45.74193548387096,49.0,0,,59.00000000000001,20,59.0,0.38,405347,0.0,0.0,34,0,0,0,0,0.0,40,40,33,306.0,165.0,17,15,33,4731,0.939446471631527,12.282626084983349
21,33,0,0,0,10.000000000000002,20,10.0,28.084106280769127,80,27.6,15.733274212016187,31,14.451612903225806,49.57003253462746,50,55.8,49.0,0,,59.00000000000002,20,59.0,0.39,397847,0.0,0.0,38,0,0,2,0,0.0,38,40,36,300.0,155.0,18,15,36,6826,0.5930469334125519,12.8756730183959
22,36,0,0,0,10.000000000000002,20,10.0,27.977656494562673,65,27.169230769230772,15.728918995062337,12,15.666666666666664,49.214174528830874,11,38.0,49.0,0,,59.00000000000002,20,59.0,0.4,394776,0.0,0.0,29,0,0,2,0,0.0,40,42,36,360.0,165.0,20,16,36,3752,0.6947168298065662,13.570389848202467
23,36,0,0,0,10.000000000000002,20,10.0,28.036322898560933,124,28.274193548387093,15.66001360910038,93,15.53763440860215,49.41555456351837,63,50.444444444444436,49.0,0,,59.00000000000002,20,59.0,0.36,380829,0.0,0.0,48,0,0,4,0,0.0,36,40,35,333.0,120.0,21,15,35,9509,0.5663005840033293,14.136690432205794
24,35,0,0,0,10.000000000000002,20,10.0,28.079136611963076,36,28.75,15.64884374601916,4,15.0,48.60071105586377,77,44.935064935064936,49.0,0,,59.00000000000002,20,59.0,0.34,374281,0.0,0.0,34,0,0,3,0,0.0,36,39,32,360.0,120.0,20,15,32,5935,0.6065759602934122,14.743266392499207
25,32,0,0,0,10.000000000000002,20,10.0,28.148506373693905,44,29.0,15.625326353017373,8,15.0,49.182748230493075,34,55.70588235294117,49.0,0,,59.00000000000002,20,59.0,0.38,370830,0.0,0.0,31,0,0,2,0,0.0,40,42,35,298.0,134.0,18,14,35,4670,0.496944360435009,15.240210752934216
26,35,0,0,0,10.000000000000002,20,10.0,28.29106044135266,172,28.726744186046513,15.632721921389413,4,16.0,49.167092288742296,35,49.0,49.0,0,,59.00000000000002,20,59.0,0.34,360102,0.0,0.0,37,0,0,1,0,0.0,38,39,35,327.0,124.0,19,16,35,8100,0.5123542752116919,15.75256502814591
27,35,0,0,0,10.000000000000002,20,10.0,28.317475682361184,58,28.603448275862068,15.612652296565395,68,15.558823529411766,49.4567584318856,58,51.293103448275865,49.0,0,,59.00000000000001,20,59.0,0.38,352050,0.0,0.0,41,0,0,3,0,0.0,35,38,32,288.0,156.0,16,19,32,7072,0.4510489422827959,16.203613970428705
28,32,0,0,0,10.000000000000002,20,10.0,28.278606072560905,61,27.885245901639344,15.732082484806881,37,16.45945945945946,49.75035183919946,50,52.0,49.0,0,,59.00000000000002,20,59.0,0.4,345287,0.0,0.0,34,0,0,0,2,1.82224025974026,33,33,40,237.0,187.0,14,18,40,5646,0.5064937546849251,16.71010772511363
29,40,0,0,0,10.000000000000002,20,10.0,28.14287835202056,139,27.546762589928054,15.7198867069307,4,15.0,49.84532497493758,26,51.269230769230774,49.0,0,,59.00000000000002,20,59.0,0.36,311148,0.0,0.0,33,0,0,2,3,73.79015893287924,39,41,43,312.0,195.0,19,21,43,5574,0.526747515425086,17.236855240538713
30,43,0,0,1,10.000000000000002,17,10.0,28.29229266439238,76,29.61842105263158,15.72497738216598,4,16.0,50.427656539,75,53.33333333333334,49.0,0,,59.00000000000001,20,59.0,0.32,331966,0.0,0.08333333333333333,38,0,0,0,6,710.5978244821823,41,41,36,378.0,197.0,21,22,36,7665,0.4801017604768276,17.716957001015547
31,36,0,0,0,10.0,7,10.0,28.296827840415467,20,28.45,15.716244178597616,8,15.5,50.16272717542654,56,48.25,49.0,0,,59.00000000000001,20,59.0,0.35,327601,0.0,0.08333333333333333,27,0,0,1,3,247.58948488718602,30,31,27,291.0,204.0,17,19,27,4645,0.4430016651749611,18.159958666190505
32,27,0,0,0,10.0,0,,28.296827840415467,0,,15.716244178597616,0,,49.78612502335313,42,46.07142857142857,49.0,0,,59.00000000000001,20,59.0,0.12,325419,0.0,0.08333333333333333,15,0,0,1,2,268.9108542319749,34,35,24,288.0,63.0,16,11,24,3115,0.31393720395863056,18.473895870149136
33,24,0,0,0,10.0,0,,28.296827840415467,0,,15.701123995501803,4,15.0,49.845285501863174,73,50.178082191780824,49.0,0,,59.0,20,59.0,0.14,319737,0.0,0.08333333333333333,20,0,0,0,2,88.59502923976608,31,31,23,165.0,87.0,10,14,23,4903,0.28941559977829456,18.76331146992743
34,23,0,0,0,10.0,0,,28.28988110254011,15,28.0,15.869855626139918,29,16.862068965517242,49.73984913806133,35,48.42857142857143,49.0,0,,59.0,20,59.0,0.14,316500,0.0,0.08333333333333333,20,0,0,2,3,320.30892857142857,31,33,28,168.0,81.0,11,12,28,3784,0.932371649891138,19.695683119818572
35,28,0,0,0,10.0,0,,28.19976569258167,75,27.50666666666667,15.850902359121426,4,15.0,49.57781991790373,46,48.08695652173913,49.0,0,,59.0,20,59.0,0.14,298916,0.0,0.08333333333333333,23,0,0,2,4,56.674809234038456,33,35,25,219.0,99.0,13,15,25,4510,0.3859476502984762,20.081630770117048
36,25,0,0,1,10.0,0,,28.21317762352652,10,29.0,15.850902359121426,0,,49.51148153766992,45,48.88888888888889,49.0,0,,59.0,20,59.0,0.1,308651,0.0,0.16666666666666666,16,0,0,0,13,2393.3939207344383,34,34,23,186.0,83.0,12,13,23,3380,0.2638401091098785,20.345470879226927
37,23,0,0,0,10.0,0,,28.21317762352652,0,,15.850902359121426,0,,49.4266805623062,25,48.0,49.0,0,,59.0,20,59.0,0.1,306726,0.0,0.16666666666666666,13,0,0,2,10,1953.477380952381,26,28,20,133.0,88.0,8,15,20,2380,0.22392073459923267,20.56939161382616
