index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,36.0,0,,0.16666666666666666,238932,0.0,0.0,9,0,0,60,0,0.0,778,838,106,0.0,0.0,0,0,106,200,7.9815338272601375,7.9815338272601375
1,106,0,0,0,10.0,20,10.0,14.814814814814815,9,8.888888888888891,27.0,0,,36.0,0,,0.31666666666666665,238637,0.0,0.0,14,0,0,57,0,0.0,70,127,7,1854.0,9.0,103,3,7,280,3.170426109805703,11.15195993706584
2,7,0,0,0,10.0,20,10.0,13.364779874213836,15,8.666666666666666,27.0,0,,36.0,0,,0.3333333333333333,238227,0.0,0.0,13,0,0,1,0,0.0,31,32,9,126.0,0.0,7,0,9,330,0.543542854487896,11.695502791553734
3,9,0,0,0,10.0,20,10.0,12.29399255715045,18,8.888888888888891,27.0,0,,36.0,20,36.0,0.3333333333333333,237305,0.0,0.0,28,0,0,1,0,0.0,30,31,7,144.0,3.0,8,1,7,1080,0.7973688319325447,12.49287162348628
4,7,0,0,0,10.0,20,10.0,12.29399255715045,0,,27.0,0,,36.0,20,36.0,0.3333333333333333,236807,0.0,0.0,24,0,0,2,0,0.0,29,31,7,126.0,0.0,7,0,7,920,0.6344020124524832,13.127273635938765
5,7,0,0,0,10.0,20,10.0,14.01828633728133,13,23.0,24.47368421052632,12,15.0,36.0,20,36.0,0.3333333333333333,236329,0.0,0.0,25,0,0,3,0,0.0,28,31,7,126.0,0.0,7,0,7,1399,0.6992379035800695,13.826511539518833
6,7,0,0,0,10.0,20,10.0,14.01828633728133,0,,23.336192109777013,7,15.0,36.0,20,36.0,0.26666666666666666,235812,0.0,0.0,24,0,0,4,0,0.0,23,27,7,126.0,0.0,7,0,7,1025,0.5206527579575777,14.34716429747641
7,7,0,0,0,10.0,20,10.0,14.921874666290774,21,18.047619047619047,22.11955607869514,7,13.0,36.0,20,36.0,0.31666666666666665,235181,0.0,0.0,25,0,0,3,0,0.0,26,29,5,108.0,3.0,6,1,5,1390,0.6127689722925425,14.959933269768953
8,5,0,0,0,10.0,20,10.0,14.921874666290774,0,,21.064801810881807,7,13.0,36.0,20,36.0,0.3333333333333333,234690,0.0,0.0,21,0,0,4,0,0.0,25,29,5,90.0,0.0,5,0,5,1011,0.5907770544290543,15.550710324198008
9,5,0,0,0,10.000000000000002,20,10.0,16.293469497771756,15,24.0,20.032023012388212,8,13.0,36.0,20,36.0,0.3333333333333333,234211,0.0,0.0,24,0,0,4,0,0.0,24,28,7,90.0,0.0,5,0,7,1384,0.6535654943436384,16.204275818541642
10,7,0,0,0,10.000000000000002,20,10.0,17.2722967973531,13,24.0,25.27133711684946,20,40.0,36.0,20,36.0,0.3333333333333333,233727,0.0,0.0,24,0,0,4,0,0.0,25,29,5,126.0,0.0,7,0,5,2032,0.5051136799156666,16.709389498457313
11,5,0,0,0,10.000000000000002,20,10.0,18.794046019279012,30,23.466666666666665,27.45408954674209,27,33.0,35.99999999999999,20,36.0,0.3333333333333333,233250,0.0,0.0,29,0,0,4,0,0.0,24,28,9,90.0,0.0,5,0,9,2515,0.5348070729523897,17.244196571409702
12,9,0,0,0,10.000000000000002,20,10.0,17.89383019494154,10,8.0,24.90443295783286,17,12.0,36.0,20,36.0,0.3333333333333333,232578,0.0,0.0,25,0,0,5,0,0.0,26,31,9,144.0,3.0,8,1,9,1204,0.5678840521723032,17.812080623582002
13,9,0,0,0,10.000000000000002,20,10.0,17.8845736595275,26,17.846153846153847,25.75261965545364,35,28.0,36.00000000000001,20,36.0,0.3333333333333333,230821,0.0,0.0,29,0,0,5,0,0.0,28,33,7,144.0,3.0,8,1,7,2364,0.411883819848299,18.223964443430305
