index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,36.0,0,,50.0,0,,64.0,0,,0.19,565372,0.0,0.0,9,0,0,33,0,0.0,370,403,107,0.0,0.0,0,0,107,200,2.3472151216119532,2.3472151216119532
1,107,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,36.0,0,,33.75,31,10.161290322580646,64.0,0,,0.29,563017,0.0,0.0,17,0,0,72,0,0.0,43,115,79,1438.0,122.0,96,11,79,515,3.4018445257097483,5.749059647321701
2,79,0,0,0,10.0,20,10.0,19.0,0,,23.12244897959184,4,2.0,36.0,0,,23.44876660341556,37,4.405405405405405,64.0,0,,0.4400000000000001,559603,0.0,0.0,18,0,0,53,0,0.0,32,85,68,915.0,70.0,65,14,68,371,1.9844589177519083,7.7335185650736085
3,68,0,0,0,10.0,20,10.0,19.0,0,,19.787193973634647,9,3.4444444444444446,42.36363636363637,10,71.0,17.82720753025549,39,4.153846153846153,64.0,0,,0.48,555128,0.0,0.0,17,0,0,38,0,0.0,39,77,64,815.0,47.0,56,12,64,1103,1.8301994763314724,9.563718041405082
4,64,0,0,0,10.0,20,10.0,26.11842105263158,31,36.451612903225815,18.87438472140185,3,4.333333333333333,42.36363636363637,0,,16.619251640310168,17,8.058823529411764,64.0,0,,0.41,553664,0.0,0.0,18,0,0,31,0,0.0,35,66,67,694.0,70.0,47,17,67,1480,1.8120595216751096,11.375777563080193
5,67,0,0,0,10.0,20,10.0,27.933255269320842,17,35.23529411764706,18.292783634801204,2,5.0,47.792,13,68.46153846153847,14.150078776216994,30,3.966666666666667,64.0,20,64.0,0.41,552397,0.0,0.0,32,0,0,42,0,0.0,30,72,60,783.0,57.0,51,16,60,3098,2.1535218544304366,13.529299417510627
6,60,0,0,0,10.0,20,10.0,27.986683950035356,8,28.5,16.620169855709783,11,10.090909090909092,49.392653061224486,5,67.4,12.666084527200253,29,5.586206896551723,64.0,20,64.0,0.55,551060,0.0,0.0,37,0,0,28,0,0.0,40,68,59,750.0,33.0,49,11,59,2318,1.8105885852128267,15.339888002723455
7,59,0,0,0,10.0,20,10.0,28.822558295624308,16,32.8125,14.740949210468125,30,11.7,53.648787346221454,16,68.3125,11.476604447448645,36,6.499999999999999,64.0,20,64.0,0.54,548158,0.0,0.0,39,0,0,26,0,0.0,41,67,61,727.0,43.0,48,11,61,3683,1.874779550358653,17.21466755308211
8,61,0,0,0,10.0,20,10.0,29.47750362141083,20,32.2,13.9158570083188,8,6.625,56.45609123574442,16,67.6875,11.147204979330887,9,5.0,64.0,20,64.0,0.5900000000000001,548051,0.0,0.0,35,0,0,33,0,0.0,36,69,64,732.0,45.0,49,12,64,3305,2.071286691352725,19.285954244434837
9,64,0,0,0,10.000000000000002,20,10.0,30.49662526614445,29,33.75862068965517,14.165607213174017,20,15.049999999999995,57.146059343609686,9,62.66666666666666,10.980163091422947,20,9.65,64.0,18,64.0,0.5900000000000001,546883,0.0,0.0,39,0,0,35,0,0.0,39,74,65,802.0,41.0,53,11,65,3389,1.942453570663929,21.228407815098766
