index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
135,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
164,OTHER,T22,0,6,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
48,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
84,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
176,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
85,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
131,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
177,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
231,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
336,T23,T35,1,3,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
340,T23,T35,1,12,10,-1,-1,1,03T23@1,05T35@2,16,-1,-1,-1,2
95,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
341,T22,T23,1,7,37,-1,-1,1,00T22@0,03T23@1,12,-1,-1,-1,1
342,T23,T35,1,11,6,-1,-1,1,03T23@1,05T35@2,13,-1,-1,-1,2
212,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
303,T23,T35,1,9,6,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
343,T23,T35,1,11,6,-1,-1,1,03T23@1,05T35@2,13,-1,-1,-1,2
345,T23,T35,1,11,1,-1,-1,1,03T23@1,05T35@2,9,-1,-1,-1,2
307,T23,T35,1,8,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
132,OTHER,T22,1,5,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
194,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
89,OTHER,T22,2,6,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
353,T23,T23,2,9,19,2,-1,2,01T23@0,03T23@1,16,2,-1,-1,1
200,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
332,T23,T35,2,4,7,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
305,T23,T35,2,7,12,1,-1,1,03T23@1,05T35@2,16,2,-1,-1,2
13,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
215,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
96,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
221,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
197,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
62,T24,OTHER,3,2,36,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
184,T24,OTHER,3,4,36,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
308,T23,T35,3,5,2,1,-1,1,03T23@1,05T35@2,11,3,-1,-1,2
133,OTHER,T22,3,6,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
217,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
82,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
321,T23,T35,3,3,7,1,-1,1,03T23@1,05T35@2,14,3,-1,-1,2
210,T35,OTHER,3,5,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
227,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
368,T23,T23,3,9,5,3,-1,3,01T23@0,03T23@1,11,3,-1,-1,1
156,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
39,T24,OTHER,3,4,36,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
146,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
355,T23,T23,3,1,13,2,-1,2,01T23@0,03T23@1,12,3,-1,-1,1
149,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
350,T23,T23,3,20,7,2,-1,2,01T23@0,03T23@1,11,3,-1,-1,1
170,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
391,T23,T23,4,2,10,4,-1,4,01T23@0,03T23@1,14,4,-1,-1,1
400,T23,T35,4,4,3,4,-1,4,03T23@1,05T35@2,11,4,-1,-1,2
70,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
148,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
294,T24,OTHER,4,3,36,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
9,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
8,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
7,T24,OTHER,4,7,36,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
81,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
238,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
376,T23,T35,4,1,2,3,-1,3,03T23@1,05T35@2,11,4,-1,-1,2
310,T22,T23,4,9,38,1,-1,1,00T22@0,03T23@1,11,4,-1,-1,1
381,T23,T23,4,2,14,3,-1,3,01T23@0,03T23@1,16,4,-1,-1,1
317,T23,T35,4,3,1,1,-1,1,03T23@1,05T35@2,8,4,-1,-1,2
56,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
169,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
158,T24,OTHER,4,1,36,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
319,T23,T35,4,9,3,1,-1,1,03T23@1,05T35@2,11,4,-1,-1,2
162,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
315,T23,T35,5,4,6,1,-1,1,03T23@1,05T35@2,14,5,-1,-1,2
417,T23,T35,5,11,1,-1,-1,5,03T23@1,05T35@2,14,-1,-1,-1,2
239,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
222,OTHER,T22,5,6,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
37,OTHER,T23,5,6,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
36,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
113,T24,OTHER,5,2,36,0,-1,-1,04T24@2,BUYER,0,5,-1,-1,3
27,T35,OTHER,5,1,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
295,T24,OTHER,5,4,36,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
47,T24,OTHER,5,2,36,0,-1,-1,04T24@2,BUYER,0,5,-1,-1,3
333,T23,T35,5,4,2,1,-1,1,03T23@1,05T35@2,11,5,-1,-1,2
49,T35,OTHER,5,4,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
323,T22,T23,5,13,38,1,-1,1,00T22@0,03T23@1,12,5,-1,-1,1
136,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
55,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
101,T35,OTHER,5,3,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
143,T35,OTHER,5,4,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
128,T35,OTHER,6,5,36,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
97,OTHER,T22,6,5,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
120,OTHER,T22,6,4,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
121,T24,OTHER,6,4,36,0,-1,-1,04T24@2,BUYER,0,6,-1,-1,3
107,OTHER,T22,6,1,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
363,T23,T35,6,8,7,2,-1,2,03T23@1,05T35@2,14,6,-1,-1,2
67,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
5,OTHER,T23,6,7,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
31,T35,OTHER,6,2,36,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
57,T35,OTHER,6,1,36,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
26,T24,OTHER,6,4,36,0,-1,-1,04T24@2,BUYER,0,6,-1,-1,3
291,T24,OTHER,6,1,36,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
71,OTHER,T23,6,1,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
359,T23,T23,6,1,13,2,-1,2,01T23@0,03T23@1,12,6,-1,-1,1
289,T24,OTHER,6,3,36,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
172,T35,OTHER,7,1,36,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
161,T24,OTHER,7,1,36,0,-1,-1,04T24@2,BUYER,0,7,-1,-1,3
11,T24,OTHER,7,3,36,0,-1,-1,04T24@2,BUYER,0,7,-1,-1,3
346,T23,T23,7,14,15,2,-1,2,01T23@0,03T23@1,8,7,-1,-1,1
155,T35,OTHER,7,4,36,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
17,OTHER,T23,7,4,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
15,OTHER,T23,7,3,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
171,OTHER,T22,7,4,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
42,OTHER,T22,7,2,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
327,T23,T35,7,4,2,1,-1,1,03T23@1,05T35@2,12,7,-1,-1,2
50,OTHER,T23,7,3,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
318,T23,T35,7,10,3,1,-1,1,03T23@1,05T35@2,11,7,-1,-1,2
311,T22,T23,7,18,33,1,-1,1,00T22@0,03T23@1,15,7,-1,-1,1
142,T35,OTHER,7,3,36,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
440,T23,T35,7,10,6,7,-1,7,03T23@1,05T35@2,14,7,-1,-1,2
442,T23,T23,7,4,11,7,-1,7,01T23@0,03T23@1,14,7,-1,-1,1
