index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
100,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
126,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
161,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
78,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
218,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
36,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
325,T23,T40,1,4,2,1,-1,1,00T23@0,02T40@1,11,1,-1,-1,1
321,T23,T40,1,3,2,1,-1,1,00T23@0,02T40@1,15,1,-1,-1,1
320,T23,T40,1,1,1,1,-1,1,00T23@0,02T40@1,13,1,-1,-1,1
318,T23,T23,1,2,17,1,-1,1,05T23@2,07T23@3,15,1,-1,-1,3
312,T35,T40,1,1,10,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
310,T23,T23,1,3,19,1,-1,1,05T23@2,07T23@3,10,1,-1,-1,3
308,T23,T23,1,1,29,1,-1,1,05T23@2,07T23@3,14,1,-1,-1,3
307,T35,T40,1,1,10,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
300,T23,T41,1,10,4,1,-1,1,03T23@1,04T41@2,12,1,-1,-1,2
285,T23,T23,1,2,14,1,-1,1,05T23@2,07T23@3,14,1,-1,-1,3
294,T23,T23,1,9,13,1,-1,1,05T23@2,07T23@3,13,1,-1,-1,3
284,T23,T23,1,9,15,1,-1,1,05T23@2,07T23@3,9,1,-1,-1,3
275,T23,T22,1,3,9,1,-1,1,05T23@2,06T22@3,14,1,-1,-1,3
274,T23,T23,1,4,30,1,-1,1,05T23@2,07T23@3,12,1,-1,-1,3
242,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
